ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
5e90e3d645825bee,xclick,/m/0ch_cf,1,0.296875,0.464375,0.631667,0.7125,0,0,0,0,0,0.296875,0.410625,0.4425,0.464375,0.6975,0.7125,0.631667,0.671667
5e90e3d645825bee,xclick,/m/0ch_cf,1,0.47625,0.539375,0.305,0.345833,0,0,0,0,0,0.47625,0.535625,0.539375,0.5075,0.325,0.305,0.345833,0.344167
5e90e3d645825bee,xclick,/m/0ch_cf,1,0.531875,0.58375,0.0925,0.155,0,0,0,0,0,0.531875,0.578125,0.58375,0.5575,0.155,0.0925,0.113333,0.151667
5e90e3d645825bee,xclick,/m/0ch_cf,1,0.735625,0.79375,0.886667,0.999167,0,0,0,0,0,0.735625,0.78625,0.79375,0.74625,0.983333,0.886667,0.899167,0.999167
5e90e3d645825bee,xclick,/m/0ch_cf,1,0.78375,0.86125,0.0375,0.079167,0,0,0,0,0,0.78375,0.8225,0.853125,0.86125,0.053333,0.0375,0.079167,0.056667
5e90e3d645825bee,xclick,/m/0ch_cf,1,0.86375,0.930625,0.6575,0.704167,0,0,0,0,0,0.86375,0.914375,0.930625,0.90375,0.685,0.6575,0.678333,0.704167
5ebfee37120b8fac,activemil,/m/0ch_cf,1,0.136719,0.805339,0.414352,0.701389,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5f0db22f324b167c,xclick,/m/0ch_cf,1,0.33625,0.411875,0.576923,0.65197,0,0,0,0,0,0.3875,0.33625,0.364375,0.411875,0.576923,0.628518,0.65197,0.604128
5f0db22f324b167c,xclick,/m/0ch_cf,1,0.554375,0.594375,0.08349,0.158537,0,0,0,0,0,0.56375,0.554375,0.56625,0.594375,0.08349,0.108818,0.158537,0.114447
5f0db22f324b167c,xclick,/m/0ch_cf,1,0.673125,0.8025,0.728893,0.840525,0,0,0,0,0,0.679375,0.673125,0.779375,0.8025,0.728893,0.778612,0.840525,0.827392
5f0db22f324b167c,xclick,/m/0ch_cf,1,0.718125,0.888125,0.201689,0.353659,0,0,0,0,0,0.85375,0.718125,0.734375,0.888125,0.201689,0.338649,0.353659,0.269231
5f345ba3c26fb365,xclick,/m/0ch_cf,1,0.450625,0.473125,0.560833,0.594167,0,0,0,0,0,0.455,0.450625,0.4625,0.473125,0.560833,0.581667,0.594167,0.5925
5f345ba3c26fb365,xclick,/m/0ch_cf,1,0.69875,0.735,0.565,0.6025,0,0,0,0,0,0.714375,0.69875,0.713125,0.735,0.565,0.590833,0.6025,0.588333
5f345ba3c26fb365,xclick,/m/0ch_cf,1,0.7275,0.748125,0.526667,0.550833,0,0,0,0,0,0.744375,0.7275,0.73375,0.748125,0.526667,0.544167,0.550833,0.535
5f345ba3c26fb365,xclick,/m/0ch_cf,1,0.754375,0.77875,0.665833,0.686667,0,0,0,0,0,0.76625,0.754375,0.76875,0.77875,0.665833,0.681667,0.686667,0.676667
5f345ba3c26fb365,xclick,/m/0ch_cf,1,0.791875,0.805,0.585,0.599167,0,0,0,0,0,0.796875,0.791875,0.80375,0.805,0.585,0.595833,0.599167,0.5975
5f345ba3c26fb365,xclick,/m/0ch_cf,1,0.8575,0.87875,0.609167,0.623333,0,0,0,0,0,0.868125,0.8575,0.865625,0.87875,0.609167,0.614167,0.623333,0.609167
5f345ba3c26fb365,xclick,/m/0ch_cf,1,0.871875,0.91875,0.5525,0.6075,0,0,0,0,0,0.89625,0.871875,0.88875,0.91875,0.5525,0.578333,0.6075,0.585
5f345ba3c26fb365,xclick,/m/0ch_cf,1,0.9325,0.949375,0.604167,0.62,0,0,0,0,0,0.944375,0.9325,0.936875,0.949375,0.604167,0.610833,0.62,0.610833
5f345ba3c26fb365,xclick,/m/0ch_cf,1,0.978125,0.991875,0.5925,0.610833,0,0,0,0,0,0.983125,0.978125,0.990625,0.991875,0.5925,0.6025,0.610833,0.610833
5f38cdd16b7281f6,activemil,/m/0ch_cf,1,0.364375,0.73375,0.209167,0.450833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5fb25c62d837afed,activemil,/m/0ch_cf,1,0.0,0.6725,0.244266,0.733945,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5fe84709ed034255,activemil,/m/0ch_cf,1,0.30375,0.735625,0.391667,0.7575,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
601ab51e2af5f2f9,activemil,/m/0ch_cf,1,0.45125,0.71375,0.572924,0.802543,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
604425e391dfc81e,xclick,/m/0ch_cf,1,0.14375,0.248437,0.165625,0.25625,0,0,0,0,0,0.147656,0.14375,0.235156,0.248437,0.165625,0.191667,0.25625,0.253125
604425e391dfc81e,xclick,/m/0ch_cf,1,0.145313,0.194531,0.514583,0.619792,0,0,0,0,0,0.154688,0.145313,0.174219,0.194531,0.514583,0.578125,0.619792,0.557292
604425e391dfc81e,xclick,/m/0ch_cf,1,0.217969,0.335156,0.585417,0.710417,0,0,0,0,0,0.240625,0.217969,0.303125,0.335156,0.585417,0.627083,0.710417,0.676042
604425e391dfc81e,xclick,/m/0ch_cf,1,0.252344,0.292188,0.084375,0.188542,0,0,0,0,0,0.264062,0.252344,0.267969,0.292188,0.084375,0.107292,0.188542,0.18125
604425e391dfc81e,xclick,/m/0ch_cf,1,0.35625,0.475781,0.640625,0.754167,0,0,0,0,0,0.392969,0.35625,0.436719,0.475781,0.640625,0.686458,0.754167,0.726042
604425e391dfc81e,xclick,/m/0ch_cf,1,0.409375,0.475,0.044792,0.091667,0,0,0,0,0,0.428906,0.409375,0.453906,0.475,0.044792,0.053125,0.091667,0.089583
604425e391dfc81e,xclick,/m/0ch_cf,1,0.463281,0.565625,0.3875,0.533333,0,0,0,0,0,0.471875,0.463281,0.529687,0.565625,0.3875,0.423958,0.533333,0.522917
604425e391dfc81e,xclick,/m/0ch_cf,1,0.561719,0.6125,0.027083,0.076042,0,0,0,0,0,0.589063,0.561719,0.586719,0.6125,0.027083,0.06875,0.076042,0.060417
604425e391dfc81e,xclick,/m/0ch_cf,1,0.589063,0.73125,0.585417,0.723958,0,0,0,0,0,0.632031,0.589063,0.672656,0.73125,0.585417,0.65,0.723958,0.710417
604425e391dfc81e,xclick,/m/0ch_cf,1,0.852344,0.952344,0.585417,0.707292,0,0,0,0,0,0.892969,0.852344,0.924219,0.952344,0.585417,0.661458,0.707292,0.676042
605d8ba120c990ce,activemil,/m/0ch_cf,1,0.271094,0.738281,0.20625,0.502083,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.007031,0.060938,0.355208,0.405208,0,0,0,0,0,0.014063,0.060938,0.007031,0.007031,0.355208,0.383333,0.405208,0.405208
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.022656,0.096094,0.504167,0.560417,0,0,0,0,0,0.022656,0.042188,0.096094,0.096094,0.521875,0.504167,0.555208,0.560417
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.092969,0.23125,0.888542,0.971875,0,0,0,0,0,0.092969,0.176563,0.23125,0.227344,0.905208,0.888542,0.94375,0.971875
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.104687,0.151562,0.709375,0.748958,0,0,0,0,0,0.104687,0.120313,0.151562,0.149219,0.716667,0.709375,0.733333,0.748958
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.142969,0.192188,0.846875,0.873958,0,0,0,0,0,0.142969,0.150781,0.178125,0.192188,0.867708,0.846875,0.873958,0.860417
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.236719,0.307813,0.867708,0.9125,0,0,0,0,0,0.236719,0.284375,0.307813,0.271875,0.905208,0.867708,0.88125,0.9125
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.242969,0.278125,0.727083,0.761458,0,0,0,0,0,0.242969,0.254688,0.278125,0.267969,0.753125,0.730208,0.727083,0.761458
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.417188,0.471875,0.722917,0.764583,0,0,0,0,0,0.417188,0.464062,0.471875,0.471875,0.735417,0.722917,0.764583,0.764583
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.424219,0.516406,0.513542,0.565625,0,0,0,0,0,0.459375,0.424219,0.475,0.516406,0.540625,0.540625,0.565625,0.513542
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.491406,0.538281,0.769792,0.805208,0,0,0,0,0,0.491406,0.5125,0.538281,0.525781,0.7875,0.769792,0.784375,0.805208
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.514063,0.577344,0.902083,0.938542,0,0,0,0,0,0.514063,0.524219,0.577344,0.577344,0.922917,0.902083,0.938542,0.938542
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.555469,0.7,0.190625,0.3625,0,0,0,0,0,0.555469,0.563281,0.697656,0.7,0.248958,0.190625,0.3625,0.3625
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.682031,0.767969,0.464583,0.514583,0,0,0,0,0,0.682031,0.733594,0.767969,0.7,0.50625,0.464583,0.482292,0.514583
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.7,0.754687,0.64375,0.704167,0,0,0,0,0,0.7,0.736719,0.754687,0.725781,0.672917,0.64375,0.665625,0.704167
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.746875,0.814844,0.089583,0.123958,0,0,0,0,0,0.746875,0.772656,0.814844,0.782031,0.123958,0.089583,0.103125,0.11875
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.840625,0.935938,0.128125,0.201042,0,0,0,0,0,0.840625,0.846875,0.935938,0.935938,0.167708,0.128125,0.19375,0.201042
605d8ba120c990ce,xclick,/m/0ch_cf,1,0.916406,0.994531,0.384375,0.43125,0,0,0,0,0,0.91875,0.9875,0.994531,0.916406,0.405208,0.384375,0.409375,0.43125
60725fdc8aa510ed,activemil,/m/0ch_cf,1,0.205,0.70375,0.362101,0.602251,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
60a0e3c0c4ced35b,activemil,/m/0ch_cf,1,0.249375,0.698125,0.086629,0.772128,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
60bff41b075e6c23,xclick,/m/0ch_cf,1,0.135,0.16375,0.313333,0.36,0,0,0,0,0,0.14125,0.16375,0.155625,0.135,0.313333,0.3375,0.36,0.349167
60faa8e455767d7e,xclick,/m/0ch_cf,1,0.050625,0.983125,0.474167,0.789167,0,0,0,0,0,0.11,0.050625,0.65375,0.983125,0.474167,0.5375,0.789167,0.713333
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.018229,0.083333,0.387695,0.40625,0,0,0,0,0,0.03776,0.018229,0.035156,0.083333,0.387695,0.398438,0.40625,0.389648
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.020833,0.076823,0.59082,0.604492,0,0,0,0,0,0.020833,0.029948,0.06901,0.076823,0.597656,0.604492,0.599609,0.59082
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.032552,0.076823,0.470703,0.481445,0,0,0,0,0,0.032552,0.032552,0.048177,0.076823,0.474609,0.474609,0.481445,0.470703
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.050781,0.097656,0.896484,0.957031,0,0,0,0,0,0.076823,0.050781,0.058594,0.097656,0.896484,0.950195,0.957031,0.910156
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.076823,0.134115,0.780273,0.814453,0,0,0,0,0,0.113281,0.076823,0.088542,0.134115,0.780273,0.806641,0.814453,0.787109
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.113281,0.164062,0.439453,0.46582,0,0,0,0,0,0.113281,0.119792,0.160156,0.164062,0.458984,0.46582,0.441406,0.439453
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.160156,0.251302,0.744141,0.773438,0,0,0,0,0,0.196615,0.160156,0.1875,0.251302,0.744141,0.759766,0.773438,0.750977
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.161458,0.205729,0.460938,0.483398,0,0,0,0,0,0.161458,0.1875,0.205729,0.205729,0.479492,0.483398,0.460938,0.460938
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.161458,0.214844,0.568359,0.59668,0,0,0,0,0,0.161458,0.178385,0.21224,0.214844,0.585938,0.59668,0.568359,0.573242
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.190104,0.251302,0.662109,0.675781,0,0,0,0,0,0.208333,0.190104,0.203125,0.251302,0.662109,0.670898,0.675781,0.662109
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.199219,0.261719,0.957031,0.96875,0,0,0,0,0,0.223958,0.199219,0.221354,0.261719,0.957031,0.967773,0.96875,0.958984
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.214844,0.265625,0.535156,0.545898,0,0,0,0,0,0.214844,0.235677,0.263021,0.265625,0.535156,0.545898,0.543945,0.540039
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.223958,0.261719,0.695312,0.713867,0,0,0,0,0,0.238281,0.223958,0.253906,0.261719,0.695312,0.707031,0.713867,0.713867
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.238281,0.289062,0.49707,0.503906,0,0,0,0,0,0.238281,0.240885,0.282552,0.289062,0.49707,0.503906,0.500977,0.499023
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.238281,0.292969,0.586914,0.607422,0,0,0,0,0,0.238281,0.238281,0.291667,0.292969,0.599609,0.607422,0.588867,0.586914
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.27474,0.316406,0.535156,0.539062,0,0,0,0,0,0.27474,0.282552,0.316406,0.316406,0.535156,0.539062,0.535156,0.535156
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.279948,0.328125,0.68457,0.702148,0,0,0,0,0,0.291667,0.279948,0.316406,0.328125,0.68457,0.693359,0.702148,0.698242
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.292969,0.34375,0.582031,0.588867,0,0,0,0,0,0.292969,0.300781,0.339844,0.34375,0.582031,0.586914,0.588867,0.586914
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.298177,0.339844,0.630859,0.637695,0,0,0,0,0,0.298177,0.3125,0.334635,0.339844,0.630859,0.637695,0.636719,0.634766
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.298177,0.364583,0.639648,0.666016,0,0,0,0,0,0.298177,0.321615,0.364583,0.358073,0.65918,0.666016,0.646484,0.639648
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.304688,0.348958,0.599609,0.617188,0,0,0,0,0,0.304688,0.316406,0.348958,0.328125,0.612305,0.617188,0.601562,0.599609
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.31901,0.358073,0.700195,0.717773,0,0,0,0,0,0.339844,0.31901,0.358073,0.354167,0.700195,0.710938,0.707031,0.717773
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.333333,0.390625,0.707031,0.735352,0,0,0,0,0,0.388021,0.333333,0.34375,0.390625,0.707031,0.726562,0.735352,0.713867
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.33724,0.378906,0.761719,0.780273,0,0,0,0,0,0.354167,0.33724,0.354167,0.378906,0.761719,0.775391,0.780273,0.771484
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.34375,0.397135,0.59668,0.617188,0,0,0,0,0,0.34375,0.354167,0.397135,0.384115,0.603516,0.617188,0.599609,0.59668
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.351562,0.390625,0.749023,0.773438,0,0,0,0,0,0.363281,0.351562,0.38151,0.390625,0.749023,0.757812,0.773438,0.771484
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.355469,0.394531,0.666016,0.668945,0,0,0,0,0,0.355469,0.363281,0.394531,0.394531,0.666016,0.668945,0.667969,0.667969
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.38151,0.423177,0.586914,0.591797,0,0,0,0,0,0.385417,0.38151,0.415365,0.423177,0.586914,0.59082,0.591797,0.588867
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.384115,0.432292,0.78418,0.799805,0,0,0,0,0,0.388021,0.384115,0.417969,0.432292,0.78418,0.791016,0.799805,0.793945
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.388021,0.427083,0.623047,0.634766,0,0,0,0,0,0.388021,0.394531,0.427083,0.427083,0.625977,0.634766,0.62793,0.623047
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.404948,0.44401,0.645508,0.654297,0,0,0,0,0,0.404948,0.411458,0.438802,0.44401,0.646484,0.654297,0.648438,0.645508
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.411458,0.464844,0.818359,0.837891,0,0,0,0,0,0.411458,0.411458,0.438802,0.464844,0.818359,0.829102,0.835938,0.837891
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.417969,0.476562,0.676758,0.697266,0,0,0,0,0,0.417969,0.434896,0.473958,0.476562,0.683594,0.697266,0.677734,0.676758
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.427083,0.46875,0.706055,0.714844,0,0,0,0,0,0.427083,0.436198,0.464844,0.46875,0.706055,0.714844,0.710938,0.710938
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.427083,0.476562,0.750977,0.753906,0,0,0,0,0,0.427083,0.429688,0.473958,0.476562,0.750977,0.753906,0.75293,0.75293
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.44401,0.473958,0.724609,0.746094,0,0,0,0,0,0.44401,0.445312,0.473958,0.473958,0.740234,0.746094,0.724609,0.724609
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.450521,0.486979,0.761719,0.773438,0,0,0,0,0,0.453125,0.450521,0.486979,0.486979,0.761719,0.773438,0.768555,0.764648
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.455729,0.480469,0.916992,0.944336,0,0,0,0,0,0.480469,0.455729,0.457031,0.480469,0.916992,0.93457,0.944336,0.923828
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.486979,0.540365,0.775391,0.791016,0,0,0,0,0,0.486979,0.501302,0.528646,0.540365,0.785156,0.791016,0.775391,0.776367
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.494792,0.528646,0.804688,0.81543,0,0,0,0,0,0.496094,0.494792,0.510417,0.528646,0.804688,0.813477,0.81543,0.806641
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.515625,0.557292,0.870117,0.889648,0,0,0,0,0,0.53125,0.515625,0.527344,0.557292,0.870117,0.882812,0.889648,0.882812
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.522135,0.558594,0.773438,0.795898,0,0,0,0,0,0.522135,0.528646,0.558594,0.549479,0.789062,0.795898,0.782227,0.773438
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.522135,0.578125,0.891602,0.910156,0,0,0,0,0,0.552083,0.522135,0.552083,0.578125,0.891602,0.90332,0.910156,0.898438
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.53125,0.58724,0.84082,0.853516,0,0,0,0,0,0.53125,0.533854,0.567708,0.58724,0.84082,0.849609,0.853516,0.849609
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.542969,0.61849,0.75,0.767578,0,0,0,0,0,0.558594,0.542969,0.579427,0.61849,0.75,0.764648,0.767578,0.762695
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.552083,0.621094,0.952148,0.990234,0,0,0,0,0,0.608073,0.552083,0.575521,0.621094,0.952148,0.981445,0.990234,0.959961
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.623698,0.700521,0.932617,0.967773,0,0,0,0,0,0.667969,0.623698,0.639323,0.700521,0.932617,0.952148,0.967773,0.944336
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.623698,0.72526,0.823242,0.852539,0,0,0,0,0,0.700521,0.623698,0.660156,0.72526,0.823242,0.84082,0.852539,0.833008
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.769531,0.815104,0.955078,0.99707,0,0,0,0,0,0.773438,0.769531,0.815104,0.815104,0.955078,0.972656,0.99707,0.99707
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.884115,0.949219,0.90625,0.929688,0,0,0,0,0,0.907552,0.884115,0.91276,0.949219,0.910156,0.916992,0.929688,0.90625
60fd20b442e7fe11,xclick,/m/0ch_cf,1,0.891927,0.981771,0.882812,0.908203,0,0,0,0,0,0.942708,0.891927,0.921875,0.981771,0.882812,0.896484,0.908203,0.891602
611df83986d2d52d,activemil,/m/0ch_cf,1,0.03,0.915,0.057471,0.891247,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
611df83986d2d52d,xclick,/m/0ch_cf,1,0.763125,0.995625,0.007958,0.2458,0,0,0,0,0,0.763125,0.841875,0.895625,0.995625,0.071618,0.007958,0.2458,0.190981
612d5a430a220836,activemil,/m/0ch_cf,1,0.134766,0.447266,0.556742,0.806409,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
612d5a430a220836,xclick,/m/0ch_cf,1,0.013672,0.15918,0.392523,0.540721,0,0,0,0,0,0.013672,0.071289,0.112305,0.15918,0.429907,0.392523,0.540721,0.500668
61c02110eb85081f,activemil,/m/0ch_cf,1,0.065041,0.954972,0.598499,0.959975,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
61cffaedcc4cca00,xclick,/m/0ch_cf,1,0.328125,0.715,0.462841,0.696143,0,0,0,0,0,0.623125,0.328125,0.573125,0.715,0.462841,0.556914,0.696143,0.626529
61d30a8df34fef80,xclick,/m/0ch_cf,1,0.346094,0.420312,0.45625,0.505208,0,0,0,0,0,0.383594,0.346094,0.396875,0.420312,0.45625,0.471875,0.505208,0.479167
61d30a8df34fef80,xclick,/m/0ch_cf,1,0.428125,0.514063,0.557292,0.605208,0,0,0,0,0,0.457813,0.428125,0.460156,0.514063,0.557292,0.596875,0.605208,0.58125
61d30a8df34fef80,xclick,/m/0ch_cf,1,0.489062,0.547656,0.477083,0.532292,0,0,0,0,0,0.530469,0.489062,0.503125,0.547656,0.477083,0.51875,0.532292,0.495833
61d30a8df34fef80,xclick,/m/0ch_cf,1,0.674219,0.740625,0.291667,0.354167,0,0,0,0,0,0.705469,0.674219,0.702344,0.740625,0.291667,0.322917,0.354167,0.326042
61d30a8df34fef80,xclick,/m/0ch_cf,1,0.680469,0.772656,0.521875,0.58125,0,0,0,0,0,0.721094,0.680469,0.727344,0.772656,0.521875,0.570833,0.58125,0.552083
61de72d1d48092ae,activemil,/m/0ch_cf,1,0.128518,0.526266,0.465,0.995625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
61e63eb181f4aeea,activemil,/m/0ch_cf,1,0.386875,0.540625,0.154784,0.902439,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
625b0dfb1b6c63ad,xclick,/m/0ch_cf,1,0.0725,0.95,0.083578,0.870968,0,0,0,0,0,0.568125,0.0725,0.40875,0.95,0.083578,0.447214,0.870968,0.344575
625bca7304076750,xclick,/m/0ch_cf,1,0.34875,0.3875,0.030189,0.067925,0,0,0,0,0,0.37375,0.34875,0.3675,0.3875,0.030189,0.060377,0.067925,0.045283
627a2f417b545ce5,xclick,/m/0ch_cf,1,0.095,0.956875,0.38476,0.907808,0,0,0,0,0,0.574375,0.956875,0.85,0.095,0.38476,0.750706,0.907808,0.479774
6367e0a66419f4e3,activemil,/m/0ch_cf,1,0.80125,0.985,0.775797,0.937148,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6405543b6ed01897,activemil,/m/0ch_cf,1,0.404167,0.664583,0.321875,0.84375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
643cf5a10d57dee0,activemil,/m/0ch_cf,1,0.05,0.96125,0.255,0.951667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
649f776a6fcbb619,xclick,/m/0ch_cf,1,0.191875,0.30375,0.459662,0.697936,0,0,0,0,0,0.290625,0.191875,0.231875,0.30375,0.459662,0.657598,0.697936,0.496248
649f776a6fcbb619,xclick,/m/0ch_cf,1,0.236875,0.270625,0.084428,0.197936,0,0,0,0,0,0.255,0.236875,0.2525,0.270625,0.084428,0.130394,0.197936,0.140713
649f776a6fcbb619,xclick,/m/0ch_cf,1,0.25625,0.3525,0.177298,0.390244,0,0,0,0,0,0.338125,0.25625,0.280625,0.3525,0.177298,0.373358,0.390244,0.205441
649f776a6fcbb619,xclick,/m/0ch_cf,1,0.265,0.391875,0.798311,0.999062,0,0,0,0,0,0.37,0.265,0.274375,0.391875,0.798311,0.95591,0.999062,0.817073
649f776a6fcbb619,xclick,/m/0ch_cf,1,0.374375,0.688125,0.349906,0.701689,0,0,0,0,0,0.56375,0.374375,0.424375,0.688125,0.349906,0.624765,0.701689,0.39212
64c3b0ffa6c4ef90,activemil,/m/0ch_cf,1,0.306875,0.550625,0.34334,0.49531,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
64dc8dd24fbab147,activemil,/m/0ch_cf,1,0.214286,0.621331,0.195312,0.744792,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
65700ebae797c901,activemil,/m/0ch_cf,1,0.4475,0.886875,0.35239,0.99344,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
65700ebae797c901,xclick,/m/0ch_cf,1,0.07125,0.26375,0.222118,0.622306,0,0,0,0,0,0.07125,0.1175,0.138125,0.26375,0.606373,0.622306,0.222118,0.433927
65700ebae797c901,xclick,/m/0ch_cf,1,0.26625,0.305,0.474227,0.54358,0,0,0,0,0,0.26625,0.301875,0.288125,0.305,0.499531,0.476101,0.54358,0.474227
65700ebae797c901,xclick,/m/0ch_cf,1,0.280625,0.380625,0.362699,0.756326,0,0,0,0,0,0.280625,0.290625,0.380625,0.3125,0.368322,0.362699,0.741331,0.756326
65700ebae797c901,xclick,/m/0ch_cf,1,0.350625,0.4125,0.50328,0.58388,0,0,0,0,0,0.350625,0.3675,0.4125,0.399375,0.556701,0.50328,0.514527,0.58388
65700ebae797c901,xclick,/m/0ch_cf,1,0.46125,0.548125,0.176195,0.251171,0,0,0,0,0,0.46125,0.5175,0.5275,0.548125,0.199625,0.176195,0.251171,0.222118
65700ebae797c901,xclick,/m/0ch_cf,1,0.46125,0.56625,0.022493,0.104967,0,0,0,0,0,0.46125,0.5125,0.53125,0.56625,0.068416,0.104967,0.022493,0.032802
65700ebae797c901,xclick,/m/0ch_cf,1,0.494375,0.62,0.0,0.062793,0,0,0,0,0,0.494375,0.50875,0.556875,0.62,0.0,0.062793,0.0,0.0
65700ebae797c901,xclick,/m/0ch_cf,1,0.56375,0.658125,0.029991,0.078725,0,0,0,0,0,0.56375,0.594375,0.604375,0.658125,0.068416,0.078725,0.029991,0.060918
65700ebae797c901,xclick,/m/0ch_cf,1,0.57125,0.693125,0.044049,0.139644,0,0,0,0,0,0.57125,0.62625,0.68375,0.693125,0.124649,0.139644,0.044049,0.089972
