ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
09e6abdd23d0d5e9,xclick,/m/0k4j,1,0.299375,0.48,0.67,0.763333,0,0,0,0,0,0.48,0.344375,0.299375,0.433125,0.715,0.763333,0.7275,0.67
09e6abdd23d0d5e9,xclick,/m/0k4j,1,0.504375,0.660625,0.663333,0.75,0,0,0,0,0,0.623125,0.660625,0.549375,0.504375,0.663333,0.706667,0.75,0.7275
09e8f59ce6ddc4cf,activemil,/m/0k4j,1,0.61625,0.761875,0.867414,0.979458,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
09e8f59ce6ddc4cf,xclick,/m/0k4j,1,0.385625,0.46125,0.895425,0.960784,0,0,0,0,0,0.385625,0.41375,0.46125,0.415,0.926237,0.895425,0.929972,0.960784
09e8f59ce6ddc4cf,xclick,/m/0k4j,1,0.488125,0.549375,0.882353,0.935574,0,0,0,0,0,0.488125,0.52375,0.549375,0.52,0.920635,0.882353,0.912232,0.935574
09e954c8a36df2e8,xclick,/m/0k4j,1,0.070625,0.155625,0.191509,0.236792,0,0,0,0,0,0.070625,0.114375,0.155625,0.13625,0.224528,0.191509,0.220755,0.236792
09efc816e26024d8,xclick,/m/0k4j,1,0.005625,0.215625,0.651883,0.746444,0,0,0,0,0,0.005625,0.130625,0.215625,0.085625,0.713808,0.651883,0.697908,0.746444
09efc816e26024d8,xclick,/m/0k4j,1,0.36375,0.429375,0.639331,0.708787,0,0,0,0,0,0.36375,0.41,0.429375,0.42125,0.68954,0.639331,0.694561,0.708787
09efc816e26024d8,xclick,/m/0k4j,1,0.73125,0.85375,0.663598,0.774059,0,0,0,0,0,0.73125,0.81,0.85375,0.834375,0.725523,0.663598,0.746444,0.774059
09effba6bdb1a20e,xclick,/m/0k4j,1,0.67125,0.698125,0.678333,0.710833,0,0,0,0,0,0.67125,0.685625,0.698125,0.693125,0.689167,0.678333,0.694167,0.710833
09f2bc37454908ef,activemil,/m/0k4j,1,0.108125,0.878125,0.326667,0.917143,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
09f500df71b3692a,xclick,/m/0k4j,1,0.0,0.180625,0.475833,0.923333,0,0,0,0,0,0.09125,0.0675,0.180625,0.0,0.475833,0.923333,0.623333,0.618333
09f6f0e6d344781a,activemil,/m/0k4j,1,0.324375,0.430625,0.750441,0.83157,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
09f6f0e6d344781a,xclick,/m/0k4j,1,0.085625,0.153125,0.737213,0.783951,0,0,0,0,0,0.104375,0.085625,0.153125,0.138125,0.737213,0.763668,0.780423,0.783951
09f6f0e6d344781a,xclick,/m/0k4j,1,0.17,0.243125,0.731041,0.801587,0,0,0,0,0,0.191875,0.17,0.243125,0.23,0.731041,0.767196,0.768959,0.801587
09f6f0e6d344781a,xclick,/m/0k4j,1,0.27125,0.339375,0.729277,0.791005,0,0,0,0,0,0.294375,0.27125,0.2825,0.339375,0.729277,0.771605,0.791005,0.760141
09f6f0e6d344781a,xclick,/m/0k4j,1,0.52125,0.609375,0.746032,0.820106,0,0,0,0,0,0.5675,0.52125,0.609375,0.58,0.746032,0.785714,0.796296,0.820106
09f6f0e6d344781a,xclick,/m/0k4j,1,0.58875,0.650625,0.740741,0.796296,0,0,0,0,0,0.61875,0.58875,0.610625,0.650625,0.740741,0.763668,0.796296,0.744268
09f6f0e6d344781a,xclick,/m/0k4j,1,0.62125,0.73,0.746032,0.825397,0,0,0,0,0,0.658125,0.62125,0.73,0.675,0.746032,0.780423,0.805115,0.825397
09f6f0e6d344781a,xclick,/m/0k4j,1,0.719375,0.82875,0.749559,0.823633,0,0,0,0,0,0.756875,0.719375,0.82875,0.77875,0.749559,0.768959,0.796296,0.823633
09f6f0e6d344781a,xclick,/m/0k4j,1,0.811875,0.93125,0.747795,0.825397,0,0,0,0,0,0.84625,0.811875,0.93125,0.906875,0.747795,0.768959,0.814815,0.825397
09f6f0e6d344781a,xclick,/m/0k4j,1,0.900625,0.98625,0.751323,0.821869,0,0,0,0,0,0.919375,0.900625,0.98625,0.953125,0.751323,0.765432,0.809524,0.821869
09f6f0e6d344781a,xclick,/m/0k4j,1,0.956875,0.999375,0.75485,0.80776,0,0,0,0,0,0.973125,0.956875,0.999375,0.98625,0.75485,0.765432,0.782187,0.80776
09f74007a70dd491,xclick,/m/0k4j,1,0.0,0.97125,0.05103,0.819431,0,0,0,0,0,0.25875,0.586875,0.0,0.97125,0.05103,0.819431,0.323847,0.585868
09f74fa7a7597875,xclick,/m/0k4j,1,0.1,0.95625,0.097222,0.875,0,0,0,0,0,0.1,0.740625,0.95625,0.595313,0.430556,0.097222,0.283333,0.875
09f8ec9eca60d537,activemil,/m/0k4j,1,0.211875,0.873125,0.077861,0.844278,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
09fa28b0bc43dc4c,xclick,/m/0k4j,1,0.108594,0.933594,0.087264,0.880896,0,0,0,0,0,0.496094,0.45,0.108594,0.933594,0.087264,0.880896,0.596698,0.777123
09fd276cc3eeaec0,xclick,/m/0k4j,1,0.22375,0.900625,0.085833,0.8025,0,0,0,0,0,0.900625,0.5575,0.22375,0.4575,0.315,0.8025,0.6475,0.085833
09fe1bf6db948ca8,activemil,/m/0k4j,1,0.2875,0.7875,0.141667,0.64375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
09fe334dcaa1051c,xclick,/m/0k4j,1,0.266875,0.565625,0.418319,0.637394,0,0,0,0,0,0.266875,0.413125,0.565625,0.465625,0.528801,0.418319,0.565628,0.637394
09fe5214e3267d17,activemil,/m/0k4j,1,0.538086,0.853516,0.165689,0.55132,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a00bf06073aa2ce,activemil,/m/0k4j,1,0.095625,0.243125,0.734167,0.899167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a00bf06073aa2ce,xclick,/m/0k4j,1,0.2825,0.349375,0.540833,0.616667,0,0,0,0,0,0.31875,0.349375,0.335625,0.2825,0.540833,0.561667,0.616667,0.5925
0a00bf06073aa2ce,xclick,/m/0k4j,1,0.606875,0.656875,0.458333,0.521667,0,0,0,0,0,0.63125,0.606875,0.646875,0.656875,0.458333,0.490833,0.521667,0.484167
0a0138f4e6de6157,xclick,/m/0k4j,1,0.13375,0.819375,0.053471,0.800188,0,0,0,0,0,0.13375,0.63125,0.819375,0.6425,0.490619,0.053471,0.377111,0.800188
0a016431ff661cfa,xclick,/m/0k4j,1,0.41375,0.623125,0.095,0.351667,0,0,0,0,0,0.433125,0.41375,0.581875,0.623125,0.351667,0.254167,0.095,0.155833
0a01a0ec59e30128,activemil,/m/0k4j,1,0.12875,0.800625,0.1125,0.945,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a064d6f90134138,activemil,/m/0k4j,1,0.04,0.999375,0.063717,0.981416,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a066ba80b9a3c66,activemil,/m/0k4j,1,0.023125,0.951875,0.115833,0.866667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a086b265e6f9804,xclick,/m/0k4j,1,0.224375,0.47375,0.549167,0.705833,0,0,0,0,0,0.373125,0.325,0.224375,0.47375,0.549167,0.705833,0.625,0.5975
0a08aa8624bd59a8,activemil,/m/0k4j,1,0.07625,0.9025,0.299167,0.7725,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a08e7090e0b8f98,xclick,/m/0k4j,1,0.355625,0.825625,0.259398,0.527256,0,0,0,0,0,0.355625,0.59125,0.825625,0.7475,0.406015,0.259398,0.444549,0.527256
0a09ffa94109f70a,xclick,/m/0k4j,1,0.0,0.23625,0.22,0.87,0,0,0,0,0,0.03125,0.23625,0.0,0.0125,0.87,0.543333,0.308333,0.22
0a0a00b2fbe89a47,xclick,/m/0k4j,1,0.424375,0.736875,0.661667,0.9375,0,0,0,0,0,0.424375,0.59875,0.736875,0.514375,0.801667,0.661667,0.86,0.9375
0a0a7e6f66eb3910,activemil,/m/0k4j,1,0.04875,0.9825,0.365502,0.905015,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a0ad21c987f8a2c,activemil,/m/0k4j,1,0.003125,0.9625,0.420312,0.820312,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a0cc9c0dad0bbb3,xclick,/m/0k4j,1,0.485,0.53375,0.663333,0.720833,0,0,0,0,0,0.506875,0.485,0.53125,0.53375,0.663333,0.693333,0.715,0.720833
0a11c1093236600d,activemil,/m/0k4j,1,0.185,0.436875,0.604128,0.793621,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a124b9f471aca2c,xclick,/m/0k4j,1,0.065625,0.93625,0.330833,0.726667,0,0,0,0,0,0.065625,0.336875,0.613125,0.93625,0.566667,0.726667,0.330833,0.5025
0a1311dc3013714a,xclick,/m/0k4j,1,0.1675,0.196875,0.465833,0.503333,0,0,0,0,0,0.186875,0.1675,0.17875,0.196875,0.465833,0.491667,0.503333,0.501667
0a13dfdca6426e12,xclick,/m/0k4j,1,0.213333,0.5275,0.82125,0.958125,0,0,0,0,0,0.418333,0.381667,0.213333,0.5275,0.82125,0.958125,0.898125,0.91
0a142376eea4ddb4,activemil,/m/0k4j,1,0.175625,0.829375,0.1575,0.819167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a147b59a6063fc9,xclick,/m/0k4j,1,0.41125,0.503125,0.474167,0.584167,0,0,0,0,0,0.41125,0.465625,0.503125,0.49625,0.535833,0.474167,0.551667,0.584167
0a147d019a5e3497,activemil,/m/0k4j,1,0.017578,1.0,0.216146,0.997396,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a1480041eddc7d8,xclick,/m/0k4j,1,0.4675,0.87625,0.645361,0.890722,0,0,0,0,0,0.713125,0.87625,0.52875,0.4675,0.645361,0.787629,0.890722,0.804124
0a14d074d1428df1,xclick,/m/0k4j,1,0.141875,0.84625,0.180602,0.881828,0,0,0,0,0,0.510625,0.141875,0.623125,0.84625,0.180602,0.61204,0.881828,0.401338
0a16b30f5b50cbe7,activemil,/m/0k4j,1,0.356875,0.943125,0.071295,0.767355,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a1791239afce296,activemil,/m/0k4j,1,0.567187,0.985937,0.0625,0.409375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a187bec26743dd4,activemil,/m/0k4j,1,0.375,0.545,0.746667,0.8425,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a196db8971364cc,xclick,/m/0k4j,1,0.06875,0.95125,0.515068,0.910502,0,0,0,0,0,0.06875,0.17,0.95125,0.7875,0.782648,0.515068,0.816438,0.910502
0a19731c09d8def3,activemil,/m/0k4j,1,0.555347,0.990619,0.80875,0.99,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a1ad4621579380e,xclick,/m/0k4j,1,0.113125,0.9125,0.217778,0.998889,0,0,0,0,0,0.533125,0.113125,0.9125,0.628125,0.217778,0.497778,0.65,0.998889
0a1ad4bd76ee8778,xclick,/m/0k4j,1,0.63125,0.75,0.797222,0.911111,0,0,0,0,0,0.702083,0.75,0.716667,0.63125,0.797222,0.825,0.911111,0.897222
0a1ad4bd76ee8778,xclick,/m/0k4j,1,0.789583,0.84375,0.719444,0.797222,0,0,0,0,0,0.804167,0.84375,0.797917,0.789583,0.719444,0.752778,0.797222,0.769444
0a1bae457a62edb7,activemil,/m/0k4j,1,0.03375,0.680625,0.126667,0.505,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a1bae457a62edb7,xclick,/m/0k4j,1,0.218125,0.965625,0.291667,0.889167,0,0,0,0,0,0.218125,0.74,0.965625,0.3275,0.6275,0.291667,0.5,0.889167
0a1c416a16f37696,activemil,/m/0k4j,1,0.373958,1.0,0.574219,0.996094,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a1c5daf7c47999a,xclick,/m/0k4j,1,0.268125,0.83625,0.319167,0.6275,0,0,0,0,0,0.610625,0.83625,0.75875,0.268125,0.319167,0.529167,0.6275,0.529167
0a1cfb999655af56,activemil,/m/0k4j,1,0.058125,0.92625,0.216243,0.949119,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a1e5bfb7c62c00c,xclick,/m/0k4j,1,0.2175,0.806875,0.306754,0.850844,0,0,0,0,0,0.6725,0.5325,0.806875,0.2175,0.306754,0.850844,0.383677,0.591932
0a20108089260fd0,xclick,/m/0k4j,1,0.033125,0.9725,0.1925,0.8625,0,0,0,0,0,0.4725,0.3975,0.033125,0.9725,0.1925,0.8625,0.444167,0.568333
0a2063389ab9b7eb,xclick,/m/0k4j,1,0.505714,0.777143,0.746237,0.888172,0,0,0,0,0,0.651429,0.572857,0.505714,0.777143,0.746237,0.888172,0.827957,0.808602
0a20bc03ba9d59d5,activemil,/m/0k4j,1,0.1625,0.980469,0.39375,0.898958,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a22abeb6e184c4e,activemil,/m/0k4j,1,0.371846,0.836653,0.810625,0.991875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a23c626e162f97c,xclick,/m/0k4j,1,0.07625,0.963125,0.227824,0.7507,0,0,0,0,0,0.07625,0.460625,0.963125,0.79875,0.500467,0.227824,0.515406,0.7507
0a2487885766afdb,xclick,/m/0k4j,1,0.038333,0.96,0.462222,0.89,0,0,0,0,0,0.038333,0.4425,0.96,0.795,0.742222,0.462222,0.745556,0.89
0a262321f0fa7da4,xclick,/m/0k4j,1,0.353125,0.6775,0.386667,0.584167,0,0,0,0,0,0.353125,0.593125,0.6775,0.53125,0.448333,0.584167,0.524167,0.386667
0a2954bd263def50,xclick,/m/0k4j,1,0.10125,0.933125,0.204184,0.863598,0,0,0,0,0,0.36625,0.10125,0.933125,0.42,0.204184,0.388285,0.45523,0.863598
0a2a0da9e0b8e288,activemil,/m/0k4j,1,0.221875,0.92375,0.445591,0.776735,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a2ce401c6460970,activemil,/m/0k4j,1,0.125,0.9275,0.210833,0.973333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a2f7b3087967dd6,activemil,/m/0k4j,1,0.043125,0.883125,0.246667,0.666667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a30fb7d23bcdfcc,xclick,/m/0k4j,1,0.056875,0.89625,0.078889,0.946667,0,0,0,0,0,0.5425,0.056875,0.523125,0.89625,0.078889,0.563333,0.946667,0.311111
0a32fa6ec1de3a10,activemil,/m/0k4j,1,0.0,0.859375,0.080675,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a33ec312d722d10,xclick,/m/0k4j,1,0.021875,0.9675,0.150195,0.982101,0,0,0,0,0,0.021875,0.4775,0.9675,0.4675,0.616342,0.982101,0.694942,0.150195
0a34e3b3cfa47611,xclick,/m/0k4j,1,0.191875,0.693125,0.151087,0.651087,0,0,0,0,0,0.693125,0.3675,0.191875,0.389375,0.528261,0.151087,0.409783,0.651087
0a37cdd7b9a464de,activemil,/m/0k4j,1,0.216443,0.575503,0.894934,0.994997,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a37cdd7b9a464de,xclick,/m/0k4j,1,0.0,0.127517,0.863665,0.966229,0,0,0,0,0,0.0,0.0,0.127517,0.07047,0.863665,0.863665,0.874296,0.966229
0a37cdd7b9a464de,xclick,/m/0k4j,1,0.714765,0.999161,0.898061,0.999375,0,0,0,0,0,0.714765,0.714765,0.999161,0.999161,0.999375,0.999375,0.898061,0.898061
0a3aa10c65fd57e0,xclick,/m/0k4j,1,0.008125,0.88125,0.082297,0.829665,0,0,0,0,0,0.474375,0.88125,0.008125,0.559375,0.082297,0.558852,0.413397,0.829665
0a3bb09c044eab08,activemil,/m/0k4j,1,0.066875,0.83375,0.324274,0.881912,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a3cb10a8b8ea5d6,xclick,/m/0k4j,1,0.101106,0.422591,0.214678,0.253772,0,0,0,0,0,0.101106,0.170616,0.422591,0.248815,0.233196,0.238683,0.253772,0.214678
0a3cd560dc2f0fe2,activemil,/m/0k4j,1,0.0075,0.996875,0.34267,0.999066,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a3cf6ec7ffa4213,xclick,/m/0k4j,1,0.262695,0.744141,0.474453,0.89927,0,0,0,0,0,0.614258,0.262695,0.53125,0.744141,0.474453,0.763504,0.89927,0.661314
0a3f743614709ebd,xclick,/m/0k4j,1,0.0975,0.999167,0.161875,0.6875,0,0,0,0,0,0.0975,0.934167,0.999167,0.6375,0.42625,0.6875,0.469375,0.161875
0a40d867abf83b10,activemil,/m/0k4j,1,0.043125,0.9375,0.226079,0.984991,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a416c887f6dbd62,activemil,/m/0k4j,1,0.00125,0.999375,0.125,0.998333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a41e7fa1d15411d,xclick,/m/0k4j,1,0.881875,0.98,0.885,0.969167,0,0,0,0,0,0.94625,0.881875,0.94625,0.98,0.885,0.938333,0.969167,0.945
0a47eedc353819e5,activemil,/m/0k4j,1,0.065605,0.910028,0.359375,0.900625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a48e219f4c0148b,activemil,/m/0k4j,1,0.051432,0.869141,0.117188,0.918945,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a49bdd6a9c9ed5c,xclick,/m/0k4j,1,0.017188,0.99375,0.166667,0.8,0,0,0,0,0,0.017188,0.99375,0.492188,0.789062,0.472917,0.5625,0.166667,0.8
0a4a7dff4d4ece2a,activemil,/m/0k4j,1,0.158125,0.82375,0.356667,0.825833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a4a8722660deec4,activemil,/m/0k4j,1,0.03875,0.375625,0.401501,0.594747,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a4c82b8dd1c9cce,activemil,/m/0k4j,1,0.416875,0.635625,0.825,0.975,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a4de00f07a7a557,activemil,/m/0k4j,1,0.221875,0.704375,0.218487,0.745098,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a4df0aa79807dfc,activemil,/m/0k4j,1,0.5175,0.74625,0.56,0.705833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a4fc90461a78f2d,xclick,/m/0k4j,1,0.11125,0.621875,0.906191,0.999062,0,0,0,0,0,0.11125,0.200625,0.621875,0.36625,0.999062,0.999062,0.999062,0.906191
0a500ac0fc318678,activemil,/m/0k4j,1,0.031875,0.17375,0.675833,0.806667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a517aed6777132f,xclick,/m/0k4j,1,0.3475,0.418333,0.2,0.27037,0,0,0,0,0,0.380833,0.3475,0.418333,0.3825,0.2,0.234568,0.238272,0.27037
0a52b0c96859250b,xclick,/m/0k4j,1,0.5125,0.776563,0.629687,0.753125,0,0,0,0,0,0.5125,0.701562,0.776563,0.745313,0.720313,0.629687,0.73125,0.753125
0a53457df4094638,xclick,/m/0k4j,1,0.065,0.93625,0.014444,0.971111,0,0,0,0,0,0.93625,0.52125,0.065,0.31,0.561111,0.971111,0.348889,0.014444
0a539c1e0c177092,activemil,/m/0k4j,1,0.055034,0.914321,0.089407,0.933916,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a53c7f03dfd4876,xclick,/m/0k4j,1,0.07875,0.968125,0.189139,0.891386,0,0,0,0,0,0.300625,0.968125,0.565625,0.07875,0.189139,0.737828,0.891386,0.442884
0a5488cfaabb9558,activemil,/m/0k4j,1,0.148125,0.938125,0.245779,0.774859,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a5488cfaabb9558,xclick,/m/0k4j,1,0.0,0.06125,0.353659,0.438086,0,0,0,0,0,0.0,0.020625,0.06125,0.036875,0.386492,0.353659,0.415572,0.438086
0a5488cfaabb9558,xclick,/m/0k4j,1,0.06875,0.195625,0.336773,0.470919,0,0,0,0,0,0.06875,0.15125,0.195625,0.131875,0.399625,0.336773,0.36773,0.470919
0a5488cfaabb9558,xclick,/m/0k4j,1,0.656875,0.7325,0.333021,0.393996,0,0,0,0,0,0.656875,0.690625,0.7325,0.7225,0.342402,0.333021,0.375235,0.393996
0a5488cfaabb9558,xclick,/m/0k4j,1,0.72625,0.999375,0.276735,0.549719,0,0,0,0,0,0.72625,0.998125,0.999375,0.98875,0.393996,0.288931,0.549719,0.276735
0a56250106608397,xclick,/m/0k4j,1,0.150625,0.215625,0.545923,0.601717,0,0,0,0,0,0.185,0.150625,0.17375,0.215625,0.545923,0.577682,0.601717,0.566524
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.001875,0.043125,0.369475,0.410342,0,0,0,0,0,0.001875,0.025,0.043125,0.02375,0.384487,0.369475,0.398666,0.410342
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.00875,0.083125,0.441201,0.502085,0,0,0,0,0,0.00875,0.06625,0.083125,0.041875,0.470392,0.441201,0.48457,0.502085
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.04875,0.108125,0.367806,0.41201,0,0,0,0,0,0.04875,0.075625,0.108125,0.0875,0.381151,0.367806,0.398666,0.41201
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.085625,0.163125,0.429525,0.502085,0,0,0,0,0,0.085625,0.13125,0.163125,0.13375,0.448707,0.429525,0.479566,0.502085
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.163125,0.22375,0.415346,0.487907,0,0,0,0,0,0.163125,0.191875,0.22375,0.17375,0.429525,0.415346,0.455379,0.487907
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.18,0.241875,0.361968,0.398666,0,0,0,0,0,0.18,0.20875,0.241875,0.2225,0.381151,0.361968,0.396997,0.398666
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.189375,0.354375,0.644704,0.77231,0,0,0,0,0,0.189375,0.274375,0.354375,0.3275,0.689741,0.644704,0.738115,0.77231
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.229375,0.62125,0.472894,0.672227,0,0,0,0,0,0.229375,0.318125,0.62125,0.5275,0.531276,0.472894,0.573812,0.672227
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.306875,0.469375,0.608841,0.756464,0,0,0,0,0,0.306875,0.4175,0.469375,0.403125,0.64804,0.608841,0.703086,0.756464
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.506875,0.57,0.321101,0.350292,0,0,0,0,0,0.506875,0.544375,0.57,0.560625,0.341952,0.321101,0.334445,0.350292
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.506875,0.5775,0.441201,0.500417,0,0,0,0,0,0.506875,0.550625,0.5775,0.5325,0.467056,0.441201,0.458716,0.500417
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.554375,0.629375,0.444537,0.510425,0,0,0,0,0,0.554375,0.60625,0.629375,0.5725,0.482902,0.444537,0.474562,0.510425
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.558125,0.750625,0.57548,0.704754,0,0,0,0,0,0.558125,0.714375,0.750625,0.631875,0.646372,0.57548,0.6397,0.704754
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.56625,0.62125,0.341952,0.361968,0,0,0,0,0,0.56625,0.596875,0.62125,0.60375,0.355296,0.341952,0.353628,0.361968
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.57375,0.636875,0.353628,0.41201,0,0,0,0,0,0.57375,0.6125,0.636875,0.586875,0.384487,0.353628,0.389491,0.41201
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.593125,0.670625,0.465388,0.532944,0,0,0,0,0,0.593125,0.64875,0.670625,0.630625,0.48457,0.465388,0.47623,0.532944
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.61,0.69,0.42452,0.467056,0,0,0,0,0,0.61,0.663125,0.69,0.65375,0.432861,0.42452,0.453711,0.467056
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.62125,0.7,0.361968,0.413678,0,0,0,0,0,0.62125,0.666875,0.7,0.674375,0.402002,0.361968,0.381151,0.413678
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.630625,0.750625,0.458716,0.52794,0,0,0,0,0,0.630625,0.714375,0.750625,0.7225,0.526272,0.458716,0.507089,0.52794
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.64375,0.708125,0.346956,0.381151,0,0,0,0,0,0.64375,0.69375,0.708125,0.703125,0.358632,0.346956,0.379483,0.381151
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.69,0.799375,0.429525,0.507089,0,0,0,0,0,0.69,0.7375,0.799375,0.785625,0.455379,0.429525,0.470392,0.507089
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.735,0.81875,0.329441,0.393661,0,0,0,0,0,0.735,0.7775,0.81875,0.799375,0.353628,0.329441,0.372811,0.393661
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.745625,0.791875,0.367806,0.395329,0,0,0,0,0,0.745625,0.786875,0.791875,0.77,0.376147,0.367806,0.395329,0.395329
0a564b751d8b8f2a,xclick,/m/0k4j,1,0.756875,0.8125,0.327773,0.363636,0,0,0,0,0,0.756875,0.793125,0.8125,0.80625,0.332777,0.327773,0.35196,0.363636
0a5818e5883410dc,activemil,/m/0k4j,1,0.150899,0.856919,0.164127,0.851114,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a586288523f86fb,activemil,/m/0k4j,1,0.386555,0.663866,0.828125,0.93,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a58fdab2b3e5e04,activemil,/m/0k4j,1,0.081427,0.903019,0.7225,0.960625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
