ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
89743e38a1e226df,xclick,/m/01bjv,1,0.090625,0.978125,0.24,0.855,0,0,0,0,0,0.535,0.978125,0.719375,0.090625,0.24,0.6875,0.855,0.603333
8983ef4a35083428,xclick,/m/01bjv,1,0.035,0.9175,0.2425,0.854167,0,0,0,0,0,0.750625,0.035,0.64875,0.9175,0.2425,0.555833,0.854167,0.673333
89844915ce97b5b7,xclick,/m/01bjv,1,0.228125,0.94625,0.0775,0.8525,0,0,0,0,0,0.491875,0.47875,0.228125,0.94625,0.0775,0.8525,0.699167,0.365
89d0465703c44265,xclick,/m/01bjv,1,0.076852,0.57963,0.133333,0.945833,0,0,0,0,0,0.265741,0.57963,0.186111,0.076852,0.133333,0.738889,0.945833,0.593056
89d0465703c44265,xclick,/m/01bjv,1,0.600926,0.94537,0.297222,0.943056,0,0,0,0,0,0.834259,0.94537,0.87963,0.600926,0.297222,0.579167,0.943056,0.561111
89e1d27b0c0129e1,xclick,/m/01bjv,1,0.23625,0.86,0.114447,0.879925,0,0,0,0,0,0.23625,0.6625,0.86,0.45875,0.47561,0.114447,0.566604,0.879925
89e885333b7f8f4e,xclick,/m/01bjv,1,0.231875,0.92375,0.130394,0.762664,0,0,0,0,0,0.384375,0.231875,0.62125,0.92375,0.130394,0.636023,0.762664,0.500938
89f766f9d933a6df,xclick,/m/01bjv,1,0.11875,0.87125,0.22045,0.876173,0,0,0,0,0,0.435625,0.534375,0.11875,0.87125,0.22045,0.876173,0.399625,0.658537
8a11efb459cc6bd0,xclick,/m/01bjv,1,0.421667,0.615833,0.339375,0.57875,0,0,0,0,0,0.531667,0.615833,0.5975,0.421667,0.339375,0.44875,0.57875,0.460625
8a267c1c4b5fc638,xclick,/m/01bjv,1,0.085,0.69625,0.244821,0.800377,0,0,0,0,0,0.419375,0.69625,0.44375,0.085,0.244821,0.568738,0.800377,0.513183
8a282a7f7e716677,activemil,/m/01bjv,1,0.245,0.723125,0.113333,0.7875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8a405c799e32ff50,xclick,/m/01bjv,1,0.068125,0.9,0.030833,0.933333,0,0,0,0,0,0.59,0.9,0.613125,0.068125,0.030833,0.329167,0.933333,0.575
8a58b5e9429e8fc0,xclick,/m/01bjv,1,0.28,0.880625,0.120833,0.886667,0,0,0,0,0,0.463125,0.501875,0.28,0.880625,0.120833,0.886667,0.805833,0.650833
8a598759891759f7,xclick,/m/01bjv,1,0.08375,0.75625,0.005,0.818333,0,0,0,0,0,0.228125,0.424375,0.75625,0.08375,0.005,0.818333,0.4325,0.365
8a9aa6230d9e578a,xclick,/m/01bjv,1,0.2025,0.86375,0.229167,0.7475,0,0,0,0,0,0.605625,0.86375,0.543125,0.2025,0.229167,0.444167,0.7475,0.423333
8a9c106eb1e82c7c,xclick,/m/01bjv,1,0.073437,0.9875,0.254167,0.785417,0,0,0,0,0,0.815625,0.9875,0.56875,0.073437,0.254167,0.679167,0.785417,0.597917
8abaf148283f1ae2,xclick,/m/01bjv,1,0.2575,0.744375,0.190789,0.81485,0,0,0,0,0,0.53,0.744375,0.394375,0.2575,0.190789,0.431391,0.81485,0.632519
8ad05c3e5705a5c6,xclick,/m/01bjv,1,0.218125,0.9075,0.175833,0.781667,0,0,0,0,0,0.79,0.9075,0.56125,0.218125,0.175833,0.368333,0.781667,0.416667
8ae434b38200e92c,xclick,/m/01bjv,1,0.104375,0.796875,0.158333,0.8525,0,0,0,0,0,0.28875,0.104375,0.465625,0.796875,0.158333,0.716667,0.8525,0.52
8b05f72ebeaad3fe,xclick,/m/01bjv,1,0.079375,0.496875,0.412429,0.822034,0,0,0,0,0,0.2675,0.35625,0.496875,0.079375,0.412429,0.822034,0.669492,0.701507
8b384efa8c10f3ec,xclick,/m/01bjv,1,0.117831,0.817518,0.032031,0.815625,0,0,0,0,0,0.708029,0.817518,0.687174,0.117831,0.032031,0.461719,0.815625,0.460156
8b5be55b210d1dfb,xclick,/m/01bjv,1,0.290625,0.611875,0.334897,0.634146,0,0,0,0,0,0.4425,0.290625,0.42875,0.611875,0.634146,0.599437,0.334897,0.532833
8b62e540658338f7,xclick,/m/01bjv,1,0.20375,0.91125,0.441111,0.96,0,0,0,0,0,0.74375,0.6025,0.91125,0.20375,0.441111,0.96,0.844444,0.873333
8b670355dc4e2c57,xclick,/m/01bjv,1,0.099167,0.8825,0.08625,0.9725,0,0,0,0,0,0.525,0.8825,0.68,0.099167,0.08625,0.65,0.9725,0.86
8b68fe2a3e4725a8,xclick,/m/01bjv,1,0.04375,0.9825,0.135833,0.923333,0,0,0,0,0,0.486875,0.9825,0.415625,0.04375,0.135833,0.54,0.923333,0.684167
8b7fd97c100f7dd9,xclick,/m/01bjv,1,0.25875,0.6125,0.348502,0.710322,0,0,0,0,0,0.52,0.399375,0.6125,0.25875,0.348502,0.710322,0.580466,0.629301
8b8c0b30331983b3,xclick,/m/01bjv,1,0.645625,0.93625,0.317597,0.885551,0,0,0,0,0,0.743125,0.645625,0.8275,0.93625,0.317597,0.656652,0.885551,0.712446
8be528956c4dff67,xclick,/m/01bjv,1,0.196078,0.428105,0.668305,0.815725,0,0,0,0,0,0.354575,0.428105,0.308824,0.196078,0.668305,0.759214,0.815725,0.734644
8bef57dae95678a2,xclick,/m/01bjv,1,0.224167,0.399167,0.700625,0.760625,0,0,0,0,0,0.3675,0.399167,0.321667,0.224167,0.700625,0.723125,0.760625,0.738125
8bef57dae95678a2,xclick,/m/01bjv,1,0.3925,0.576667,0.695625,0.76375,0,0,0,0,0,0.495,0.3925,0.435833,0.576667,0.695625,0.723125,0.76375,0.705625
8c01a344e155fdc6,xclick,/m/01bjv,1,0.184375,0.83625,0.093371,0.889823,0,0,0,0,0,0.46625,0.83625,0.659375,0.184375,0.093371,0.636788,0.889823,0.302521
8c0bcdd169bfdced,xclick,/m/01bjv,1,0.07,0.515833,0.451765,0.7,0,0,0,0,0,0.455833,0.515833,0.3175,0.07,0.451765,0.604706,0.7,0.601176
8c10aafa19880dac,xclick,/m/01bjv,1,0.074,0.715,0.345333,0.845333,0,0,0,0,0,0.502,0.715,0.444,0.074,0.345333,0.646667,0.845333,0.469333
8c231b55dbc037fa,xclick,/m/01bjv,1,0.12,0.8825,0.348125,0.828125,0,0,0,0,0,0.12,0.58,0.409167,0.8825,0.619375,0.348125,0.828125,0.590625
8c495873ac4ce6e9,xclick,/m/01bjv,1,0.0975,0.70375,0.253333,0.768333,0,0,0,0,0,0.310625,0.32,0.0975,0.70375,0.253333,0.768333,0.644167,0.695833
8c4a2b183ec01d20,activemil,/m/01bjv,1,0.194375,0.690625,0.283708,0.702247,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8c53448d6530c859,xclick,/m/01bjv,1,0.040625,0.975,0.026439,0.995334,0,0,0,0,0,0.339375,0.040625,0.7175,0.975,0.026439,0.399689,0.995334,0.205288
8cbbc3cc9bf8e4ff,xclick,/m/01bjv,1,0.204503,0.920575,0.074675,0.939123,0,0,0,0,0,0.204503,0.792996,0.920575,0.462789,0.42776,0.074675,0.724026,0.939123
8cbdaa5812685078,xclick,/m/01bjv,1,0.16729,0.76729,0.592969,0.95,0,0,0,0,0,0.452336,0.76729,0.16729,0.590654,0.592969,0.785156,0.709375,0.95
8ccd571ccda2a8cd,xclick,/m/01bjv,1,0.3125,0.76875,0.498221,0.859431,0,0,0,0,0,0.645625,0.76875,0.638125,0.3125,0.498221,0.677936,0.859431,0.601423
8cdf906a105875f7,xclick,/m/01bjv,1,0.11,0.139375,0.634399,0.724624,0,0,0,0,0,0.1125,0.1175,0.11,0.139375,0.634399,0.724624,0.715226,0.699248
8cdf906a105875f7,xclick,/m/01bjv,1,0.22,0.42125,0.809211,0.970865,0,0,0,0,0,0.244375,0.393125,0.42125,0.22,0.809211,0.970865,0.911654,0.869361
8ce2994e04f2e398,xclick,/m/01bjv,1,0.078125,0.92625,0.207237,0.907895,0,0,0,0,0,0.35625,0.078125,0.343125,0.92625,0.207237,0.742325,0.907895,0.725877
8cfcd70cb6c2d072,xclick,/m/01bjv,1,0.17125,0.78625,0.26,0.744167,0,0,0,0,0,0.67375,0.78625,0.39,0.17125,0.26,0.621667,0.744167,0.508333
8d014389b97cc1c5,xclick,/m/01bjv,1,0.189375,0.99125,0.126354,0.90373,0,0,0,0,0,0.3175,0.189375,0.385625,0.99125,0.126354,0.429603,0.90373,0.504212
8d049c08be8218c1,xclick,/m/01bjv,1,0.133125,0.74875,0.129741,0.829674,0,0,0,0,0,0.438125,0.74875,0.255,0.133125,0.129741,0.389887,0.829674,0.743846
8d0f8a2eb446328a,xclick,/m/01bjv,1,0.173859,0.681676,0.45266,0.723174,0,0,0,0,0,0.607255,0.681676,0.454659,0.173859,0.45266,0.656447,0.723174,0.642922
8d1ac42d8dd0d237,xclick,/m/01bjv,1,0.278125,0.634375,0.460833,0.78,0,0,0,0,0,0.5425,0.634375,0.403125,0.278125,0.460833,0.7125,0.78,0.6125
8d28593c498deaac,xclick,/m/01bjv,1,0.220833,0.685833,0.253125,0.515,0,0,0,0,0,0.4375,0.685833,0.405833,0.220833,0.253125,0.37625,0.515,0.443125
8d40df00f2ed2d20,xclick,/m/01bjv,1,0.283594,0.739844,0.08125,0.741667,0,0,0,0,0,0.510156,0.739844,0.557031,0.283594,0.08125,0.539583,0.741667,0.588542
8d6c7651ec09d182,xclick,/m/01bjv,1,0.060625,0.910625,0.0675,0.999167,0,0,0,0,0,0.22,0.62375,0.060625,0.910625,0.999167,0.0675,0.501667,0.8
8d980a62e47b865d,xclick,/m/01bjv,1,0.150625,0.795,0.020833,0.8425,0,0,0,0,0,0.350625,0.795,0.345625,0.150625,0.020833,0.5375,0.8425,0.689167
8d9bce9a4e2d640b,xclick,/m/01bjv,1,0.095625,0.910625,0.060976,0.941839,0,0,0,0,0,0.7275,0.910625,0.493125,0.095625,0.060976,0.726079,0.941839,0.645403
8da0e2a5899d3b38,xclick,/m/01bjv,1,0.016667,0.664444,0.0,0.717949,0,0,0,0,0,0.453333,0.664444,0.241111,0.016667,0.0,0.351085,0.717949,0.489152
8dbbbaba40508161,xclick,/m/01bjv,1,0.109375,0.833984,0.141927,0.90625,0,0,0,0,0,0.549805,0.833984,0.548828,0.109375,0.141927,0.570312,0.90625,0.773438
8df7f4bfcdca08b1,xclick,/m/01bjv,1,0.07375,0.795625,0.0,0.949167,0,0,0,0,0,0.444375,0.795625,0.42,0.07375,0.0,0.5375,0.949167,0.855
8e1224ed872cc3c8,activemil,/m/01bjv,1,0.355,0.520625,0.53,0.7325,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8e1d347fe439338b,xclick,/m/01bjv,1,0.41625,0.50125,0.3775,0.475833,0,0,0,0,0,0.455,0.43,0.41625,0.50125,0.3775,0.475833,0.438333,0.410833
8e1d347fe439338b,xclick,/m/01bjv,1,0.50875,0.719375,0.324167,0.54,0,0,0,0,0,0.64875,0.719375,0.683125,0.50875,0.324167,0.44,0.54,0.4675
8e2b6a6430292920,xclick,/m/01bjv,1,0.05625,0.496875,0.461667,0.735,0,0,0,0,0,0.35375,0.496875,0.263125,0.05625,0.461667,0.635,0.735,0.58
8e5b74b13ed9d1cd,xclick,/m/01bjv,1,0.215625,0.853125,0.074167,0.805833,0,0,0,0,0,0.47625,0.853125,0.605625,0.215625,0.074167,0.6375,0.805833,0.735
8e65c3098a025475,xclick,/m/01bjv,1,0.105,0.925,0.111675,0.996193,0,0,0,0,0,0.540625,0.925,0.6625,0.105,0.111675,0.803299,0.996193,0.600254
8e7291d9d5d43124,xclick,/m/01bjv,1,0.231875,0.74375,0.1775,0.745833,0,0,0,0,0,0.564375,0.74375,0.4325,0.231875,0.1775,0.611667,0.745833,0.62
8e97167c00db8616,xclick,/m/01bjv,1,0.1325,0.394167,0.540625,0.75375,0,0,0,0,0,0.220833,0.1325,0.186667,0.394167,0.540625,0.65625,0.75375,0.6375
8e97167c00db8616,xclick,/m/01bjv,1,0.396667,0.54,0.585,0.71125,0,0,0,0,0,0.449167,0.415,0.396667,0.54,0.585,0.71125,0.65125,0.653125
8ebe72e2fcf1b5d9,xclick,/m/01bjv,1,0.1425,0.95375,0.056922,0.896697,0,0,0,0,0,0.249375,0.1425,0.655,0.95375,0.056922,0.857344,0.896697,0.521434
8ecd74fa4f939a86,xclick,/m/01bjv,1,0.068125,0.891875,0.246485,0.901593,0,0,0,0,0,0.474375,0.3375,0.068125,0.891875,0.246485,0.901593,0.507966,0.592315
8ed261a84bd13b47,xclick,/m/01bjv,1,0.45375,0.600625,0.480833,0.6725,0,0,0,0,0,0.53625,0.600625,0.554375,0.45375,0.480833,0.574167,0.6725,0.629167
8ed8039642c07a50,xclick,/m/01bjv,1,0.139167,0.810833,0.19375,0.6875,0,0,0,0,0,0.674167,0.810833,0.366667,0.139167,0.19375,0.471875,0.6875,0.531875
8ed8223bec88189c,xclick,/m/01bjv,1,0.263125,0.655625,0.2275,0.699167,0,0,0,0,0,0.51875,0.655625,0.39875,0.263125,0.2275,0.484167,0.699167,0.625
8ef9c3eaf1838497,xclick,/m/01bjv,1,0.10375,0.901875,0.224203,0.901501,0,0,0,0,0,0.753125,0.901875,0.5225,0.10375,0.224203,0.574109,0.901501,0.782364
8f0f43293e220e34,xclick,/m/01bjv,1,0.071875,0.925625,0.296875,0.943015,0,0,0,0,0,0.28875,0.071875,0.515625,0.925625,0.296875,0.701287,0.943015,0.850184
8f1b050eab39bdcc,xclick,/m/01bjv,1,0.07875,0.85,0.035,0.990833,0,0,0,0,0,0.585,0.85,0.549375,0.07875,0.035,0.829167,0.990833,0.643333
8f52f930521fe790,xclick,/m/01bjv,1,0.160625,0.91,0.024715,0.823194,0,0,0,0,0,0.734375,0.91,0.40625,0.160625,0.024715,0.334601,0.823194,0.644487
8f569f1c1ba55076,xclick,/m/01bjv,1,0.0175,0.99125,0.253333,0.735556,0,0,0,0,0,0.47875,0.0175,0.796875,0.99125,0.253333,0.672222,0.735556,0.378889
8f737b0d7890c138,xclick,/m/01bjv,1,0.1975,0.911667,0.390773,0.871099,0,0,0,0,0,0.3225,0.1975,0.911667,0.325833,0.390773,0.791045,0.701493,0.871099
8f78c691c569e300,xclick,/m/01bjv,1,0.790625,0.911875,0.530019,0.711069,0,0,0,0,0,0.8325,0.790625,0.805625,0.911875,0.530019,0.581614,0.711069,0.670732
8f7fc6b77554ecbd,activemil,/m/01bjv,1,0.043,0.954,0.184408,0.89955,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8f800311a45698f8,xclick,/m/01bjv,1,0.180625,0.799375,0.247655,0.830206,0,0,0,0,0,0.645625,0.799375,0.47,0.180625,0.247655,0.636023,0.830206,0.555347
8f8edf65435d129f,xclick,/m/01bjv,1,0.124375,0.864375,0.050833,0.825833,0,0,0,0,0,0.54,0.864375,0.34875,0.124375,0.050833,0.324167,0.825833,0.561667
8f9b941dd326e7d1,xclick,/m/01bjv,1,0.044131,0.865728,0.077253,0.869814,0,0,0,0,0,0.361502,0.865728,0.044131,0.256338,0.077253,0.490701,0.576538,0.869814
8fbb06d70fb2ebd7,xclick,/m/01bjv,1,0.301875,0.806875,0.492386,0.879019,0,0,0,0,0,0.433125,0.301875,0.608125,0.806875,0.492386,0.809645,0.879019,0.697124
8fcf594d15cb1cc8,xclick,/m/01bjv,1,0.110625,0.94,0.083853,0.895357,0,0,0,0,0,0.68375,0.94,0.4475,0.110625,0.083853,0.806653,0.895357,0.765766
8fe0834a106caba1,xclick,/m/01bjv,1,0.316875,0.80875,0.168856,0.824578,0,0,0,0,0,0.516875,0.80875,0.655,0.316875,0.168856,0.591932,0.824578,0.813321
90019eeccbdd6cab,xclick,/m/01bjv,1,0.105833,0.773333,0.315625,0.64375,0,0,0,0,0,0.445,0.438333,0.105833,0.773333,0.315625,0.64375,0.496875,0.506875
9013c7528bf3031f,xclick,/m/01bjv,1,0.115,0.860625,0.212946,0.881801,0,0,0,0,0,0.4125,0.450625,0.860625,0.115,0.212946,0.881801,0.482176,0.345216
902f0a23a7a6eac2,xclick,/m/01bjv,1,0.01125,0.961875,0.385833,0.815833,0,0,0,0,0,0.3475,0.01125,0.143125,0.961875,0.385833,0.523333,0.815833,0.6125
90302140223ff763,xclick,/m/01bjv,1,0.248125,0.78125,0.072233,0.914634,0,0,0,0,0,0.47875,0.6725,0.248125,0.78125,0.072233,0.914634,0.301126,0.29925
904afff3b4b434e4,xclick,/m/01bjv,1,0.394222,0.753961,0.389205,0.889205,0,0,0,0,0,0.548928,0.394222,0.470643,0.753961,0.389205,0.542614,0.889205,0.713068
9090c4049cc12abf,xclick,/m/01bjv,1,0.075625,0.198125,0.407129,0.585366,0,0,0,0,0,0.1675,0.198125,0.179375,0.075625,0.407129,0.439962,0.585366,0.466229
9090c4049cc12abf,xclick,/m/01bjv,1,0.355,0.963125,0.154784,0.958724,0,0,0,0,0,0.638125,0.963125,0.835,0.355,0.154784,0.499062,0.958724,0.814259
90a16d608be35c17,xclick,/m/01bjv,1,0.086875,0.910625,0.080299,0.88422,0,0,0,0,0,0.748125,0.910625,0.47375,0.086875,0.080299,0.720822,0.88422,0.771242
90a41031234aea26,xclick,/m/01bjv,1,0.0681,0.383513,0.084375,0.2925,0,0,0,0,0,0.164158,0.242294,0.383513,0.0681,0.084375,0.2925,0.26,0.178125
90a41031234aea26,xclick,/m/01bjv,1,0.338351,0.987097,0.169375,0.925,0,0,0,0,0,0.810753,0.551971,0.338351,0.987097,0.169375,0.925,0.699375,0.471875
90a888b0d2b3b972,xclick,/m/01bjv,1,0.3525,0.848125,0.290833,0.844167,0,0,0,0,0,0.6325,0.736875,0.848125,0.3525,0.290833,0.844167,0.67,0.526667
90c0094ec6053c20,xclick,/m/01bjv,1,0.08625,0.920625,0.215,0.776667,0,0,0,0,0,0.835625,0.56,0.920625,0.08625,0.215,0.776667,0.639167,0.694167
90c258173aa6dab2,xclick,/m/01bjv,1,0.315,0.8725,0.266417,0.894934,0,0,0,0,0,0.61125,0.8725,0.47625,0.315,0.266417,0.772045,0.894934,0.711069
90c8fd2dfa54d6a8,xclick,/m/01bjv,1,0.426875,0.75,0.42,0.616667,0,0,0,0,0,0.44625,0.59625,0.426875,0.75,0.42,0.616667,0.515,0.508333
90d93ab4457df1fe,xclick,/m/01bjv,1,0.04375,0.9775,0.255,0.860833,0,0,0,0,0,0.2075,0.04375,0.35625,0.9775,0.255,0.678333,0.860833,0.6375
90de41097255292e,xclick,/m/01bjv,1,0.49375,0.576563,0.236534,0.327869,0,0,0,0,0,0.515625,0.551562,0.576563,0.49375,0.236534,0.327869,0.29274,0.262295
90ed9cb9da42d380,xclick,/m/01bjv,1,0.036875,0.745,0.356667,0.885,0,0,0,0,0,0.44,0.745,0.413125,0.036875,0.356667,0.554167,0.885,0.621667
90f6d0a807685df7,xclick,/m/01bjv,1,0.06375,0.9225,0.23546,0.789869,0,0,0,0,0,0.275625,0.26875,0.06375,0.9225,0.23546,0.789869,0.65666,0.577861
90fbb28cea4f0a97,xclick,/m/01bjv,1,0.106875,0.166875,0.457197,0.497648,0,0,0,0,0,0.155625,0.166875,0.1475,0.106875,0.457197,0.484478,0.497648,0.486359
90fbb28cea4f0a97,xclick,/m/01bjv,1,0.228125,0.80625,0.161806,0.856068,0,0,0,0,0,0.469375,0.80625,0.635625,0.228125,0.161806,0.497648,0.856068,0.711195
911633345f402ce1,xclick,/m/01bjv,1,0.013831,0.966805,0.0,0.950125,0,0,0,0,0,0.391425,0.013831,0.561549,0.966805,0.0,0.413965,0.950125,0.680798
91258b32cbde58d5,xclick,/m/01bjv,1,0.055833,0.9825,0.13125,0.940625,0,0,0,0,0,0.640833,0.9825,0.363333,0.055833,0.13125,0.800625,0.940625,0.571875
9129874515efdafe,xclick,/m/01bjv,1,0.645625,0.68,0.543071,0.604869,0,0,0,0,0,0.67125,0.66625,0.645625,0.68,0.543071,0.604869,0.589888,0.566479
912b4098824d9812,xclick,/m/01bjv,1,0.37125,0.734375,0.240844,0.882353,0,0,0,0,0,0.56125,0.734375,0.394375,0.37125,0.240844,0.418424,0.882353,0.433962
912ec8961532dde7,xclick,/m/01bjv,1,0.02625,0.95125,0.125977,0.955691,0,0,0,0,0,0.633125,0.95125,0.71125,0.02625,0.125977,0.405734,0.955691,0.719374
913667839e4a360a,xclick,/m/01bjv,1,0.34375,0.53875,0.7825,0.958333,0,0,0,0,0,0.4625,0.53875,0.4175,0.34375,0.7825,0.8475,0.958333,0.885833
913a23c982089ec0,xclick,/m/01bjv,1,0.029375,0.85625,0.0725,0.981667,0,0,0,0,0,0.5175,0.85625,0.029375,0.223125,0.0725,0.47,0.395833,0.981667
9143895eb518ec1c,xclick,/m/01bjv,1,0.1525,0.6975,0.280625,0.72,0,0,0,0,0,0.49,0.1525,0.300833,0.6975,0.280625,0.661875,0.72,0.504375
91ba686904505dbb,xclick,/m/01bjv,1,0.08375,0.495625,0.047619,0.747073,0,0,0,0,0,0.21625,0.168125,0.08375,0.495625,0.047619,0.747073,0.372365,0.581577
91dc370aa7aaa196,xclick,/m/01bjv,1,0.18125,0.876875,0.095,0.8925,0,0,0,0,0,0.368125,0.876875,0.60875,0.18125,0.095,0.685833,0.8925,0.830833
91eb7242269441b9,xclick,/m/01bjv,1,0.056875,0.689375,0.140244,0.864634,0,0,0,0,0,0.45625,0.689375,0.285,0.056875,0.140244,0.340244,0.864634,0.645122
91efd669d5927055,xclick,/m/01bjv,1,0.24625,0.785,0.146667,0.8075,0,0,0,0,0,0.643125,0.785,0.659375,0.24625,0.146667,0.489167,0.8075,0.7475
91f54d6a4256b5c9,xclick,/m/01bjv,1,0.055,0.9875,0.092486,0.912331,0,0,0,0,0,0.615,0.9875,0.375,0.055,0.092486,0.34104,0.912331,0.647399
921ccacd65a11c90,xclick,/m/01bjv,1,0.094375,0.909375,0.01959,0.947462,0,0,0,0,0,0.094375,0.744375,0.909375,0.586875,0.39537,0.01959,0.057881,0.947462
92267b254075c88a,xclick,/m/01bjv,1,0.086914,0.370117,0.41142,0.582723,0,0,0,0,0,0.326172,0.370117,0.280273,0.086914,0.41142,0.530015,0.582723,0.543192
92267b254075c88a,xclick,/m/01bjv,1,0.373047,0.637695,0.41142,0.584187,0,0,0,0,0,0.373047,0.574219,0.637695,0.567383,0.537335,0.41142,0.537335,0.584187
9261b77f3b30b021,xclick,/m/01bjv,1,0.19,0.818125,0.181051,0.871482,0,0,0,0,0,0.818125,0.625625,0.19,0.48125,0.565666,0.181051,0.655722,0.871482
926cb62c43858532,xclick,/m/01bjv,1,0.090625,0.909375,0.024284,0.918474,0,0,0,0,0,0.090625,0.32375,0.909375,0.290625,0.796184,0.024284,0.680833,0.918474
926da53b75fc61e1,xclick,/m/01bjv,1,0.45375,0.8025,0.35,0.6725,0,0,0,0,0,0.626875,0.45375,0.65375,0.8025,0.35,0.470833,0.6725,0.525833
9276bd5a5eeed87d,xclick,/m/01bjv,1,0.31125,0.670625,0.396667,0.603333,0,0,0,0,0,0.3925,0.405625,0.31125,0.670625,0.396667,0.603333,0.553333,0.503333
9277ef0838b2c75a,xclick,/m/01bjv,1,0.134094,0.877318,0.075055,0.960265,0,0,0,0,0,0.523538,0.877318,0.506419,0.134094,0.075055,0.673289,0.960265,0.602649
92c2da5c6d9fefc1,xclick,/m/01bjv,1,0.151667,0.848333,0.221805,0.716792,0,0,0,0,0,0.530833,0.5075,0.848333,0.151667,0.221805,0.716792,0.528822,0.493734
92db243ed8891c26,xclick,/m/01bjv,1,0.728125,0.80875,0.679695,0.775977,0,0,0,0,0,0.786875,0.76375,0.728125,0.80875,0.679695,0.775977,0.750238,0.699714
9317accfa6d00e81,xclick,/m/01bjv,1,0.281053,0.955789,0.31176,0.705604,0,0,0,0,0,0.636842,0.955789,0.695789,0.281053,0.31176,0.520126,0.705604,0.585635
931bf20e424f168c,xclick,/m/01bjv,1,0.039375,0.865625,0.081664,0.953775,0,0,0,0,0,0.6675,0.865625,0.47,0.039375,0.081664,0.748844,0.953775,0.511556
9346e0f48f03eb27,xclick,/m/01bjv,1,0.275781,0.841406,0.226042,0.815625,0,0,0,0,0,0.640625,0.841406,0.622656,0.275781,0.226042,0.534375,0.815625,0.661458
935d9fd07fa4d078,xclick,/m/01bjv,1,0.131875,0.88,0.156156,0.821822,0,0,0,0,0,0.7175,0.88,0.501875,0.131875,0.156156,0.495495,0.821822,0.687688
93684b17bf1c1b0f,xclick,/m/01bjv,1,0.08,0.9175,0.223265,0.752345,0,0,0,0,0,0.671875,0.9175,0.495,0.08,0.223265,0.421201,0.752345,0.624765
937a9b441ae52e31,xclick,/m/01bjv,1,0.096999,0.887648,0.030043,0.947639,0,0,0,0,0,0.534543,0.096999,0.223308,0.887648,0.030043,0.306438,0.947639,0.706438
93808ec93a1d67af,xclick,/m/01bjv,1,0.26625,0.755625,0.095238,0.906629,0,0,0,0,0,0.594375,0.41875,0.26625,0.755625,0.095238,0.906629,0.744164,0.463119
93b2c8f181ace4a2,xclick,/m/01bjv,1,0.210625,0.883125,0.278612,0.769231,0,0,0,0,0,0.738125,0.883125,0.54625,0.210625,0.278612,0.573171,0.769231,0.438086
93da9709abdb1ed6,xclick,/m/01bjv,1,0.645306,0.795082,0.366145,0.462741,0,0,0,0,0,0.748882,0.795082,0.71386,0.645306,0.366145,0.430543,0.462741,0.425023
93db3cb0d8bed9fb,xclick,/m/01bjv,1,0.247655,0.791119,0.173626,0.810989,0,0,0,0,0,0.495935,0.791119,0.539712,0.247655,0.173626,0.510989,0.810989,0.594505
93e19265b6b1d198,xclick,/m/01bjv,1,0.0475,0.455625,0.499062,0.741088,0,0,0,0,0,0.343125,0.289375,0.455625,0.0475,0.499062,0.741088,0.645403,0.628518
93e19265b6b1d198,xclick,/m/01bjv,1,0.46875,0.865625,0.245779,0.822702,0,0,0,0,0,0.72875,0.865625,0.57875,0.46875,0.245779,0.5394,0.822702,0.683865
93e19ea62ab65a19,xclick,/m/01bjv,1,0.009167,0.913333,0.03625,0.85125,0,0,0,0,0,0.565,0.913333,0.558333,0.009167,0.03625,0.639375,0.85125,0.745625
93ed2a0323f5c28e,xclick,/m/01bjv,1,0.030273,0.594727,0.349609,0.935547,0,0,0,0,0,0.484375,0.594727,0.28418,0.030273,0.349609,0.681641,0.935547,0.720703
940150be8b2af2e4,xclick,/m/01bjv,1,0.23,0.69875,0.205,0.7425,0,0,0,0,0,0.560625,0.69875,0.62375,0.23,0.205,0.480833,0.7425,0.568333
9401f4fb224d8d55,xclick,/m/01bjv,1,0.084967,0.94281,0.039216,0.929739,0,0,0,0,0,0.504902,0.94281,0.357843,0.084967,0.039216,0.650327,0.929739,0.818627
94067a4caee1a762,xclick,/m/01bjv,1,0.239366,0.713094,0.215625,0.699375,0,0,0,0,0,0.497081,0.713094,0.239366,0.603837,0.215625,0.476875,0.47875,0.699375
941b0e405f17cb07,xclick,/m/01bjv,1,0.002344,0.70625,0.021997,0.86802,0,0,0,0,0,0.600781,0.70625,0.430469,0.002344,0.021997,0.678511,0.86802,0.500846
9422283294bf1ddb,xclick,/m/01bjv,1,0.25625,0.875,0.123827,0.876173,0,0,0,0,0,0.7175,0.875,0.501875,0.25625,0.123827,0.714822,0.876173,0.722326
945d3290fe56a49b,xclick,/m/01bjv,1,0.221094,0.780469,0.12561,0.908537,0,0,0,0,0,0.625,0.780469,0.432812,0.221094,0.12561,0.813415,0.908537,0.685366
