ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
064e8bd5e27aff4f,xclick,/m/03jm5,1,0.764063,0.998438,0.23125,0.748438,0,0,0,0,0,0.878125,0.764063,0.878125,0.998438,0.23125,0.370312,0.748438,0.540625
064f68d46390897a,xclick,/m/03jm5,1,0.113125,0.961875,0.0,0.5,0,0,0,0,0,0.113125,0.544375,0.961875,0.745,0.096667,0.0,0.0625,0.5
0650a4e96683d3e7,activemil,/m/03jm5,1,0.0025,0.2675,0.011667,0.964167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0650a4e96683d3e7,xclick,/m/03jm5,1,0.39625,0.429375,0.696667,0.885833,0,0,0,0,0,0.39625,0.416875,0.415625,0.429375,0.8775,0.696667,0.763333,0.885833
0650a4e96683d3e7,xclick,/m/03jm5,1,0.429375,0.460625,0.6875,0.8875,0,0,0,0,0,0.429375,0.44375,0.456875,0.460625,0.8875,0.6875,0.695,0.868333
0650a4e96683d3e7,xclick,/m/03jm5,1,0.466875,0.504375,0.634167,0.8925,0,0,0,0,0,0.466875,0.4825,0.494375,0.504375,0.8925,0.634167,0.701667,0.855
0650a4e96683d3e7,xclick,/m/03jm5,1,0.503125,0.5575,0.5825,0.856667,0,0,0,0,0,0.503125,0.52125,0.548125,0.5575,0.856667,0.584167,0.5825,0.829167
0650a4e96683d3e7,xclick,/m/03jm5,1,0.565,0.605,0.534167,0.8775,0,0,0,0,0,0.565,0.571875,0.5975,0.605,0.8775,0.534167,0.535833,0.811667
0650a4e96683d3e7,xclick,/m/03jm5,1,0.60625,0.659375,0.470833,0.86,0,0,0,0,0,0.60625,0.656875,0.651875,0.659375,0.86,0.470833,0.611667,0.801667
0650a4e96683d3e7,xclick,/m/03jm5,1,0.68125,0.75125,0.405,0.768333,0,0,0,0,0,0.68125,0.72125,0.735625,0.75125,0.768333,0.405,0.558333,0.715
0650a4e96683d3e7,xclick,/m/03jm5,1,0.75125,0.891875,0.2775,0.7725,0,0,0,0,0,0.776875,0.75125,0.851875,0.891875,0.7725,0.3675,0.2775,0.6675
0650a4e96683d3e7,xclick,/m/03jm5,1,0.889375,0.999375,0.109167,0.689167,0,0,0,0,0,0.893125,0.889375,0.999375,0.999375,0.689167,0.214167,0.109167,0.639167
0651647373a3a778,xclick,/m/03jm5,1,0.173438,0.432813,0.297917,0.683333,0,0,0,0,0,0.234375,0.173438,0.432813,0.29375,0.297917,0.508333,0.347917,0.683333
0651647373a3a778,xclick,/m/03jm5,1,0.365625,0.925,0.225,0.65,0,0,0,0,0,0.471875,0.365625,0.925,0.6875,0.225,0.5375,0.535417,0.65
06552b960bb80be7,xclick,/m/03jm5,1,0.0,0.99906,0.22625,0.983125,0,0,0,0,0,0.356203,0.99906,0.0,0.146617,0.22625,0.49,0.474375,0.983125
065be22c3a27dd72,xclick,/m/03jm5,1,0.13,0.998333,0.28875,0.5525,0,0,0,0,0,0.998333,0.998333,0.7,0.13,0.28875,0.43125,0.5525,0.33875
065bfc08f30fab4f,xclick,/m/03jm5,1,0.671875,0.998438,0.478125,0.65,0,0,0,0,0,0.754687,0.779687,0.998438,0.671875,0.478125,0.65,0.55625,0.565625
065c89dbeac747ae,activemil,/m/03jm5,1,0.510625,0.81375,0.471804,0.715226,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
065c89dbeac747ae,activemil,/m/03jm5,1,0.510625,0.81375,0.471804,0.715226,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
065ca6acbbc7aa90,activemil,/m/03jm5,1,0.5375,0.665,0.32364,0.631332,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
065cdb6d7a9e57a9,activemil,/m/03jm5,1,0.045,1.0,0.125833,0.803333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
065cdb6d7a9e57a9,activemil,/m/03jm5,1,0.045,1.0,0.125833,0.803333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
065d9d574d0af70f,xclick,/m/03jm5,1,0.0,0.999375,0.160199,0.999005,0,0,0,0,0,0.9975,0.0,0.715625,0.999375,0.160199,0.61791,0.999005,0.347264
065f5fbd48262db6,xclick,/m/03jm5,1,0.0,0.289375,0.0,0.766407,0,0,0,0,0,0.038125,0.285625,0.289375,0.0,0.003337,0.0,0.604004,0.766407
06646a9e2e88f608,activemil,/m/03jm5,1,0.008467,0.924741,0.02125,0.874375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06646a9e2e88f608,activemil,/m/03jm5,1,0.008467,0.924741,0.02125,0.874375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0664efd416eb2e6e,xclick,/m/03jm5,1,0.006926,0.255411,0.2625,0.62125,0,0,0,0,0,0.039827,0.006926,0.255411,0.217316,0.2625,0.413125,0.5,0.62125
0664efd416eb2e6e,xclick,/m/03jm5,1,0.196537,0.999134,0.69625,0.975,0,0,0,0,0,0.49697,0.196537,0.999134,0.988745,0.69625,0.82625,0.83125,0.975
0664efd416eb2e6e,xclick,/m/03jm5,1,0.419913,0.999134,0.133125,0.279375,0,0,0,0,0,0.735931,0.702165,0.419913,0.999134,0.133125,0.279375,0.203125,0.14875
0664efd416eb2e6e,xclick,/m/03jm5,1,0.445022,0.999134,0.048125,0.49875,0,0,0,0,0,0.819048,0.999134,0.753247,0.445022,0.048125,0.194375,0.49875,0.228125
0664efd416eb2e6e,xclick,/m/03jm5,1,0.501299,0.894372,0.291875,0.50875,0,0,0,0,0,0.636364,0.501299,0.894372,0.894372,0.291875,0.394375,0.4575,0.50875
0667944358e8c5a7,xclick,/m/03jm5,1,0.023125,0.971875,0.186885,0.740984,0,0,0,0,0,0.375625,0.023125,0.945625,0.971875,0.186885,0.627869,0.740984,0.604098
0668f118fc6b3630,xclick,/m/03jm5,1,0.00375,0.16375,0.467167,0.697936,0,0,0,0,0,0.12125,0.00375,0.065,0.16375,0.467167,0.545966,0.697936,0.653846
0668f118fc6b3630,xclick,/m/03jm5,1,0.145625,0.33375,0.534709,0.666979,0,0,0,0,0,0.215,0.145625,0.198125,0.33375,0.534709,0.617261,0.666979,0.636961
0668f118fc6b3630,xclick,/m/03jm5,1,0.26,0.89875,0.432458,0.713884,0,0,0,0,0,0.26,0.501875,0.3125,0.89875,0.536585,0.432458,0.713884,0.655722
0668f118fc6b3630,xclick,/m/03jm5,1,0.6875,0.999375,0.453096,0.677298,0,0,0,0,0,0.6875,0.808125,0.999375,0.706875,0.515009,0.453096,0.589118,0.677298
066aa83c8cf187a0,activemil,/m/03jm5,1,0.125,0.980208,0.060938,0.961719,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
066aa83c8cf187a0,xclick,/m/03jm5,1,0.0,0.196875,0.689062,0.84375,0,0,0,0,0,0.047917,0.0,0.196875,0.111458,0.689062,0.773438,0.783594,0.84375
066cd4795e96bb33,xclick,/m/03jm5,1,0.0075,0.15625,0.390244,0.5197,0,0,0,0,0,0.0475,0.0075,0.15625,0.05625,0.390244,0.444653,0.479362,0.5197
066d106cbd2e610c,xclick,/m/03jm5,1,0.235625,0.43625,0.0025,0.2,0,0,0,0,0,0.235625,0.43125,0.28375,0.43625,0.054167,0.114167,0.0025,0.2
066d106cbd2e610c,xclick,/m/03jm5,1,0.53625,0.811875,0.195,0.515833,0,0,0,0,0,0.616875,0.684375,0.811875,0.53625,0.195,0.515833,0.273333,0.2925
06707eaaa4562006,xclick,/m/03jm5,1,0.11625,0.20875,0.769231,0.863039,0,0,0,0,0,0.149375,0.11625,0.138125,0.20875,0.769231,0.815197,0.863039,0.817073
06707eaaa4562006,xclick,/m/03jm5,1,0.186875,0.2725,0.794559,0.904315,0,0,0,0,0,0.225,0.186875,0.21375,0.2725,0.794559,0.833021,0.904315,0.818949
06707eaaa4562006,xclick,/m/03jm5,1,0.249375,0.365,0.770169,0.908068,0,0,0,0,0,0.288125,0.249375,0.3075,0.365,0.770169,0.815197,0.908068,0.786116
06707eaaa4562006,xclick,/m/03jm5,1,0.423125,0.534375,0.482176,0.556285,0,0,0,0,0,0.46875,0.505625,0.534375,0.423125,0.482176,0.556285,0.498124,0.520638
06707eaaa4562006,xclick,/m/03jm5,1,0.598125,0.656875,0.463415,0.527205,0,0,0,0,0,0.63625,0.598125,0.64125,0.656875,0.463415,0.496248,0.527205,0.481238
06707eaaa4562006,xclick,/m/03jm5,1,0.82875,0.8975,0.415572,0.478424,0,0,0,0,0,0.853125,0.82875,0.854375,0.8975,0.415572,0.438086,0.478424,0.444653
06707eaaa4562006,xclick,/m/03jm5,1,0.909375,0.974375,0.419325,0.481238,0,0,0,0,0,0.94125,0.909375,0.935,0.974375,0.419325,0.459662,0.481238,0.439962
0670e107a6c448a0,activemil,/m/03jm5,1,0.55125,0.83,0.320826,0.641651,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0670e107a6c448a0,activemil,/m/03jm5,1,0.55125,0.83,0.320826,0.641651,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0670e107a6c448a0,xclick,/m/03jm5,1,0.0975,0.1575,0.590994,0.637899,0,0,0,0,0,0.125,0.0975,0.1375,0.1575,0.590994,0.609756,0.637899,0.592871
0670e107a6c448a0,xclick,/m/03jm5,1,0.815,0.92875,0.493433,0.600375,0,0,0,0,0,0.815,0.86625,0.92875,0.89,0.530957,0.600375,0.572233,0.493433
06724d2830fa8aaa,xclick,/m/03jm5,1,0.003125,0.654375,0.233333,0.696667,0,0,0,0,0,0.003125,0.5525,0.654375,0.32,0.4825,0.233333,0.529167,0.696667
06724d2830fa8aaa,xclick,/m/03jm5,1,0.63375,0.778125,0.419167,0.651667,0,0,0,0,0,0.63375,0.738125,0.778125,0.715,0.430833,0.419167,0.545,0.651667
06724d2830fa8aaa,xclick,/m/03jm5,1,0.739375,0.930625,0.438333,0.65,0,0,0,0,0,0.739375,0.90375,0.930625,0.8775,0.44,0.438333,0.584167,0.65
06757ec6ae93eb81,xclick,/m/03jm5,1,0.0,0.999375,0.0,0.989681,0,0,0,0,0,0.415,0.0,0.356875,0.999375,0.0,0.611632,0.989681,0.742964
0676aa5831829bee,xclick,/m/03jm5,1,0.015625,0.952148,0.051471,0.949755,0,0,0,0,0,0.587891,0.015625,0.952148,0.022461,0.051471,0.541667,0.535539,0.949755
0676aa5831829bee,xclick,/m/03jm5,1,0.861328,0.999023,0.529412,0.865196,0,0,0,0,0,0.861328,0.96582,0.999023,0.999023,0.617647,0.529412,0.865196,0.865196
0676ae95cafe3af2,xclick,/m/03jm5,1,0.0,0.09,0.593333,0.656667,0,0,0,0,0,0.0,0.09,0.036875,0.0,0.593333,0.619167,0.656667,0.629167
0676ae95cafe3af2,xclick,/m/03jm5,1,0.0875,0.94375,0.054167,0.734167,0,0,0,0,0,0.0875,0.51375,0.94375,0.39625,0.3175,0.054167,0.3225,0.734167
0676ae95cafe3af2,xclick,/m/03jm5,1,0.923125,0.955,0.630833,0.66,0,0,0,0,0,0.923125,0.95375,0.955,0.9475,0.630833,0.6325,0.656667,0.66
0678e5b1c1867f9e,activemil,/m/03jm5,1,0.118125,1.0,0.007526,0.925682,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
067cf9f96fcf60fb,xclick,/m/03jm5,1,0.0,0.999292,0.03375,0.9,0,0,0,0,0,0.0,0.799009,0.999292,0.578202,0.57875,0.03375,0.68625,0.9
067dc8da756995ac,xclick,/m/03jm5,1,0.319375,0.5725,0.054409,0.85272,0,0,0,0,0,0.3925,0.5725,0.319375,0.56,0.054409,0.794559,0.340525,0.85272
067dfaeae13483b1,xclick,/m/03jm5,1,0.0,0.86375,0.145833,0.896667,0,0,0,0,0,0.28875,0.3875,0.86375,0.0,0.145833,0.896667,0.65,0.595
067dfaeae13483b1,xclick,/m/03jm5,1,0.9325,0.996875,0.65,0.913333,0,0,0,0,0,0.96875,0.97,0.996875,0.9325,0.65,0.913333,0.811667,0.793333
06813e91be3f2d0f,xclick,/m/03jm5,1,0.2625,0.32625,0.4825,0.5825,0,0,0,0,0,0.320625,0.2625,0.2975,0.32625,0.4825,0.55,0.5825,0.556667
06813e91be3f2d0f,xclick,/m/03jm5,1,0.325,0.44375,0.364167,0.585833,0,0,0,0,0,0.385625,0.325,0.33375,0.44375,0.364167,0.541667,0.585833,0.425833
06813e91be3f2d0f,xclick,/m/03jm5,1,0.37,0.888125,0.2675,0.665,0,0,0,0,0,0.37,0.500625,0.888125,0.49625,0.529167,0.2675,0.4125,0.665
06813e91be3f2d0f,xclick,/m/03jm5,1,0.88375,0.969375,0.406667,0.514167,0,0,0,0,0,0.895625,0.88375,0.9175,0.969375,0.406667,0.4325,0.514167,0.491667
0683801a0ffcb3be,activemil,/m/03jm5,1,0.08875,0.656875,0.299435,0.781544,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0683801a0ffcb3be,xclick,/m/03jm5,1,0.945,0.999375,0.208098,0.6742,0,0,0,0,0,0.999375,0.945,0.98125,0.999375,0.208098,0.411488,0.6742,0.472693
06839b1d0fb5056a,activemil,/m/03jm5,1,0.276801,0.990334,0.04875,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06839b1d0fb5056a,activemil,/m/03jm5,1,0.276801,0.990334,0.04875,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06839b1d0fb5056a,xclick,/m/03jm5,1,0.0,0.35413,0.906875,0.999375,0,0,0,0,0,0.001757,0.0,0.140598,0.35413,0.906875,0.935625,0.999375,0.958125
0687d512e9a7aef3,xclick,/m/03jm5,1,0.0,0.999375,0.0,0.999058,0,0,0,0,0,0.524375,0.999375,0.66875,0.0,0.0,0.720339,0.999058,0.630885
0688d5e7125e6b5c,activemil,/m/03jm5,1,0.67625,0.9925,0.299153,0.57667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0688d5e7125e6b5c,xclick,/m/03jm5,1,0.101875,0.194375,0.35936,0.565381,0,0,0,0,0,0.101875,0.189375,0.194375,0.194375,0.35936,0.363123,0.565381,0.565381
0688d5e7125e6b5c,xclick,/m/03jm5,1,0.240625,0.409375,0.390405,0.60207,0,0,0,0,0,0.240625,0.37625,0.409375,0.340625,0.50047,0.390405,0.469426,0.60207
0688d5e7125e6b5c,xclick,/m/03jm5,1,0.506875,0.68,0.353716,0.569144,0,0,0,0,0,0.506875,0.596875,0.68,0.68,0.471308,0.353716,0.569144,0.569144
0688d5e7125e6b5c,xclick,/m/03jm5,1,0.67125,0.718125,0.447789,0.587018,0,0,0,0,0,0.68625,0.6875,0.67125,0.718125,0.574788,0.447789,0.524929,0.587018
068ab63b8649d958,xclick,/m/03jm5,1,0.236875,0.78125,0.271107,0.701689,0,0,0,0,0,0.236875,0.353125,0.78125,0.759375,0.628518,0.271107,0.359287,0.701689
068b9bccb5ace938,activemil,/m/03jm5,1,0.056875,0.77625,0.018595,0.798554,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
068b9bccb5ace938,activemil,/m/03jm5,1,0.056875,0.77625,0.018595,0.798554,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
068b9bccb5ace938,xclick,/m/03jm5,1,0.0,0.050625,0.349174,0.703512,0,0,0,0,0,0.050625,0.0,0.0,0.043125,0.349174,0.389463,0.693182,0.703512
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.0,0.03351,0.0,0.33274,0,0,0,0,0,0.0,0.022046,0.029101,0.03351,0.213523,0.0,0.33274,0.33274
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.028219,0.061728,0.0,0.366548,0,0,0,0,0,0.028219,0.055556,0.061728,0.056437,0.314947,0.0,0.366548,0.366548
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.053792,0.081129,0.0,0.354093,0,0,0,0,0,0.053792,0.053792,0.081129,0.078483,0.354093,0.007117,0.0,0.343416
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.077601,0.999118,0.0,0.998221,0,0,0,0,0,0.952381,0.077601,0.451499,0.999118,0.998221,0.581851,0.0,0.701068
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.078483,0.357143,0.0,0.55516,0,0,0,0,0,0.078483,0.111111,0.357143,0.13933,0.336299,0.0,0.017794,0.55516
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.358025,0.432099,0.0,0.325623,0,0,0,0,0,0.358025,0.390653,0.432099,0.369489,0.325623,0.0,0.0,0.325623
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.479718,0.527337,0.0,0.137011,0,0,0,0,0,0.479718,0.526455,0.527337,0.515873,0.001779,0.0,0.137011,0.124555
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.525573,0.578483,0.0,0.261566,0,0,0,0,0,0.548501,0.525573,0.57672,0.578483,0.261566,0.0,0.0,0.0
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.570547,0.622575,0.0,0.281139,0,0,0,0,0,0.570547,0.578483,0.622575,0.620811,0.174377,0.0,0.0,0.281139
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.623457,0.698413,0.014235,0.434164,0,0,0,0,0,0.654321,0.623457,0.698413,0.684303,0.434164,0.014235,0.11032,0.41637
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.687831,0.723104,0.120996,0.419929,0,0,0,0,0,0.687831,0.697531,0.723104,0.715168,0.419929,0.120996,0.183274,0.354093
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.720459,0.742504,0.186833,0.371886,0,0,0,0,0,0.720459,0.742504,0.736332,0.723104,0.186833,0.233096,0.371886,0.364769
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.722222,0.790123,0.131673,0.252669,0,0,0,0,0,0.722222,0.724868,0.783951,0.790123,0.176157,0.131673,0.181495,0.252669
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.736332,0.775132,0.186833,0.364769,0,0,0,0,0,0.736332,0.775132,0.751323,0.750441,0.186833,0.238434,0.36121,0.364769
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.768078,0.910935,0.092527,0.439502,0,0,0,0,0,0.81746,0.768078,0.878307,0.910935,0.439502,0.311388,0.092527,0.231317
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.776014,0.791887,0.259786,0.316726,0,0,0,0,0,0.776014,0.77866,0.791887,0.787478,0.316726,0.275801,0.259786,0.298932
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.88448,0.922399,0.135231,0.225979,0,0,0,0,0,0.88448,0.910935,0.922399,0.919753,0.147687,0.135231,0.149466,0.225979
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.922399,0.974427,0.131673,0.24911,0,0,0,0,0,0.924162,0.922399,0.964727,0.974427,0.24911,0.144128,0.131673,0.202847
068bd6b9d1aa2f52,xclick,/m/03jm5,1,0.958554,0.999118,0.092527,0.209964,0,0,0,0,0,0.972663,0.958554,0.979718,0.999118,0.209964,0.115658,0.092527,0.202847
068db13529bc7c60,xclick,/m/03jm5,1,0.0,0.999375,0.0,0.729831,0,0,0,0,0,0.730625,0.999375,0.005625,0.0,0.0,0.199812,0.729831,0.426829
068e77f86de986d1,xclick,/m/03jm5,1,0.00125,0.17,0.587018,0.882408,0,0,0,0,0,0.06375,0.00125,0.17,0.041875,0.587018,0.662277,0.633114,0.882408
068e77f86de986d1,xclick,/m/03jm5,1,0.088125,0.991875,0.507996,0.994356,0,0,0,0,0,0.355,0.30625,0.088125,0.991875,0.507996,0.994356,0.708373,0.618062
068e77f86de986d1,xclick,/m/03jm5,1,0.429375,0.865,0.683913,0.937912,0,0,0,0,0,0.455,0.429375,0.751875,0.865,0.683913,0.920978,0.937912,0.719661
068e77f86de986d1,xclick,/m/03jm5,1,0.539375,0.996875,0.24365,0.571966,0,0,0,0,0,0.594375,0.539375,0.996875,0.953125,0.24365,0.454374,0.386642,0.571966
068f01cc921fbbd0,xclick,/m/03jm5,1,0.0,0.691875,0.0,0.548448,0,0,0,0,0,0.3775,0.691875,0.63375,0.0,0.0,0.381938,0.548448,0.248354
068f01cc921fbbd0,xclick,/m/03jm5,1,0.696875,0.82375,0.309501,0.480715,0,0,0,0,0,0.7375,0.696875,0.808125,0.82375,0.309501,0.399812,0.480715,0.38476
068f67f461be4520,xclick,/m/03jm5,1,0.28125,0.445625,0.3025,0.560833,0,0,0,0,0,0.329375,0.28125,0.306875,0.445625,0.3025,0.448333,0.560833,0.319167
068f67f461be4520,xclick,/m/03jm5,1,0.345625,0.651875,0.305833,0.569167,0,0,0,0,0,0.496875,0.345625,0.449375,0.651875,0.305833,0.475833,0.569167,0.470833
068f67f461be4520,xclick,/m/03jm5,1,0.764375,0.993125,0.2075,0.596667,0,0,0,0,0,0.945,0.764375,0.913125,0.993125,0.2075,0.4625,0.596667,0.4575
0693baf5bbaa5918,xclick,/m/03jm5,1,0.0,0.10375,0.474167,0.868333,0,0,0,0,0,0.0,0.10375,0.05125,0.1,0.739167,0.474167,0.868333,0.5
0693baf5bbaa5918,xclick,/m/03jm5,1,0.09,0.9525,0.120833,0.8925,0,0,0,0,0,0.391875,0.09,0.365,0.9525,0.120833,0.85,0.8925,0.774167
0693baf5bbaa5918,xclick,/m/03jm5,1,0.928125,0.999375,0.580833,0.774167,0,0,0,0,0,0.928125,0.971875,0.999375,0.998125,0.613333,0.580833,0.656667,0.774167
06945ca0098ef840,xclick,/m/03jm5,1,0.055,0.878125,0.206667,0.868333,0,0,0,0,0,0.055,0.495625,0.878125,0.230625,0.868333,0.206667,0.650833,0.8475
06973caebc990ce0,xclick,/m/03jm5,1,0.0,0.997917,0.151562,0.998438,0,0,0,0,0,0.0,0.997917,0.541667,0.0625,0.614062,0.59375,0.998438,0.151562
0697a6e544cffb2d,activemil,/m/03jm5,1,0.042188,0.978125,0.025,0.925,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06989af430e57ba3,activemil,/m/03jm5,1,0.0,0.361345,0.111875,0.631875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06989af430e57ba3,xclick,/m/03jm5,1,0.304388,0.463119,0.385625,0.501875,0,0,0,0,0,0.304388,0.358543,0.463119,0.366013,0.436875,0.3925,0.385625,0.501875
06989af430e57ba3,xclick,/m/03jm5,1,0.432306,0.575163,0.37375,0.495,0,0,0,0,0,0.432306,0.493931,0.575163,0.513539,0.495,0.37375,0.380625,0.49125
06989af430e57ba3,xclick,/m/03jm5,1,0.513539,0.999066,0.194375,0.49125,0,0,0,0,0,0.513539,0.70775,0.999066,0.735761,0.49125,0.194375,0.395625,0.483125
069a5c22fa40ef3c,xclick,/m/03jm5,1,0.340625,0.904375,0.249707,0.872216,0,0,0,0,0,0.533125,0.545625,0.340625,0.904375,0.249707,0.872216,0.514654,0.574443
069a742687a77497,xclick,/m/03jm5,1,0.0,0.02375,0.430833,0.716667,0,0,0,0,0,0.0,0.001875,0.02375,0.0,0.548333,0.430833,0.493333,0.716667
069a742687a77497,xclick,/m/03jm5,1,0.05875,0.0875,0.519167,0.648333,0,0,0,0,0,0.05875,0.0875,0.080625,0.05875,0.519167,0.620833,0.648333,0.6325
069a742687a77497,xclick,/m/03jm5,1,0.08625,0.999375,0.225,0.791667,0,0,0,0,0,0.138125,0.999375,0.135625,0.08625,0.225,0.651667,0.791667,0.736667
069a742687a77497,xclick,/m/03jm5,1,0.880625,0.99125,0.5775,0.646667,0,0,0,0,0,0.880625,0.924375,0.99125,0.98125,0.595,0.5775,0.6175,0.646667
069db6b4f2266841,xclick,/m/03jm5,1,0.0,0.998999,0.0,0.828333,0,0,0,0,0,0.011011,0.0,0.998999,0.029029,0.0,0.303333,0.540833,0.828333
069dbafe8a72a02f,activemil,/m/03jm5,1,0.061625,0.347339,0.48375,0.58125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
069dbafe8a72a02f,xclick,/m/03jm5,1,0.787115,0.822596,0.54625,0.57875,0,0,0,0,0,0.787115,0.819795,0.822596,0.812325,0.57,0.54625,0.563125,0.57875
069e1536f0309be1,xclick,/m/03jm5,1,0.0,0.255,0.0,0.819167,0,0,0,0,0,0.033125,0.0,0.12625,0.255,0.0,0.391667,0.819167,0.465833
069e1536f0309be1,xclick,/m/03jm5,1,0.223125,0.5175,0.335,0.701667,0,0,0,0,0,0.365,0.24125,0.223125,0.5175,0.335,0.406667,0.690833,0.701667
069e1536f0309be1,xclick,/m/03jm5,1,0.390625,0.570625,0.3775,0.679167,0,0,0,0,0,0.570625,0.390625,0.51625,0.56125,0.3775,0.4125,0.656667,0.679167
069e1536f0309be1,xclick,/m/03jm5,1,0.546875,0.999375,0.0025,0.999167,0,0,0,0,0,0.574375,0.999375,0.996875,0.546875,0.036667,0.0025,0.999167,0.701667
06a173b07871d9ce,activemil,/m/03jm5,1,0.0,1.0,0.0,0.948438,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06a2ac7e834c06c1,xclick,/m/03jm5,1,0.00125,0.99875,0.0,0.998333,0,0,0,0,0,0.7125,0.00125,0.99875,0.76,0.0,0.295,0.045,0.998333
06a50beda1a499d4,activemil,/m/03jm5,1,0.155,0.68,0.349375,0.865,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06a5c327556e9866,activemil,/m/03jm5,1,0.235625,0.934375,0.358333,0.884167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06a5c327556e9866,activemil,/m/03jm5,1,0.235625,0.934375,0.358333,0.884167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06a5eca54d9b2056,xclick,/m/03jm5,1,0.0,0.999023,0.0,0.998532,0,0,0,0,0,0.376953,0.0,0.415039,0.999023,0.0,0.515419,0.998532,0.587372
06a7053069b481cb,xclick,/m/03jm5,1,0.36875,0.648125,0.5,0.773279,0,0,0,0,0,0.64125,0.36875,0.625,0.648125,0.5,0.566802,0.773279,0.595142
06a7775733d1452e,xclick,/m/03jm5,1,0.0,0.350625,0.07429,0.541736,0,0,0,0,0,0.0,0.0,0.350625,0.145625,0.07429,0.169449,0.274624,0.541736
06a7775733d1452e,xclick,/m/03jm5,1,0.365,0.8,0.090985,0.689482,0,0,0,0,0,0.56625,0.53625,0.365,0.8,0.090985,0.689482,0.370618,0.280467
06adaa744256d41f,activemil,/m/03jm5,1,0.25875,0.9025,0.081416,0.9,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06ae9d1ac35d19d4,activemil,/m/03jm5,1,0.579167,0.7525,0.56875,0.760625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
