ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
8afe61c91074dbb3,xclick,/m/0199g,1,0.06125,0.11125,0.252282,0.420747,0,0,0,0,0,0.081875,0.06125,0.11125,0.1,0.252282,0.274689,0.33444,0.420747
8afe61c91074dbb3,xclick,/m/0199g,1,0.0925,0.1575,0.248963,0.419917,0,0,0,0,0,0.148125,0.1575,0.0925,0.141875,0.419917,0.250622,0.26473,0.248963
8b13fa3ac778470f,xclick,/m/0199g,1,0.26,0.363125,0.6775,0.7725,0,0,0,0,0,0.2975,0.26,0.288125,0.363125,0.6775,0.75,0.7725,0.763333
8b3e7ee05f5caaf9,xclick,/m/0199g,1,0.064375,0.968125,0.0,0.841808,0,0,0,0,0,0.064375,0.5,0.968125,0.623125,0.538606,0.841808,0.565913,0.0
8b45e571b549b1d7,xclick,/m/0199g,1,0.486875,0.605625,0.4575,0.598333,0,0,0,0,0,0.595625,0.486875,0.515625,0.605625,0.4575,0.556667,0.598333,0.575833
8ba152a910b9011e,xclick,/m/0199g,1,0.000625,0.995,0.173333,0.963333,0,0,0,0,0,0.274375,0.000625,0.805,0.995,0.173333,0.636667,0.963333,0.653333
8bcb4af4d7435854,xclick,/m/0199g,1,0.109023,0.956767,0.631166,0.950673,0,0,0,0,0,0.109023,0.244361,0.956767,0.383459,0.830717,0.950673,0.852018,0.631166
8bef0b5f7497b728,activemil,/m/0199g,1,0.78,0.846875,0.702682,0.898084,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8c20158094acab48,activemil,/m/0199g,1,0.22474,0.770538,0.0875,0.978125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8c2414c46102fa38,activemil,/m/0199g,1,0.015625,0.72526,0.505859,0.974609,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8c300972d999d02c,xclick,/m/0199g,1,0.460019,0.876764,0.42125,0.79875,0,0,0,0,0,0.811853,0.460019,0.876764,0.645343,0.42125,0.45875,0.54625,0.79875
8c41fe701a32501d,activemil,/m/0199g,1,0.1225,0.260625,0.556285,0.698874,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8c7cee0db5205518,activemil,/m/0199g,1,0.791875,0.9575,0.5325,0.885833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8c7ffdcc44a45eaa,xclick,/m/0199g,1,0.138333,0.1975,0.34125,0.43875,0,0,0,0,0,0.138333,0.175,0.1975,0.18,0.38375,0.34125,0.344375,0.43875
8c7ffdcc44a45eaa,xclick,/m/0199g,1,0.311667,0.411667,0.435,0.576875,0,0,0,0,0,0.318333,0.368333,0.411667,0.311667,0.465625,0.435,0.520625,0.576875
8c94a6e13b1036a5,xclick,/m/0199g,1,0.06875,0.18,0.45,0.701667,0,0,0,0,0,0.06875,0.14125,0.18,0.161875,0.585,0.45,0.479167,0.701667
8c94a6e13b1036a5,xclick,/m/0199g,1,0.441875,0.64625,0.498333,0.806667,0,0,0,0,0,0.441875,0.624375,0.64625,0.57125,0.630833,0.498333,0.529167,0.806667
8ca53ee5f607abc6,activemil,/m/0199g,1,0.416667,0.684896,0.122625,0.241796,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8cbd756c5e7df5df,xclick,/m/0199g,1,0.260833,0.375,0.437343,0.780702,0,0,0,0,0,0.329167,0.260833,0.3525,0.375,0.780702,0.473684,0.437343,0.724311
8cbd756c5e7df5df,xclick,/m/0199g,1,0.798333,0.8775,0.437343,0.646617,0,0,0,0,0,0.829167,0.798333,0.8125,0.8775,0.646617,0.617794,0.437343,0.478697
8cd95d7b5e98b1ba,activemil,/m/0199g,1,0.765,0.963333,0.579375,0.9625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8d104248ef96d0b9,xclick,/m/0199g,1,0.660413,0.974984,0.283097,0.660283,0,0,0,0,0,0.775485,0.660413,0.902439,0.974984,0.283097,0.465445,0.660283,0.557036
8d1cf040ba125356,xclick,/m/0199g,1,0.003125,0.035,0.558161,0.590056,0,0,0,0,0,0.020625,0.003125,0.02875,0.035,0.590056,0.573171,0.558161,0.558161
8d1cf040ba125356,xclick,/m/0199g,1,0.054375,0.09625,0.530957,0.596623,0,0,0,0,0,0.059375,0.054375,0.08375,0.09625,0.530957,0.553471,0.596623,0.576923
8d1cf040ba125356,xclick,/m/0199g,1,0.09625,0.121875,0.511257,0.576923,0,0,0,0,0,0.09625,0.1,0.120625,0.121875,0.576923,0.511257,0.515009,0.515009
8d1cf040ba125356,xclick,/m/0199g,1,0.264375,0.34125,0.534709,0.701689,0,0,0,0,0,0.28375,0.264375,0.3025,0.34125,0.701689,0.576923,0.547842,0.534709
8d1cf040ba125356,xclick,/m/0199g,1,0.29125,0.35125,0.534709,0.661351,0,0,0,0,0,0.34125,0.29125,0.324375,0.35125,0.534709,0.596623,0.661351,0.573171
8d1cf040ba125356,xclick,/m/0199g,1,0.840625,0.8975,0.738274,0.934334,0,0,0,0,0,0.84875,0.840625,0.86375,0.8975,0.934334,0.815197,0.738274,0.752345
8d1cf040ba125356,xclick,/m/0199g,1,0.881875,0.999375,0.650094,0.952158,0,0,0,0,0,0.933125,0.881875,0.95,0.999375,0.952158,0.80394,0.712008,0.650094
8d4338e7ce2d5590,xclick,/m/0199g,1,0.54375,0.73625,0.436975,0.670402,0,0,0,0,0,0.54375,0.58625,0.73625,0.723125,0.498599,0.436975,0.62465,0.670402
8d817a05b341c0fc,activemil,/m/0199g,1,0.529375,0.720625,0.776735,0.963415,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8db6802a5599f6a6,activemil,/m/0199g,1,0.06875,0.9625,0.214062,0.848437,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8db76cb188c95651,xclick,/m/0199g,1,0.031875,0.974375,0.098777,0.92286,0,0,0,0,0,0.974375,0.275,0.031875,0.798125,0.66698,0.098777,0.575729,0.92286
8ddfa4687ecf1c10,activemil,/m/0199g,1,0.686875,0.830625,0.538462,0.820826,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8dfb33e1ccec7716,xclick,/m/0199g,1,0.015238,0.967619,0.058993,0.929496,0,0,0,0,0,0.015238,0.184762,0.967619,0.269524,0.601439,0.929496,0.654676,0.058993
8dfe10090739dd63,activemil,/m/0199g,1,0.433125,0.924375,0.405,0.829167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8dff40d11ab93df1,activemil,/m/0199g,1,0.063125,0.975,0.025,0.878333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8e11e189cd32b065,xclick,/m/0199g,1,0.392857,0.451429,0.449524,0.647619,0,0,0,0,0,0.392857,0.422857,0.451429,0.45,0.512381,0.449524,0.580952,0.647619
8e17a1542ffa677e,activemil,/m/0199g,1,0.125,0.799167,0.16813,0.884567,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8e1c50b69708f8c0,activemil,/m/0199g,1,0.414375,0.719375,0.590833,0.891667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8e1d2cdab0b4b8d1,activemil,/m/0199g,1,0.125625,0.9325,0.188555,0.86773,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8e22cca0e88a13d8,activemil,/m/0199g,1,0.470625,0.94,0.028112,0.819277,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8e3577fb240c5292,activemil,/m/0199g,1,0.043125,0.693125,0.14,0.924167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8e3d5c7d9ea742c1,activemil,/m/0199g,1,0.44875,0.84375,0.126667,0.798333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8e6ff26da1f4ec8e,xclick,/m/0199g,1,0.425021,0.68517,0.359375,0.611875,0,0,0,0,0,0.526926,0.425021,0.440762,0.68517,0.359375,0.595,0.611875,0.411875
8e6ff26da1f4ec8e,xclick,/m/0199g,1,0.644573,0.84507,0.376875,0.6775,0,0,0,0,0,0.700911,0.644573,0.84507,0.698426,0.376875,0.386875,0.429375,0.6775
8e7b9ef0c246a18b,activemil,/m/0199g,1,0.146617,0.850564,0.44125,0.963125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8e890a1b73c748c3,activemil,/m/0199g,1,0.68125,0.97125,0.665653,0.966565,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8e8a6a46470f4735,activemil,/m/0199g,1,0.184375,0.83375,0.131403,0.856347,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8ed50f4283ab7b97,activemil,/m/0199g,1,0.6375,0.750625,0.628518,0.903377,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8ed50f4283ab7b97,xclick,/m/0199g,1,0.20125,0.32375,0.590056,0.899625,0,0,0,0,0,0.2525,0.20125,0.27625,0.32375,0.899625,0.645403,0.590056,0.791745
8ee31a36ccfc6ab7,activemil,/m/0199g,1,0.770625,0.936875,0.225957,0.666667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8eee3f974cc3c78e,activemil,/m/0199g,1,0.461875,0.7125,0.3425,0.603333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8eee3f974cc3c78e,xclick,/m/0199g,1,0.07,0.321875,0.401667,0.640833,0,0,0,0,0,0.165625,0.07,0.130625,0.321875,0.401667,0.565,0.640833,0.5375
8eee3f974cc3c78e,xclick,/m/0199g,1,0.293125,0.37625,0.368333,0.568333,0,0,0,0,0,0.365625,0.293125,0.358125,0.37625,0.368333,0.3975,0.568333,0.4825
8eee3f974cc3c78e,xclick,/m/0199g,1,0.73875,0.871875,0.371667,0.789167,0,0,0,0,0,0.805,0.73875,0.84875,0.871875,0.371667,0.550833,0.789167,0.600833
8f1227caf690916f,xclick,/m/0199g,1,0.773,0.946,0.548193,0.971386,0,0,0,0,0,0.815,0.946,0.8,0.773,0.548193,0.64006,0.971386,0.899096
8f329a04a861c9b1,xclick,/m/0199g,1,0.291875,0.356875,0.476648,0.674451,0,0,0,0,0,0.31375,0.291875,0.356875,0.340625,0.476648,0.532967,0.598901,0.674451
8f386ff0cad6df13,activemil,/m/0199g,1,0.1325,0.8425,0.319167,0.841667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8f81677f928c1319,activemil,/m/0199g,1,0.23125,0.510938,0.525,0.964063,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8f94415ef92ab373,xclick,/m/0199g,1,0.06,0.953333,0.085,0.913125,0,0,0,0,0,0.265,0.06,0.770833,0.953333,0.085,0.358125,0.913125,0.23
8fbf549230e38ccf,xclick,/m/0199g,1,0.353125,0.95125,0.370833,0.955,0,0,0,0,0,0.775625,0.353125,0.823125,0.95125,0.370833,0.574167,0.955,0.751667
8fd9cdbd593580b3,activemil,/m/0199g,1,0.743421,0.894737,0.6743,0.89313,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8fecf4e1d172a4cd,activemil,/m/0199g,1,0.317383,0.431641,0.413913,0.766957,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8fecf4e1d172a4cd,xclick,/m/0199g,1,0.148438,0.229492,0.356522,0.53913,0,0,0,0,0,0.154297,0.148438,0.229492,0.205078,0.356522,0.408696,0.37913,0.53913
8fecf4e1d172a4cd,xclick,/m/0199g,1,0.813477,0.892578,0.213913,0.478261,0,0,0,0,0,0.839844,0.813477,0.892578,0.884766,0.213913,0.231304,0.234783,0.478261
8fecf4e1d172a4cd,xclick,/m/0199g,1,0.87207,0.989258,0.165217,0.546087,0,0,0,0,0,0.883789,0.87207,0.989258,0.939453,0.165217,0.22087,0.217391,0.546087
90142c63383a7ee5,activemil,/m/0199g,1,0.04321,0.888889,0.096074,0.825413,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
902304c9a9dc5f7e,activemil,/m/0199g,1,0.355,0.45,0.420063,0.761755,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
902304c9a9dc5f7e,xclick,/m/0199g,1,0.44,0.55,0.368339,0.749216,0,0,0,0,0,0.49,0.44,0.49,0.55,0.368339,0.504702,0.749216,0.507837
902304c9a9dc5f7e,xclick,/m/0199g,1,0.51375,0.64875,0.394984,0.77116,0,0,0,0,0,0.56375,0.64875,0.55625,0.51375,0.394984,0.53605,0.77116,0.601881
9032b2378cc1a562,activemil,/m/0199g,1,0.04,0.416875,0.594013,0.97942,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9047a0334b09ca87,activemil,/m/0199g,1,0.53,0.92,0.441839,0.855535,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
905c6c7fa836aa9a,xclick,/m/0199g,1,0.308571,0.51,0.556745,0.922912,0,0,0,0,0,0.308571,0.444286,0.51,0.465714,0.775161,0.556745,0.616702,0.922912
907b554daa94d9b8,activemil,/m/0199g,1,0.1175,0.806875,0.069614,0.891816,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
90cca6ca04dcd7db,xclick,/m/0199g,1,0.256875,0.773125,0.27,0.835,0,0,0,0,0,0.379375,0.256875,0.773125,0.643125,0.27,0.613333,0.686667,0.835
90fea50ab3fec82e,activemil,/m/0199g,1,0.014375,0.261875,0.6225,0.856667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
912903fe7f869c76,xclick,/m/0199g,1,0.079687,0.446875,0.620313,0.95,0,0,0,0,0,0.190625,0.376563,0.446875,0.079687,0.620313,0.95,0.879687,0.75
912903fe7f869c76,xclick,/m/0199g,1,0.998438,1.0,0.45,0.489062,0,0,0,0,0,0.998438,1.0,0.998438,0.998438,0.471875,0.45,0.489062,0.476562
912b93fc871a43ad,activemil,/m/0199g,1,0.505,0.941875,0.406667,0.83,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
912b93fc871a43ad,xclick,/m/0199g,1,0.195,0.315625,0.481111,0.75,0,0,0,0,0,0.2475,0.195,0.2875,0.315625,0.481111,0.631111,0.75,0.501111
91370c5768f8dcfa,activemil,/m/0199g,1,0.48125,0.906875,0.316667,0.93125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
91491d4826c41e34,xclick,/m/0199g,1,0.103125,0.735,0.106942,0.967167,0,0,0,0,0,0.26375,0.103125,0.6075,0.735,0.106942,0.283302,0.967167,0.760788
91938f32a0e217ba,activemil,/m/0199g,1,0.09,0.5125,0.286788,0.853921,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
91ba9326585e804a,xclick,/m/0199g,1,0.132812,0.2375,0.520833,0.63125,0,0,0,0,0,0.2375,0.147656,0.132812,0.2125,0.595833,0.520833,0.590625,0.63125
91c1af9248eb8894,xclick,/m/0199g,1,0.018125,0.55125,0.065903,0.967049,0,0,0,0,0,0.18125,0.018125,0.126875,0.55125,0.065903,0.684814,0.967049,0.578797
91c2adae3c5d3667,activemil,/m/0199g,1,0.167969,0.722656,0.171875,0.878906,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
91c5bab80f22d4ba,activemil,/m/0199g,1,0.579375,0.72625,0.355,0.611667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9217f438e6e920dc,xclick,/m/0199g,1,0.3925,0.928125,0.134167,0.685833,0,0,0,0,0,0.475625,0.3925,0.760625,0.928125,0.134167,0.278333,0.685833,0.373333
92391c6e3be05f05,activemil,/m/0199g,1,0.595833,0.879167,0.636875,0.765625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
925b06ae9e87e2be,activemil,/m/0199g,1,0.121875,0.9,0.067989,0.922568,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9260f58297690798,xclick,/m/0199g,1,0.219844,0.444553,0.065625,0.19625,0,0,0,0,0,0.367704,0.219844,0.444553,0.430934,0.065625,0.12875,0.135625,0.19625
9260f58297690798,xclick,/m/0199g,1,0.605058,0.722763,0.075,0.175625,0,0,0,0,0,0.672179,0.605058,0.634241,0.722763,0.075,0.141875,0.175625,0.146875
92ac3be23af19b7a,activemil,/m/0199g,1,0.725,0.889375,0.740833,0.960833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
92b5014d796dfbb0,xclick,/m/0199g,1,0.234043,0.668335,0.373814,0.994307,0,0,0,0,0,0.46433,0.534418,0.234043,0.668335,0.373814,0.994307,0.741935,0.696395
92b5014d796dfbb0,xclick,/m/0199g,1,0.749687,0.977472,0.349146,0.86907,0,0,0,0,0,0.793492,0.749687,0.772215,0.977472,0.349146,0.86907,0.358634,0.588235
92bce1c4753adbe7,activemil,/m/0199g,1,0.6525,0.796667,0.613878,0.914286,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
92e891ab3dddc7fd,activemil,/m/0199g,1,0.039167,0.875833,0.172152,0.941772,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
92f2665a5b0b8d27,xclick,/m/0199g,1,0.51,0.80125,0.396336,0.75217,0,0,0,0,0,0.7475,0.51,0.80125,0.740625,0.396336,0.555448,0.671167,0.75217
9302ae4842867a4a,activemil,/m/0199g,1,0.016875,0.990625,0.019248,0.895888,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9308f09f3eb8bfe7,activemil,/m/0199g,1,0.033203,0.87207,0.105417,0.928258,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
930c47dc1be2e420,activemil,/m/0199g,1,0.189375,0.640625,0.484053,0.956848,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
931c4bf620e25f9e,xclick,/m/0199g,1,0.08125,0.815625,0.072917,0.708333,0,0,0,0,0,0.317188,0.815625,0.239063,0.08125,0.072917,0.404167,0.708333,0.479167
93296e9ae0ef2f78,activemil,/m/0199g,1,0.338125,0.720625,0.477778,0.843333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
93c87c4247ebc4d2,activemil,/m/0199g,1,0.0425,0.979375,0.0,0.935272,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
94303b7f3251978a,xclick,/m/0199g,1,0.386875,0.453125,0.303333,0.334167,0,0,0,0,0,0.4375,0.386875,0.415625,0.453125,0.3325,0.31,0.303333,0.334167
9433f08b1ad6984a,xclick,/m/0199g,1,0.015625,0.398438,0.140046,0.915509,0,0,0,0,0,0.302083,0.052951,0.015625,0.398438,0.915509,0.140046,0.159722,0.670139
944a72ba480f17d7,activemil,/m/0199g,1,0.041875,0.934375,0.060038,0.910882,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9471530afbf6449a,xclick,/m/0199g,1,0.0325,0.126875,0.529081,0.756098,0,0,0,0,0,0.126875,0.126875,0.08625,0.0325,0.553471,0.529081,0.756098,0.545966
9471530afbf6449a,xclick,/m/0199g,1,0.169375,0.273125,0.553471,0.844278,0,0,0,0,0,0.25,0.169375,0.260625,0.273125,0.580675,0.553471,0.844278,0.584428
9471530afbf6449a,xclick,/m/0199g,1,0.419375,0.576875,0.565666,0.904315,0,0,0,0,0,0.476875,0.419375,0.5425,0.576875,0.565666,0.600375,0.89212,0.904315
9471530afbf6449a,xclick,/m/0199g,1,0.53875,0.583125,0.511257,0.668856,0,0,0,0,0,0.54125,0.53875,0.570625,0.583125,0.511257,0.523452,0.653846,0.668856
9471530afbf6449a,xclick,/m/0199g,1,0.71375,0.888125,0.551595,0.818949,0,0,0,0,0,0.74375,0.71375,0.775625,0.888125,0.551595,0.56379,0.757974,0.818949
949b6a65f9f0ce84,activemil,/m/0199g,1,0.883052,0.983114,0.362625,0.705228,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
94d627ccf6892b8b,xclick,/m/0199g,1,0.28625,0.37375,0.814675,0.895579,0,0,0,0,0,0.355625,0.296875,0.28625,0.37375,0.814675,0.895579,0.869238,0.873001
94fa504019a9340c,activemil,/m/0199g,1,0.23125,0.556875,0.610833,0.8625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
95098f64ab455e66,activemil,/m/0199g,1,0.485,0.94625,0.226079,0.950281,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9547df8fd2b204e9,xclick,/m/0199g,1,0.175625,0.855,0.102927,0.96695,0,0,0,0,0,0.6425,0.855,0.7475,0.175625,0.102927,0.747875,0.96695,0.585458
9553fbc65b28ab62,activemil,/m/0199g,1,0.06,0.537143,0.429796,0.981779,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9569cbe0153cc571,activemil,/m/0199g,1,0.603516,0.824219,0.635432,0.979502,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
958074fef8baa0e1,xclick,/m/0199g,1,0.017969,0.059375,0.890278,0.975,0,0,0,0,0,0.017969,0.05625,0.059375,0.055469,0.947222,0.890278,0.926389,0.975
95981919001d91c7,xclick,/m/0199g,1,0.1425,0.541875,0.520833,0.895833,0,0,0,0,0,0.235625,0.1425,0.4425,0.541875,0.520833,0.739167,0.895833,0.740833
95d0c12a6d095432,xclick,/m/0199g,1,0.115385,0.551595,0.720625,0.98875,0,0,0,0,0,0.325516,0.115385,0.438086,0.551595,0.720625,0.76625,0.98875,0.894375
960ff035843e15b1,xclick,/m/0199g,1,0.376875,0.44,0.469484,0.647887,0,0,0,0,0,0.4,0.376875,0.420625,0.44,0.647887,0.511737,0.469484,0.577465
962922027e39b63a,activemil,/m/0199g,1,0.479688,0.878125,0.64375,0.96875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9670e06fc4bb1cc7,activemil,/m/0199g,1,0.426667,0.946667,0.341875,0.885625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9689886d28631a21,xclick,/m/0199g,1,0.61125,0.786875,0.606667,0.789167,0,0,0,0,0,0.74,0.61125,0.670625,0.786875,0.789167,0.730833,0.606667,0.755
9689cd35c6264a7d,activemil,/m/0199g,1,0.128333,0.879167,0.375833,0.953333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
968f01e44c2b004d,xclick,/m/0199g,1,0.530345,0.708683,0.700625,0.79125,0,0,0,0,0,0.583567,0.530345,0.563025,0.708683,0.700625,0.755625,0.79125,0.755625
96d120138e2547c3,activemil,/m/0199g,1,0.559231,0.760769,0.227338,0.797122,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
96f56e768ea7bb1a,activemil,/m/0199g,1,0.388759,0.584309,0.314844,0.532812,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
96f73c14700f8944,activemil,/m/0199g,1,0.241002,0.557121,0.324519,0.721154,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9704ea67894042d3,xclick,/m/0199g,1,0.299167,0.3225,0.45375,0.484375,0,0,0,0,0,0.313333,0.299167,0.308333,0.3225,0.45375,0.455625,0.484375,0.484375
9706bc5befae501a,activemil,/m/0199g,1,0.09375,0.932617,0.22694,0.944363,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
97217a3b6a64f0c7,xclick,/m/0199g,1,0.331754,0.440758,0.658627,0.7718,0,0,0,0,0,0.331754,0.400474,0.440758,0.412322,0.749536,0.658627,0.703154,0.7718
97217a3b6a64f0c7,xclick,/m/0199g,1,0.478673,0.623223,0.673469,0.795918,0,0,0,0,0,0.478673,0.561611,0.623223,0.561611,0.756957,0.673469,0.710575,0.795918
97224153d2f684b4,activemil,/m/0199g,1,0.45,0.743125,0.641122,0.899065,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9732919390625169,activemil,/m/0199g,1,0.2275,0.72875,0.262664,0.814259,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
977074739a92ea75,activemil,/m/0199g,1,0.2325,0.91625,0.420904,0.955744,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9779db990b3367f0,activemil,/m/0199g,1,0.55,0.875,0.082153,0.913126,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
977dbaeb19dc2db7,xclick,/m/0199g,1,0.355625,0.80875,0.095,0.8925,0,0,0,0,0,0.560625,0.69625,0.80875,0.355625,0.095,0.8925,0.725833,0.475833
97bb103893f91ece,activemil,/m/0199g,1,0.025833,0.915,0.169,0.807,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
97db559cf8743180,activemil,/m/0199g,1,0.1275,0.761875,0.280956,0.814688,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
97de89a30228eda3,activemil,/m/0199g,1,0.539375,0.691875,0.730131,0.979913,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
97e0d24301d7b36c,xclick,/m/0199g,1,0.095,0.283125,0.0175,0.44125,0,0,0,0,0,0.143125,0.095,0.10875,0.283125,0.44125,0.03,0.0175,0.046875
97efea0a6a45ecf8,activemil,/m/0199g,1,0.18375,0.7775,0.115625,0.92625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
982a2a9c0c8ba1b5,xclick,/m/0199g,1,0.8525,0.885833,0.37551,0.406803,0,0,0,0,0,0.861667,0.8525,0.885,0.885833,0.37551,0.398639,0.406803,0.395918
