ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
0a71823c85769e73,xclick,/m/04yx4,1,0.7025,0.791875,0.393797,0.585526,0,0,0,0,0,0.7025,0.733125,0.783125,0.791875,0.492481,0.393797,0.541353,0.585526
0a71823c85769e73,xclick,/m/04yx4,1,0.725,0.85875,0.68985,0.99906,0,0,0,0,0,0.725,0.768125,0.840625,0.85875,0.895677,0.68985,0.926692,0.99906
0a73909fed8dc60b,xclick,/m/04yx4,1,0.344531,0.470313,0.308333,0.935417,0,0,0,0,0,0.410938,0.344531,0.425781,0.470313,0.308333,0.541667,0.935417,0.548958
0a7453aaf3693bcb,xclick,/m/04yx4,1,0.0,0.170561,0.426316,0.561404,0,0,0,0,0,0.023364,0.0,0.170561,0.063084,0.426316,0.466667,0.55614,0.561404
0a7453aaf3693bcb,xclick,/m/04yx4,1,0.030374,0.100467,0.429825,0.526316,0,0,0,0,0,0.042056,0.030374,0.091121,0.100467,0.429825,0.466667,0.484211,0.526316
0a7453aaf3693bcb,xclick,/m/04yx4,1,0.193925,0.474299,0.201754,0.942105,0,0,0,0,0,0.401869,0.193925,0.474299,0.441589,0.201754,0.461404,0.366667,0.942105
0a7453aaf3693bcb,xclick,/m/04yx4,1,0.404206,0.801402,0.140351,0.985965,0,0,0,0,0,0.563084,0.404206,0.801402,0.696262,0.140351,0.415789,0.454386,0.985965
0a75ea0f959a1768,xclick,/m/04yx4,1,0.351852,0.518519,0.477778,0.825,0,0,0,0,0,0.351852,0.444444,0.477778,0.518519,0.605556,0.477778,0.825,0.591667
0a76d1694905b51d,xclick,/m/04yx4,1,0.0675,0.09875,0.219167,0.348333,0,0,0,0,0,0.080625,0.0675,0.073125,0.09875,0.219167,0.264167,0.348333,0.265833
0a77fa2843b2f661,activemil,/m/04yx4,1,0.015,0.15875,0.2,0.788333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a77fa2843b2f661,xclick,/m/04yx4,1,0.19625,0.334375,0.1425,0.8125,0,0,0,0,0,0.264375,0.334375,0.19625,0.28875,0.1425,0.485833,0.435833,0.8125
0a7e55c506ec7cc3,activemil,/m/04yx4,1,0.816911,0.952481,0.212944,0.765136,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a7ea6f79cc00b46,xclick,/m/04yx4,1,0.36875,0.49625,0.219397,0.643126,0,0,0,0,0,0.3925,0.36875,0.428125,0.49625,0.219397,0.478343,0.643126,0.636535
0a7ea6f79cc00b46,xclick,/m/04yx4,1,0.615625,0.65375,0.205273,0.30791,0,0,0,0,0,0.635625,0.615625,0.615625,0.65375,0.205273,0.264595,0.30791,0.239171
0a7ea6f79cc00b46,xclick,/m/04yx4,1,0.67125,0.70375,0.19774,0.260829,0,0,0,0,0,0.685625,0.67125,0.691875,0.70375,0.207156,0.19774,0.260829,0.260829
0a7ea6f79cc00b46,xclick,/m/04yx4,1,0.85625,0.9025,0.129944,0.252354,0,0,0,0,0,0.869375,0.85625,0.8825,0.9025,0.129944,0.163842,0.252354,0.165725
0a80bfa3a63559ea,xclick,/m/04yx4,1,0.5925,0.695625,0.4,0.77,0,0,0,0,0,0.621875,0.695625,0.5925,0.6325,0.4,0.506667,0.725833,0.77
0a8553bf7f77b8bc,xclick,/m/04yx4,1,0.615625,0.651042,0.5,0.55,0,0,0,0,0,0.622917,0.615625,0.625,0.651042,0.5,0.532031,0.541406,0.55
0a86a37e763c1d92,xclick,/m/04yx4,1,0.718125,0.843125,0.058161,0.703565,0,0,0,0,0,0.79625,0.718125,0.793125,0.843125,0.058161,0.578799,0.703565,0.271107
0a870d413e976079,xclick,/m/04yx4,1,0.335625,0.666875,0.404695,0.999061,0,0,0,0,0,0.46875,0.335625,0.355625,0.666875,0.404695,0.979343,0.999061,0.929577
0a8de89f12331d43,xclick,/m/04yx4,1,0.278125,0.41875,0.295669,0.951036,0,0,0,0,0,0.325,0.278125,0.40125,0.41875,0.295669,0.515066,0.951036,0.948211
0a8e83d32e292792,xclick,/m/04yx4,1,0.3125,0.445,0.287054,0.894934,0,0,0,0,0,0.3675,0.3125,0.401875,0.445,0.287054,0.409944,0.894934,0.334897
0a8fc00159debd97,activemil,/m/04yx4,1,0.165103,0.922139,0.15125,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a9083f0fa7bea33,activemil,/m/04yx4,1,0.32625,0.53625,0.294294,0.90991,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a918ac1931e74fa,xclick,/m/04yx4,1,0.688555,0.747655,0.29,0.38375,0,0,0,0,0,0.713884,0.688555,0.74015,0.747655,0.29,0.3425,0.38375,0.3275
0a91d0a7be607235,xclick,/m/04yx4,1,0.06375,0.134375,0.100833,0.230833,0,0,0,0,0,0.105,0.134375,0.06375,0.070625,0.100833,0.156667,0.230833,0.230833
0a91d0a7be607235,xclick,/m/04yx4,1,0.184375,0.206875,0.053333,0.181667,0,0,0,0,0,0.204375,0.184375,0.2,0.206875,0.053333,0.090833,0.181667,0.179167
0a91d0a7be607235,xclick,/m/04yx4,1,0.215,0.223125,0.06,0.078333,0,0,0,0,0,0.22,0.215,0.223125,0.223125,0.06,0.065833,0.075833,0.078333
0a91d0a7be607235,xclick,/m/04yx4,1,0.230625,0.26,0.0475,0.131667,0,0,0,0,0,0.245625,0.230625,0.23625,0.26,0.0475,0.090833,0.131667,0.086667
0a91d0a7be607235,xclick,/m/04yx4,1,0.263125,0.286875,0.058333,0.095833,0,0,0,0,0,0.27875,0.263125,0.2725,0.286875,0.058333,0.086667,0.095833,0.0675
0a91d0a7be607235,xclick,/m/04yx4,1,0.289375,0.300625,0.061667,0.094167,0,0,0,0,0,0.300625,0.289375,0.29125,0.29875,0.070833,0.075833,0.094167,0.061667
0a91d0a7be607235,xclick,/m/04yx4,1,0.3,0.4175,0.055,0.689167,0,0,0,0,0,0.363125,0.308125,0.3,0.4175,0.055,0.178333,0.680833,0.689167
0a91d0a7be607235,xclick,/m/04yx4,1,0.304375,0.3125,0.065833,0.090833,0,0,0,0,0,0.309375,0.304375,0.3125,0.3125,0.065833,0.078333,0.090833,0.090833
0a91d0a7be607235,xclick,/m/04yx4,1,0.326875,0.341875,0.044167,0.0725,0,0,0,0,0,0.33125,0.326875,0.33375,0.341875,0.044167,0.053333,0.0725,0.065833
0a91d0a7be607235,xclick,/m/04yx4,1,0.390625,0.463125,0.083333,0.190833,0,0,0,0,0,0.435,0.463125,0.4,0.390625,0.083333,0.115833,0.190833,0.169167
0a91d0a7be607235,xclick,/m/04yx4,1,0.395,0.463125,0.094167,0.2425,0,0,0,0,0,0.448125,0.463125,0.405625,0.395,0.094167,0.15,0.238333,0.2425
0a91d0a7be607235,xclick,/m/04yx4,1,0.406875,0.429375,0.059167,0.098333,0,0,0,0,0,0.41375,0.406875,0.429375,0.409375,0.059167,0.059167,0.0875,0.098333
0a91d0a7be607235,xclick,/m/04yx4,1,0.4525,0.47,0.040833,0.0875,0,0,0,0,0,0.466875,0.4525,0.468125,0.47,0.040833,0.055,0.0875,0.078333
0a9661dadab8f13e,xclick,/m/04yx4,1,0.626875,0.720625,0.334728,0.789121,0,0,0,0,0,0.666875,0.626875,0.669375,0.720625,0.334728,0.777406,0.789121,0.424268
0a99325a1329c999,xclick,/m/04yx4,1,0.76125,0.786875,0.532334,0.633552,0,0,0,0,0,0.774375,0.76125,0.786875,0.780625,0.532334,0.561387,0.558575,0.633552
0a9b0ae032d46c57,xclick,/m/04yx4,1,0.074375,0.185625,0.650094,0.792683,0,0,0,0,0,0.13875,0.074375,0.185625,0.14,0.650094,0.746717,0.723265,0.792683
0a9b0ae032d46c57,xclick,/m/04yx4,1,0.230625,0.445,0.390244,0.959662,0,0,0,0,0,0.359375,0.230625,0.445,0.3,0.390244,0.547842,0.528143,0.959662
0a9b0ae032d46c57,xclick,/m/04yx4,1,0.27375,0.475,0.186679,0.680113,0,0,0,0,0,0.458125,0.27375,0.475,0.303125,0.186679,0.368668,0.506567,0.680113
0a9b0ae032d46c57,xclick,/m/04yx4,1,0.279375,0.41875,0.814259,0.979362,0,0,0,0,0,0.34625,0.279375,0.41875,0.339375,0.814259,0.926829,0.922139,0.979362
0a9b0ae032d46c57,xclick,/m/04yx4,1,0.3175,0.52375,0.832083,0.964353,0,0,0,0,0,0.45,0.3175,0.52375,0.47125,0.832083,0.946529,0.942777,0.964353
0a9b0ae032d46c57,xclick,/m/04yx4,1,0.42375,0.640625,0.472795,0.930582,0,0,0,0,0,0.42375,0.640625,0.585625,0.534375,0.558161,0.571295,0.472795,0.930582
0a9b0ae032d46c57,xclick,/m/04yx4,1,0.4775,0.55,0.776735,0.924953,0,0,0,0,0,0.539375,0.4775,0.52375,0.55,0.776735,0.86773,0.924953,0.837711
0a9b0ae032d46c57,xclick,/m/04yx4,1,0.490625,0.635625,0.805816,0.962477,0,0,0,0,0,0.585625,0.490625,0.635625,0.563125,0.805816,0.905253,0.873358,0.962477
0a9cd48c3a5611f1,xclick,/m/04yx4,1,0.25125,0.285,0.822976,0.951977,0,0,0,0,0,0.266875,0.25125,0.269375,0.285,0.822976,0.868173,0.951977,0.84275
0a9cd48c3a5611f1,xclick,/m/04yx4,1,0.45625,0.47875,0.824859,0.95951,0,0,0,0,0,0.469375,0.45625,0.474375,0.47875,0.824859,0.914313,0.95951,0.84275
0a9cd48c3a5611f1,xclick,/m/04yx4,1,0.576875,0.598125,0.83145,0.93032,0,0,0,0,0,0.58625,0.576875,0.59125,0.598125,0.83145,0.858757,0.93032,0.923729
0a9cd48c3a5611f1,xclick,/m/04yx4,1,0.6625,0.704375,0.84275,0.991525,0,0,0,0,0,0.66875,0.6625,0.681875,0.704375,0.84275,0.93032,0.991525,0.878531
0a9cd48c3a5611f1,xclick,/m/04yx4,1,0.74,0.7675,0.838983,0.993409,0,0,0,0,0,0.748125,0.74,0.753125,0.7675,0.838983,0.884181,0.993409,0.951977
0a9ce8be36d2d405,xclick,/m/04yx4,1,0.338333,0.388333,0.345,0.39,0,0,0,0,0,0.35,0.338333,0.355,0.388333,0.345,0.35875,0.38625,0.39
0a9ce8be36d2d405,xclick,/m/04yx4,1,0.545,0.808333,0.25,0.97,0,0,0,0,0,0.646667,0.545,0.655,0.808333,0.25,0.49625,0.97,0.4975
0a9dcfabb261db8f,activemil,/m/04yx4,1,0.385553,0.646341,0.285,0.9625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a9dcfabb261db8f,xclick,/m/04yx4,1,0.258912,0.405253,0.390625,0.581875,0,0,0,0,0,0.333021,0.310507,0.258912,0.405253,0.390625,0.581875,0.493125,0.483125
0a9e47418c72b45e,xclick,/m/04yx4,1,0.028333,0.133333,0.25,0.64125,0,0,0,0,0,0.0775,0.028333,0.133333,0.115,0.25,0.3975,0.62375,0.64125
0a9e47418c72b45e,xclick,/m/04yx4,1,0.35,0.544167,0.1475,0.92375,0,0,0,0,0,0.478333,0.35,0.544167,0.476667,0.1475,0.2575,0.3875,0.92375
0a9e4c8d43153ea5,activemil,/m/04yx4,1,0.215833,0.4425,0.555,0.975625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0a9e4c8d43153ea5,xclick,/m/04yx4,1,0.445,0.568333,0.595625,0.828125,0,0,0,0,0,0.495833,0.518333,0.445,0.568333,0.595625,0.828125,0.701875,0.651875
0a9e4c8d43153ea5,xclick,/m/04yx4,1,0.575,0.841667,0.515625,0.893125,0,0,0,0,0,0.718333,0.668333,0.841667,0.575,0.515625,0.893125,0.758125,0.856875
0a9e6ef719a31f41,activemil,/m/04yx4,1,0.520508,0.847656,0.089533,0.958386,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0aa3253c068f505f,xclick,/m/04yx4,1,0.017974,0.220588,0.617647,0.988562,0,0,0,0,0,0.017974,0.142157,0.220588,0.114379,0.818627,0.617647,0.820261,0.988562
0aa3253c068f505f,xclick,/m/04yx4,1,0.263072,0.473856,0.0,0.5,0,0,0,0,0,0.263072,0.364379,0.473856,0.441176,0.387255,0.0,0.495098,0.5
0aa5a096b95b4c4f,xclick,/m/04yx4,1,0.10125,0.248125,0.333961,0.992474,0,0,0,0,0,0.10125,0.221875,0.248125,0.18375,0.66604,0.333961,0.936971,0.992474
0aa5a096b95b4c4f,xclick,/m/04yx4,1,0.28625,0.52125,0.302916,0.999059,0,0,0,0,0,0.28625,0.39,0.52125,0.480625,0.624647,0.302916,0.735654,0.999059
0aa5a096b95b4c4f,xclick,/m/04yx4,1,0.61875,0.683125,0.310442,0.999059,0,0,0,0,0,0.61875,0.656875,0.679375,0.683125,0.310442,0.747883,0.999059,0.999059
0aa5a096b95b4c4f,xclick,/m/04yx4,1,0.679375,0.868125,0.348071,0.999059,0,0,0,0,0,0.679375,0.725,0.838125,0.868125,0.712135,0.348071,0.79492,0.999059
0aa5a096b95b4c4f,xclick,/m/04yx4,1,0.841875,0.990625,0.393227,0.999059,0,0,0,0,0,0.841875,0.866875,0.990625,0.990625,0.777046,0.393227,0.852305,0.999059
0aa83f49a5f05edc,xclick,/m/04yx4,1,0.723437,0.8125,0.348437,0.573438,0,0,0,0,0,0.776563,0.723437,0.8125,0.745313,0.348437,0.404687,0.465625,0.573438
0aacfc39472ffd80,xclick,/m/04yx4,1,0.150833,0.268333,0.35,0.79625,0,0,0,0,0,0.189167,0.150833,0.268333,0.220833,0.35,0.47625,0.76875,0.79625
0aacfc39472ffd80,xclick,/m/04yx4,1,0.275833,0.375833,0.33875,0.78625,0,0,0,0,0,0.310833,0.275833,0.375833,0.345833,0.33875,0.515,0.49375,0.78625
0aacfc39472ffd80,xclick,/m/04yx4,1,0.4775,0.571667,0.35,0.87125,0,0,0,0,0,0.528333,0.4775,0.544167,0.571667,0.35,0.55,0.87125,0.49125
0aacfc39472ffd80,xclick,/m/04yx4,1,0.6675,0.770833,0.33625,0.7975,0,0,0,0,0,0.715,0.6675,0.770833,0.740833,0.33625,0.52625,0.52875,0.7975
0aacfc39472ffd80,xclick,/m/04yx4,1,0.780833,0.904167,0.35,0.82625,0,0,0,0,0,0.840833,0.780833,0.904167,0.8625,0.35,0.55,0.54625,0.82625
0aad0cc1059c3704,xclick,/m/04yx4,1,0.091667,0.216667,0.30375,0.55125,0,0,0,0,0,0.148333,0.091667,0.163333,0.216667,0.30375,0.375,0.54875,0.55125
0aad0cc1059c3704,xclick,/m/04yx4,1,0.763333,0.908333,0.2675,0.6225,0,0,0,0,0,0.88,0.763333,0.885,0.908333,0.2675,0.58125,0.6225,0.35125
0aade215afe16506,xclick,/m/04yx4,1,0.608125,0.7775,0.330833,0.7125,0,0,0,0,0,0.654375,0.608125,0.734375,0.7775,0.330833,0.478333,0.7125,0.6975
0aae1731216637a6,activemil,/m/04yx4,1,0.206349,0.355556,0.08742,0.647477,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0aaed01e8f0a841a,xclick,/m/04yx4,1,0.339587,0.43621,0.68375,0.781875,0,0,0,0,0,0.395872,0.339587,0.43621,0.393058,0.68375,0.748125,0.739375,0.781875
0aafd2d599a89146,xclick,/m/04yx4,1,0.005,0.541875,0.154424,0.999165,0,0,0,0,0,0.005,0.148125,0.541875,0.348125,0.471619,0.154424,0.737062,0.999165
0ab1da595e14123f,xclick,/m/04yx4,1,0.2525,0.29875,0.340803,0.393091,0,0,0,0,0,0.271875,0.2525,0.29875,0.279375,0.340803,0.387488,0.393091,0.393091
0ab1da595e14123f,xclick,/m/04yx4,1,0.315625,0.361875,0.347339,0.396825,0,0,0,0,0,0.33875,0.315625,0.35125,0.361875,0.347339,0.393091,0.396825,0.38282
0ab1da595e14123f,xclick,/m/04yx4,1,0.574375,0.605,0.229692,0.304388,0,0,0,0,0,0.59625,0.574375,0.583125,0.605,0.229692,0.281979,0.304388,0.276377
0ab1da595e14123f,xclick,/m/04yx4,1,0.628125,0.66125,0.20915,0.293184,0,0,0,0,0,0.6425,0.628125,0.64125,0.66125,0.20915,0.251167,0.293184,0.262372
0ab1da595e14123f,xclick,/m/04yx4,1,0.635625,0.675625,0.194211,0.247432,0,0,0,0,0,0.66375,0.635625,0.66125,0.675625,0.194211,0.239963,0.247432,0.238095
0ab1da595e14123f,xclick,/m/04yx4,1,0.65125,0.683125,0.373483,0.432306,0,0,0,0,0,0.6625,0.65375,0.65125,0.683125,0.373483,0.38282,0.432306,0.408964
0ab1da595e14123f,xclick,/m/04yx4,1,0.668125,0.69625,0.348273,0.397759,0,0,0,0,0,0.679375,0.668125,0.679375,0.69625,0.348273,0.379085,0.397759,0.373483
0ab1da595e14123f,xclick,/m/04yx4,1,0.676875,0.718125,0.370682,0.445378,0,0,0,0,0,0.69625,0.676875,0.7125,0.718125,0.370682,0.430439,0.445378,0.4155
0ab1da595e14123f,xclick,/m/04yx4,1,0.718125,0.769375,0.370682,0.447246,0,0,0,0,0,0.739375,0.718125,0.769375,0.740625,0.370682,0.439776,0.447246,0.432306
0ab32ddb7aff7e24,xclick,/m/04yx4,1,0.44125,0.45375,0.589167,0.63,0,0,0,0,0,0.4475,0.44125,0.45375,0.45125,0.589167,0.6025,0.625,0.63
0ab33ad2a157cc3f,xclick,/m/04yx4,1,0.795,0.90625,0.369173,0.911278,0,0,0,0,0,0.795,0.849375,0.90625,0.883125,0.581955,0.369173,0.609023,0.911278
0ab44a5835d66a45,xclick,/m/04yx4,1,0.8075,0.838125,0.796875,0.890625,0,0,0,0,0,0.824375,0.8075,0.838125,0.835,0.796875,0.830625,0.890625,0.829375
0ab44a5835d66a45,xclick,/m/04yx4,1,0.83625,0.879375,0.79125,0.8875,0,0,0,0,0,0.85375,0.83625,0.8725,0.879375,0.79125,0.820625,0.834375,0.8875
0ab5415d83996920,xclick,/m/04yx4,1,0.17375,0.76,0.2425,0.929167,0,0,0,0,0,0.435625,0.17375,0.353125,0.76,0.2425,0.8675,0.9275,0.929167
0ab5a59590eb631d,xclick,/m/04yx4,1,0.0,0.263314,0.628889,0.998889,0,0,0,0,0,0.114645,0.0,0.263314,0.197485,0.628889,0.816667,0.842222,0.998889
0ab5a59590eb631d,xclick,/m/04yx4,1,0.007396,0.122781,0.52,0.658889,0,0,0,0,0,0.056953,0.007396,0.122781,0.080621,0.52,0.646667,0.552222,0.658889
0ab5a59590eb631d,xclick,/m/04yx4,1,0.093935,0.435651,0.166667,0.875556,0,0,0,0,0,0.276627,0.093935,0.435651,0.258136,0.166667,0.626667,0.605556,0.875556
0ab5a59590eb631d,xclick,/m/04yx4,1,0.343935,0.460799,0.331111,0.471111,0,0,0,0,0,0.405325,0.343935,0.460799,0.428994,0.331111,0.413333,0.394444,0.471111
0ab5a59590eb631d,xclick,/m/04yx4,1,0.377959,0.502959,0.458889,0.69,0,0,0,0,0,0.410503,0.502959,0.48003,0.377959,0.458889,0.606667,0.69,0.532222
0ab5a59590eb631d,xclick,/m/04yx4,1,0.455621,0.711538,0.601111,0.998889,0,0,0,0,0,0.596154,0.455621,0.711538,0.701183,0.601111,0.816667,0.871111,0.998889
0ab5a59590eb631d,xclick,/m/04yx4,1,0.489645,0.704882,0.403333,0.794444,0,0,0,0,0,0.589497,0.489645,0.704882,0.686391,0.403333,0.58,0.658889,0.794444
0ab5a59590eb631d,xclick,/m/04yx4,1,0.619823,0.70784,0.314444,0.595556,0,0,0,0,0,0.684172,0.619823,0.70784,0.647189,0.314444,0.348889,0.354444,0.595556
0ab5a59590eb631d,xclick,/m/04yx4,1,0.632396,0.803254,0.38,0.774444,0,0,0,0,0,0.732249,0.632396,0.803254,0.747041,0.38,0.588889,0.606667,0.774444
0ab5a59590eb631d,xclick,/m/04yx4,1,0.720414,0.99926,0.545556,0.998889,0,0,0,0,0,0.897929,0.720414,0.99926,0.950444,0.545556,0.992222,0.834444,0.998889
0ab5a59590eb631d,xclick,/m/04yx4,1,0.77071,0.924556,0.323333,0.624444,0,0,0,0,0,0.894231,0.77071,0.924556,0.804734,0.323333,0.57,0.412222,0.624444
0ab5ed5d5919d29e,xclick,/m/04yx4,1,0.175,0.32625,0.174167,0.948333,0,0,0,0,0,0.273125,0.175,0.29,0.32625,0.174167,0.469167,0.948333,0.36
0ab5f48dce5030f0,xclick,/m/04yx4,1,0.355625,0.429375,0.514071,0.78424,0,0,0,0,0,0.355625,0.38625,0.429375,0.39375,0.598499,0.514071,0.621013,0.78424
0ab5f48dce5030f0,xclick,/m/04yx4,1,0.5175,0.580625,0.521576,0.914634,0,0,0,0,0,0.5175,0.560625,0.580625,0.575625,0.614447,0.521576,0.711069,0.914634
0ab5f48dce5030f0,xclick,/m/04yx4,1,0.611875,0.69875,0.490619,0.851782,0,0,0,0,0,0.611875,0.638125,0.69875,0.638125,0.675422,0.490619,0.648218,0.851782
0ab5f48dce5030f0,xclick,/m/04yx4,1,0.815625,0.85625,0.528143,0.737336,0,0,0,0,0,0.815625,0.8275,0.85625,0.85,0.630394,0.528143,0.637899,0.737336
0ab74455411da947,xclick,/m/04yx4,1,0.06,0.59875,0.052533,0.999062,0,0,0,0,0,0.06,0.221875,0.59875,0.59875,0.658537,0.052533,0.999062,0.999062
0ab74455411da947,xclick,/m/04yx4,1,0.379375,0.80125,0.198874,0.999062,0,0,0,0,0,0.379375,0.530625,0.80125,0.80125,0.498124,0.198874,0.999062,0.999062
0ab74455411da947,xclick,/m/04yx4,1,0.654375,0.999375,0.36773,0.685741,0,0,0,0,0,0.654375,0.7025,0.999375,0.999375,0.621013,0.36773,0.685741,0.685741
0ab9bf48fded8adc,xclick,/m/04yx4,1,0.215,0.34375,0.25,0.69403,0,0,0,0,0,0.3,0.34375,0.27,0.215,0.25,0.289179,0.69403,0.686567
0abbad78b4b9ca5a,xclick,/m/04yx4,1,0.466588,0.737397,0.284375,0.738281,0,0,0,0,0,0.647128,0.466588,0.5932,0.737397,0.284375,0.46875,0.738281,0.410156
0abce6ad860c4079,xclick,/m/04yx4,1,0.0,0.250625,0.254221,0.792683,0,0,0,0,0,0.159375,0.0,0.250625,0.153125,0.254221,0.439024,0.502814,0.792683
0abce6ad860c4079,xclick,/m/04yx4,1,0.434375,0.593125,0.318949,0.742964,0,0,0,0,0,0.4975,0.434375,0.593125,0.5275,0.318949,0.443715,0.41182,0.742964
0abce6ad860c4079,xclick,/m/04yx4,1,0.505,0.52625,0.256098,0.331144,0,0,0,0,0,0.516875,0.505,0.52625,0.514375,0.256098,0.289869,0.293621,0.331144
0abce6ad860c4079,xclick,/m/04yx4,1,0.533125,0.55625,0.283302,0.360225,0,0,0,0,0,0.54625,0.533125,0.55625,0.54875,0.283302,0.315197,0.322702,0.360225
0abce6ad860c4079,xclick,/m/04yx4,1,0.65625,0.669375,0.283302,0.322702,0,0,0,0,0,0.663125,0.65625,0.669375,0.661875,0.283302,0.295497,0.303002,0.322702
0abce6ad860c4079,xclick,/m/04yx4,1,0.90875,0.924375,0.29925,0.331144,0,0,0,0,0,0.919375,0.90875,0.924375,0.918125,0.29925,0.317073,0.318949,0.331144
0abce6ad860c4079,xclick,/m/04yx4,1,0.928125,0.99,0.272045,0.486867,0,0,0,0,0,0.96375,0.928125,0.99,0.9875,0.272045,0.37242,0.348968,0.486867
0abd47e682a92764,xclick,/m/04yx4,1,0.17875,0.374375,0.30863,0.712946,0,0,0,0,0,0.17875,0.2125,0.374375,0.374375,0.427767,0.30863,0.549719,0.712946
0abd47e682a92764,xclick,/m/04yx4,1,0.46625,0.584375,0.243902,0.67167,0,0,0,0,0,0.46625,0.51375,0.584375,0.545,0.41182,0.243902,0.413696,0.67167
0abd47e682a92764,xclick,/m/04yx4,1,0.59875,0.905,0.440901,0.999062,0,0,0,0,0,0.59875,0.825,0.905,0.8525,0.999062,0.440901,0.653846,0.999062
0abef3350539ee37,xclick,/m/04yx4,1,0.3575,0.47,0.315298,0.95709,0,0,0,0,0,0.47,0.43375,0.4,0.3575,0.623134,0.95709,0.315298,0.658582
0abfcfcc3d942681,xclick,/m/04yx4,1,0.148125,0.176875,0.492495,0.571295,0,0,0,0,0,0.165625,0.148125,0.1575,0.176875,0.492495,0.518762,0.571295,0.522514
0abfcfcc3d942681,xclick,/m/04yx4,1,0.92625,0.95625,0.403377,0.614447,0,0,0,0,0,0.95625,0.92625,0.946875,0.946875,0.403377,0.453096,0.614447,0.419325
0ac04a22cb838c89,xclick,/m/04yx4,1,0.754464,0.938393,0.334524,0.611905,0,0,0,0,0,0.811607,0.754464,0.9,0.938393,0.334524,0.514286,0.611905,0.610714
0ac3a640cc8448ba,xclick,/m/04yx4,1,0.0,0.13,0.0,0.573171,0,0,0,0,0,0.018125,0.124375,0.13,0.0,0.0,0.202627,0.573171,0.170732
0ac3a640cc8448ba,xclick,/m/04yx4,1,0.430625,0.975,0.0,0.999062,0,0,0,0,0,0.685625,0.430625,0.975,0.94875,0.0,0.984991,0.689493,0.999062
0ac632d7a3bfc73d,xclick,/m/04yx4,1,0.065,0.08375,0.335,0.4275,0,0,0,0,0,0.075625,0.065,0.075625,0.08375,0.335,0.349167,0.4275,0.363333
0ac632d7a3bfc73d,xclick,/m/04yx4,1,0.114375,0.131875,0.354167,0.41,0,0,0,0,0,0.12375,0.114375,0.12375,0.131875,0.354167,0.3725,0.41,0.379167
0ac632d7a3bfc73d,xclick,/m/04yx4,1,0.16375,0.189375,0.336667,0.4025,0,0,0,0,0,0.176875,0.16375,0.169375,0.189375,0.336667,0.361667,0.4025,0.350833
0ac632d7a3bfc73d,xclick,/m/04yx4,1,0.191875,0.20625,0.345833,0.393333,0,0,0,0,0,0.19875,0.191875,0.194375,0.20625,0.345833,0.365,0.393333,0.369167
0ac632d7a3bfc73d,xclick,/m/04yx4,1,0.2025,0.22,0.344167,0.391667,0,0,0,0,0,0.213125,0.2025,0.213125,0.22,0.344167,0.3725,0.391667,0.379167
0ac632d7a3bfc73d,xclick,/m/04yx4,1,0.230625,0.253125,0.3475,0.425833,0,0,0,0,0,0.24125,0.230625,0.246875,0.253125,0.3475,0.39,0.425833,0.4225
0ac632d7a3bfc73d,xclick,/m/04yx4,1,0.486875,0.50875,0.325833,0.374167,0,0,0,0,0,0.4975,0.486875,0.49,0.50875,0.325833,0.356667,0.374167,0.34
0ac632d7a3bfc73d,xclick,/m/04yx4,1,0.61125,0.643125,0.349167,0.420833,0,0,0,0,0,0.634375,0.61125,0.620625,0.643125,0.349167,0.415,0.420833,0.379167
0ac632d7a3bfc73d,xclick,/m/04yx4,1,0.636875,0.685,0.3525,0.4225,0,0,0,0,0,0.661875,0.636875,0.643125,0.685,0.3525,0.41,0.4225,0.4025
0ac632d7a3bfc73d,xclick,/m/04yx4,1,0.70375,0.8,0.2475,0.6,0,0,0,0,0,0.74375,0.70375,0.76625,0.8,0.2475,0.388333,0.6,0.436667
0ac632d7a3bfc73d,xclick,/m/04yx4,1,0.82625,0.870625,0.305,0.438333,0,0,0,0,0,0.854375,0.82625,0.833125,0.870625,0.305,0.356667,0.438333,0.313333
0ac6bc0fcfc0d1af,xclick,/m/04yx4,1,0.246875,0.304688,0.241078,0.364166,0,0,0,0,0,0.289062,0.246875,0.292969,0.304688,0.241078,0.257101,0.364166,0.281865
0ac6bc0fcfc0d1af,xclick,/m/04yx4,1,0.250781,0.388281,0.600146,0.98689,0,0,0,0,0,0.285156,0.250781,0.269531,0.388281,0.600146,0.756737,0.98689,0.776402
