ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
0ed90be4d5cd7258,xclick,/m/03bt1vf,1,0.190432,0.629456,0.015625,0.93875,0,0,0,0,0,0.190432,0.287054,0.629456,0.560038,0.915625,0.93875,0.128125,0.015625
0eda179ae949af36,xclick,/m/03bt1vf,1,0.11875,0.254687,0.7625,0.96875,0,0,0,0,0,0.11875,0.2,0.254687,0.195312,0.876563,0.7625,0.892188,0.96875
0edbec46ddc7b430,activemil,/m/03bt1vf,1,0.04125,0.2,0.277674,0.988743,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0edda2ec1ae51fd0,activemil,/m/03bt1vf,1,0.001808,0.898734,0.1675,0.998125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0ee2308dbbb31bfa,xclick,/m/03bt1vf,1,0.104167,0.950893,0.240234,0.912109,0,0,0,0,0,0.516369,0.104167,0.950893,0.592262,0.240234,0.532227,0.582031,0.912109
0ee5f51a20a00e26,xclick,/m/03bt1vf,1,0.745625,0.858125,0.370833,0.896667,0,0,0,0,0,0.780625,0.745625,0.79125,0.858125,0.370833,0.67,0.896667,0.663333
0ee8762d19f6ff20,xclick,/m/03bt1vf,1,0.26,0.3125,0.763125,0.86375,0,0,0,0,0,0.29,0.26,0.280833,0.3125,0.763125,0.8075,0.86375,0.81625
0ee925123e756704,activemil,/m/03bt1vf,1,0.740915,0.971063,0.218565,0.858228,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0eec16c0769ac591,xclick,/m/03bt1vf,1,0.223125,0.353125,0.161667,0.904167,0,0,0,0,0,0.296875,0.223125,0.276875,0.353125,0.161667,0.4825,0.904167,0.540833
0eecc47dfb2835d6,activemil,/m/03bt1vf,1,0.318,0.741,0.11,0.888,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0eef651679f05958,xclick,/m/03bt1vf,1,0.56848,0.803002,0.005625,0.415,0,0,0,0,0,0.606942,0.803002,0.69137,0.56848,0.005625,0.2775,0.415,0.034375
0ef2388c2b3fdf9c,xclick,/m/03bt1vf,1,0.53418,0.894531,0.137628,0.947291,0,0,0,0,0,0.618164,0.549805,0.53418,0.894531,0.137628,0.947291,0.939971,0.221083
0efd41a1b3d1241e,xclick,/m/03bt1vf,1,0.38625,0.421875,0.584167,0.718333,0,0,0,0,0,0.39875,0.395,0.38625,0.421875,0.584167,0.718333,0.6375,0.651667
0efd41a1b3d1241e,xclick,/m/03bt1vf,1,0.730625,0.754375,0.574167,0.696667,0,0,0,0,0,0.74875,0.7425,0.730625,0.754375,0.574167,0.696667,0.625833,0.615
0f0041e68a8f3cfa,activemil,/m/03bt1vf,1,0.234951,0.582524,0.21,0.93,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f00777074e74a49,xclick,/m/03bt1vf,1,0.34,0.708333,0.3525,0.80875,0,0,0,0,0,0.533333,0.494167,0.708333,0.34,0.3525,0.80875,0.583125,0.648125
0f071b6c9017b3d6,xclick,/m/03bt1vf,1,0.446875,0.67125,0.129921,0.791339,0,0,0,0,0,0.568125,0.67125,0.446875,0.610625,0.129921,0.261811,0.310039,0.791339
0f0e0718e04612d0,xclick,/m/03bt1vf,1,0.61875,0.9525,0.37218,0.922932,0,0,0,0,0,0.61875,0.90625,0.9525,0.89,0.659774,0.37218,0.674812,0.922932
0f10415aa1eefb1e,xclick,/m/03bt1vf,1,0.528125,0.945,0.28668,0.936444,0,0,0,0,0,0.65375,0.528125,0.945,0.8525,0.28668,0.56998,0.544963,0.936444
0f1099d314d539ca,xclick,/m/03bt1vf,1,0.22335,0.345178,0.05914,0.793011,0,0,0,0,0,0.22335,0.26599,0.345178,0.302538,0.327957,0.05914,0.427419,0.793011
0f12cfed90124fdb,xclick,/m/03bt1vf,1,0.483125,0.515625,0.391009,0.551315,0,0,0,0,0,0.495,0.483125,0.50125,0.515625,0.391009,0.424936,0.551315,0.480068
0f131b8d6b8c0f56,xclick,/m/03bt1vf,1,0.490625,0.538125,0.433333,0.598333,0,0,0,0,0,0.490625,0.51375,0.538125,0.5225,0.496667,0.433333,0.486667,0.598333
0f131b8d6b8c0f56,xclick,/m/03bt1vf,1,0.715,0.770625,0.424167,0.633333,0,0,0,0,0,0.715,0.74625,0.770625,0.75375,0.525833,0.424167,0.485,0.633333
0f14151aeaa48cdf,activemil,/m/03bt1vf,1,0.183125,0.329375,0.404216,0.974335,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f14e1f0381c75bf,xclick,/m/03bt1vf,1,0.12125,0.56,0.10431,0.999138,0,0,0,0,0,0.2375,0.12125,0.56,0.3125,0.10431,0.341379,0.192241,0.999138
0f14e1f0381c75bf,xclick,/m/03bt1vf,1,0.6425,0.92375,0.047414,0.997414,0,0,0,0,0,0.83125,0.6425,0.92375,0.7075,0.047414,0.289655,0.494828,0.997414
0f17e3472bfe60b4,xclick,/m/03bt1vf,1,0.471875,0.53375,0.525833,0.730833,0,0,0,0,0,0.505,0.4975,0.471875,0.53375,0.525833,0.730833,0.598333,0.589167
0f1a4cb3fadedf98,activemil,/m/03bt1vf,1,0.213884,0.840525,0.1825,0.91,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f2300cbeb19b089,activemil,/m/03bt1vf,1,0.280833,0.579167,0.240625,0.766875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f2417828ce63749,activemil,/m/03bt1vf,1,0.6325,0.76875,0.283835,0.954887,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f2417828ce63749,xclick,/m/03bt1vf,1,0.15125,0.275,0.320489,0.921053,0,0,0,0,0,0.1725,0.15125,0.21875,0.275,0.320489,0.886278,0.921053,0.884398
0f2417828ce63749,xclick,/m/03bt1vf,1,0.36875,0.445625,0.360902,0.759399,0,0,0,0,0,0.395625,0.36875,0.399375,0.445625,0.360902,0.638158,0.759399,0.583647
0f2417828ce63749,xclick,/m/03bt1vf,1,0.534375,0.599375,0.344925,0.709586,0,0,0,0,0,0.5675,0.534375,0.56625,0.599375,0.344925,0.587406,0.709586,0.443609
0f2417828ce63749,xclick,/m/03bt1vf,1,0.813125,0.896875,0.328008,0.746241,0,0,0,0,0,0.860625,0.813125,0.835,0.896875,0.328008,0.49718,0.746241,0.466165
0f2417828ce63749,xclick,/m/03bt1vf,1,0.910625,0.93875,0.356203,0.491541,0,0,0,0,0,0.92375,0.910625,0.91875,0.93875,0.356203,0.387218,0.491541,0.401316
0f2417828ce63749,xclick,/m/03bt1vf,1,0.9425,0.9725,0.350564,0.484023,0,0,0,0,0,0.954375,0.9425,0.956875,0.9725,0.350564,0.385338,0.484023,0.403195
0f26f3e2c50da492,xclick,/m/03bt1vf,1,0.576875,0.833125,0.23436,0.670402,0,0,0,0,0,0.71625,0.695,0.833125,0.576875,0.23436,0.670402,0.504202,0.515406
0f296bdcb10a7ceb,xclick,/m/03bt1vf,1,0.828125,0.85625,0.363333,0.471667,0,0,0,0,0,0.84125,0.828125,0.84,0.85625,0.363333,0.444167,0.471667,0.406667
0f2be9e93d85e66b,xclick,/m/03bt1vf,1,0.713125,0.78,0.415254,0.781544,0,0,0,0,0,0.743125,0.713125,0.78,0.731875,0.415254,0.530132,0.530132,0.781544
0f2be9e93d85e66b,xclick,/m/03bt1vf,1,0.8,0.886875,0.42467,0.830508,0,0,0,0,0,0.85125,0.8,0.886875,0.8825,0.42467,0.573446,0.56403,0.830508
0f2c4509aa439ed2,activemil,/m/03bt1vf,1,0.828125,0.944375,0.405253,0.772983,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f2c4509aa439ed2,xclick,/m/03bt1vf,1,0.15375,0.346875,0.15666,0.922139,0,0,0,0,0,0.20625,0.15375,0.3275,0.346875,0.15666,0.711069,0.922139,0.19137
0f2d087bb8debb1e,xclick,/m/03bt1vf,1,0.052239,0.300995,0.241667,0.525,0,0,0,0,0,0.084577,0.052239,0.248756,0.300995,0.241667,0.263333,0.525,0.485
0f2ec5c340315f33,activemil,/m/03bt1vf,1,0.106875,0.21,0.505435,0.73279,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f30917841f41d56,xclick,/m/03bt1vf,1,0.005,0.03,0.235,0.306667,0,0,0,0,0,0.01625,0.0225,0.005,0.03,0.235,0.306667,0.276667,0.263333
0f31062ebf6eb155,activemil,/m/03bt1vf,1,0.736991,0.930937,0.32,0.704375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f31062ebf6eb155,xclick,/m/03bt1vf,1,0.299905,0.473983,0.30875,0.6775,0,0,0,0,0,0.299905,0.411542,0.473983,0.380322,0.436875,0.30875,0.385625,0.6775
0f31062ebf6eb155,xclick,/m/03bt1vf,1,0.620624,0.714286,0.3175,0.568125,0,0,0,0,0,0.620624,0.667928,0.714286,0.680227,0.358125,0.3175,0.431875,0.568125
0f35a0720c9b44d3,activemil,/m/03bt1vf,1,0.265478,0.791745,0.05125,0.916875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f38205c7718264d,xclick,/m/03bt1vf,1,0.528125,0.954375,0.18319,0.990661,0,0,0,0,0,0.528125,0.7575,0.954375,0.621875,0.913075,0.18319,0.41954,0.990661
0f3875a27bbb22de,xclick,/m/03bt1vf,1,0.465,0.534375,0.381356,0.810734,0,0,0,0,0,0.480625,0.465,0.534375,0.46625,0.381356,0.422787,0.810734,0.777778
0f39032f7d2de85c,xclick,/m/03bt1vf,1,0.174375,0.219375,0.549719,0.626642,0,0,0,0,0,0.174375,0.194375,0.219375,0.218125,0.626642,0.549719,0.581614,0.624765
0f39032f7d2de85c,xclick,/m/03bt1vf,1,0.265,0.381875,0.553471,0.932458,0,0,0,0,0,0.265,0.328125,0.381875,0.36,0.727017,0.553471,0.721388,0.932458
0f39492dd14ec9e4,xclick,/m/03bt1vf,1,0.595588,0.715909,0.262032,0.962567,0,0,0,0,0,0.645053,0.661765,0.595588,0.715909,0.262032,0.962567,0.468806,0.437611
0f3cfe4b56913d1b,xclick,/m/03bt1vf,1,0.5625,0.686875,0.384444,0.84,0,0,0,0,0,0.5625,0.651875,0.686875,0.653125,0.564444,0.384444,0.605556,0.84
0f3cfe4b56913d1b,xclick,/m/03bt1vf,1,0.81625,0.9325,0.375556,0.837778,0,0,0,0,0,0.81625,0.8775,0.9325,0.86625,0.601111,0.375556,0.655556,0.837778
0f3d0ec80a264fbf,activemil,/m/03bt1vf,1,0.47375,0.566875,0.325,0.713333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f47871f40f00e1f,xclick,/m/03bt1vf,1,0.536667,0.626667,0.391875,0.81,0,0,0,0,0,0.536667,0.626667,0.6125,0.6175,0.493125,0.391875,0.806875,0.81
0f4942a7aa6f2053,activemil,/m/03bt1vf,1,0.219375,0.31375,0.125,0.345865,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f4942a7aa6f2053,xclick,/m/03bt1vf,1,0.0,0.10125,0.168233,0.515038,0,0,0,0,0,0.0,0.0625,0.10125,0.029375,0.351504,0.168233,0.265038,0.515038
0f4942a7aa6f2053,xclick,/m/03bt1vf,1,0.0625,0.120625,0.074248,0.226504,0,0,0,0,0,0.0625,0.09,0.120625,0.09125,0.145677,0.074248,0.156955,0.226504
0f4942a7aa6f2053,xclick,/m/03bt1vf,1,0.6125,0.67,0.166353,0.305451,0,0,0,0,0,0.625,0.650625,0.67,0.6125,0.237782,0.166353,0.209586,0.305451
0f4da395183fbb4a,xclick,/m/03bt1vf,1,0.008785,0.77306,0.098633,0.93457,0,0,0,0,0,0.480234,0.008785,0.727672,0.77306,0.098633,0.841797,0.93457,0.930664
0f4f6d0c84aa2ee6,xclick,/m/03bt1vf,1,0.298214,0.732143,0.126268,0.986471,0,0,0,0,0,0.528571,0.351786,0.732143,0.298214,0.126268,0.986471,0.421646,0.393461
0f52277bae28fb20,xclick,/m/03bt1vf,1,0.198125,0.3775,0.328008,0.951128,0,0,0,0,0,0.2725,0.198125,0.291875,0.3775,0.328008,0.544173,0.951128,0.912594
0f53636e11d0ce33,xclick,/m/03bt1vf,1,0.17875,0.20375,0.773333,0.900833,0,0,0,0,0,0.2025,0.17875,0.195625,0.20375,0.900833,0.816667,0.773333,0.799167
0f53843e7aace250,xclick,/m/03bt1vf,1,0.0,0.173824,0.42625,0.964375,0,0,0,0,0,0.081118,0.081118,0.173824,0.0,0.964375,0.42625,0.63,0.57
0f53bcb4ac591710,activemil,/m/03bt1vf,1,0.71634,0.848366,0.572266,0.858398,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f53bcb4ac591710,xclick,/m/03bt1vf,1,0.431373,0.526797,0.644531,0.830078,0,0,0,0,0,0.484967,0.526797,0.431373,0.517647,0.644531,0.819336,0.686523,0.830078
0f54156c29e9b0db,xclick,/m/03bt1vf,1,0.384375,0.491875,0.439736,0.880414,0,0,0,0,0,0.394375,0.384375,0.443125,0.491875,0.439736,0.691149,0.880414,0.643126
0f59fd9ea2f851f7,activemil,/m/03bt1vf,1,0.048283,0.295064,0.053385,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f59fd9ea2f851f7,xclick,/m/03bt1vf,1,0.006438,0.095494,0.049479,0.18099,0,0,0,0,0,0.006438,0.033262,0.095494,0.07618,0.139323,0.049479,0.15625,0.18099
0f59fd9ea2f851f7,xclick,/m/03bt1vf,1,0.546137,0.59764,0.054688,0.083333,0,0,0,0,0,0.546137,0.57618,0.59764,0.559013,0.066406,0.054688,0.061198,0.083333
0f59fd9ea2f851f7,xclick,/m/03bt1vf,1,0.628755,0.951717,0.075521,0.954427,0,0,0,0,0,0.628755,0.784335,0.951717,0.878755,0.670573,0.075521,0.651042,0.954427
0f5b69a4378779fc,xclick,/m/03bt1vf,1,0.83125,0.86625,0.484064,0.579681,0,0,0,0,0,0.849375,0.83125,0.844375,0.86625,0.484064,0.538845,0.579681,0.550797
0f66304520ed1c52,activemil,/m/03bt1vf,1,0.243045,0.734993,0.007812,0.921875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f690e431aedbb4b,activemil,/m/03bt1vf,1,0.31,0.4575,0.158582,0.783582,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f6bce0d01dcd549,activemil,/m/03bt1vf,1,0.465,0.57375,0.487805,0.971857,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f6c27f6d497208a,xclick,/m/03bt1vf,1,0.175781,0.321094,0.21875,0.705208,0,0,0,0,0,0.219531,0.269531,0.175781,0.321094,0.21875,0.705208,0.414583,0.46875
0f6ef05d28ab76b8,xclick,/m/03bt1vf,1,0.29375,0.5,0.0,0.273333,0,0,0,0,0,0.41125,0.29375,0.4875,0.5,0.0,0.165,0.273333,0.225
0f72839565e663cb,xclick,/m/03bt1vf,1,0.760625,0.798125,0.3825,0.539167,0,0,0,0,0,0.7775,0.760625,0.769375,0.798125,0.3825,0.489167,0.539167,0.440833
0f7350a1ca963b32,activemil,/m/03bt1vf,1,0.014583,0.860417,0.179167,0.990278,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f747b1a3e36f56b,activemil,/m/03bt1vf,1,0.54875,0.65125,0.7277,0.974961,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f782980fc37239a,xclick,/m/03bt1vf,1,0.465625,0.56,0.2825,0.568333,0,0,0,0,0,0.51,0.465625,0.489375,0.56,0.2825,0.528333,0.568333,0.461667
0f7b325f424567e6,xclick,/m/03bt1vf,1,0.653125,0.821875,0.218456,0.97081,0,0,0,0,0,0.653125,0.67875,0.821875,0.73875,0.384181,0.218456,0.57533,0.97081
0f7ecdb006f1a237,xclick,/m/03bt1vf,1,0.75375,0.806875,0.39212,0.705441,0,0,0,0,0,0.75375,0.77125,0.806875,0.788125,0.486867,0.39212,0.470919,0.705441
0f7ecdb006f1a237,xclick,/m/03bt1vf,1,0.918125,0.985625,0.39212,0.774859,0,0,0,0,0,0.918125,0.95125,0.985625,0.93,0.4606,0.39212,0.478424,0.774859
0f812f30f4150880,activemil,/m/03bt1vf,1,0.140625,0.29125,0.288534,0.965226,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f81a52a9b392f3b,activemil,/m/03bt1vf,1,0.169794,0.87242,0.0425,0.980625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f85721ff50c8000,xclick,/m/03bt1vf,1,0.02439,0.221388,0.38,0.754375,0,0,0,0,0,0.02439,0.19606,0.221388,0.14728,0.61625,0.38,0.414375,0.754375
0f85721ff50c8000,xclick,/m/03bt1vf,1,0.575985,0.793621,0.32875,0.716875,0,0,0,0,0,0.575985,0.693246,0.793621,0.623827,0.44375,0.32875,0.435,0.716875
0f89a0a13178d52a,activemil,/m/03bt1vf,1,0.332198,0.75724,0.163125,0.8925,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f8bdae8546919ae,xclick,/m/03bt1vf,1,0.378125,0.6725,0.340833,0.659167,0,0,0,0,0,0.54875,0.410625,0.378125,0.6725,0.340833,0.659167,0.600833,0.576667
0f93789c78118034,xclick,/m/03bt1vf,1,0.308125,0.3225,0.5925,0.666667,0,0,0,0,0,0.3125,0.308125,0.310625,0.3225,0.5925,0.616667,0.666667,0.616667
0f945107dcc1dd4a,xclick,/m/03bt1vf,1,0.061523,0.189453,0.403818,0.584435,0,0,0,0,0,0.061523,0.116211,0.189453,0.125,0.519824,0.403818,0.503671,0.584435
0f945107dcc1dd4a,xclick,/m/03bt1vf,1,0.352539,0.413086,0.417034,0.50514,0,0,0,0,0,0.352539,0.382812,0.413086,0.413086,0.447871,0.417034,0.471366,0.50514
0f945107dcc1dd4a,xclick,/m/03bt1vf,1,0.453125,0.611328,0.440529,0.800294,0,0,0,0,0,0.453125,0.541016,0.611328,0.529297,0.543319,0.440529,0.540382,0.800294
0f9a137d573c8dbd,activemil,/m/03bt1vf,1,0.245565,0.485528,0.08875,0.616875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f9a92c8b74bab10,activemil,/m/03bt1vf,1,0.118199,0.645403,0.135,0.9025,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f9c9e8804b95d1e,xclick,/m/03bt1vf,1,0.40183,0.578203,0.38,0.7625,0,0,0,0,0,0.490017,0.492512,0.40183,0.578203,0.38,0.7625,0.4875,0.476875
0f9cbaba89ac0e68,xclick,/m/03bt1vf,1,0.141875,0.168125,0.495,0.591667,0,0,0,0,0,0.141875,0.155,0.168125,0.15625,0.530833,0.495,0.553333,0.591667
0f9ead0313ece14e,activemil,/m/03bt1vf,1,0.789062,0.895508,0.694696,0.970246,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f9ead0313ece14e,xclick,/m/03bt1vf,1,0.878906,0.952148,0.630013,0.980595,0,0,0,0,0,0.878906,0.900391,0.952148,0.912109,0.698577,0.630013,0.728331,0.980595
0f9f2ff216ebb4dd,activemil,/m/03bt1vf,1,0.138007,0.499452,0.013125,0.91,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f9f92fcaecd8491,activemil,/m/03bt1vf,1,0.663217,0.957667,0.07,0.7925,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fa030b2815821ba,xclick,/m/03bt1vf,1,0.513333,0.68,0.18,0.668889,0,0,0,0,0,0.611667,0.513333,0.55,0.68,0.18,0.282222,0.668889,0.373333
0fa18d9a264730f4,activemil,/m/03bt1vf,1,0.14728,0.810507,0.048125,0.943125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fa78bb466ac5d45,activemil,/m/03bt1vf,1,0.2625,0.565,0.206875,0.838125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fa7e6fc878505fb,xclick,/m/03bt1vf,1,0.15,0.2025,0.566729,0.849624,0,0,0,0,0,0.16875,0.15,0.180625,0.2025,0.566729,0.722744,0.849624,0.780075
0fa7e6fc878505fb,xclick,/m/03bt1vf,1,0.305,0.3625,0.557331,0.842105,0,0,0,0,0,0.333125,0.305,0.341875,0.3625,0.557331,0.630639,0.842105,0.693609
0fa7e6fc878505fb,xclick,/m/03bt1vf,1,0.5075,0.575625,0.525376,0.837406,0,0,0,0,0,0.535625,0.5075,0.529375,0.575625,0.525376,0.646617,0.837406,0.635338
0fad7a74f93b529a,xclick,/m/03bt1vf,1,0.464375,0.55875,0.384398,0.829887,0,0,0,0,0,0.524375,0.5075,0.464375,0.55875,0.384398,0.829887,0.513158,0.474624
0fae50d4d6619181,xclick,/m/03bt1vf,1,0.616875,0.999375,0.215808,0.898757,0,0,0,0,0,0.810625,0.616875,0.945,0.999375,0.215808,0.767318,0.898757,0.825933
0fb19715f3583b9e,activemil,/m/03bt1vf,1,0.141176,0.490196,0.104167,0.920573,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fb19715f3583b9e,xclick,/m/03bt1vf,1,0.439216,0.75098,0.101562,0.864583,0,0,0,0,0,0.607843,0.75098,0.439216,0.547059,0.101562,0.328125,0.52474,0.864583
0fb3a696c0e57205,activemil,/m/03bt1vf,1,0.081776,0.149533,0.394046,0.691769,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fb470b994df359c,xclick,/m/03bt1vf,1,0.286001,0.38848,0.334334,0.543544,0,0,0,0,0,0.3215,0.286001,0.38848,0.370395,0.334334,0.434434,0.522523,0.543544
0fb74ff76556755f,activemil,/m/03bt1vf,1,0.1225,0.265,0.386667,0.97,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fbd5fe4079b00f9,xclick,/m/03bt1vf,1,0.087662,0.487013,0.111333,0.824,0,0,0,0,0,0.307359,0.156926,0.487013,0.087662,0.111333,0.824,0.343333,0.346667
0fc0b1bc5c56669c,xclick,/m/03bt1vf,1,0.045,0.20625,0.225121,0.498551,0,0,0,0,0,0.045,0.171875,0.20625,0.14875,0.427053,0.225121,0.498551,0.489855
0fc0b1bc5c56669c,xclick,/m/03bt1vf,1,0.190625,0.375625,0.176812,0.799034,0,0,0,0,0,0.190625,0.236875,0.375625,0.31625,0.343961,0.176812,0.614493,0.799034
0fc0b1bc5c56669c,xclick,/m/03bt1vf,1,0.228125,0.478125,0.145894,0.858937,0,0,0,0,0,0.228125,0.34875,0.478125,0.41375,0.491787,0.145894,0.817391,0.858937
0fc0b1bc5c56669c,xclick,/m/03bt1vf,1,0.335,0.765625,0.283092,0.98744,0,0,0,0,0,0.469375,0.765625,0.335,0.70625,0.283092,0.898551,0.5343,0.98744
0fc571b5d0c74455,xclick,/m/03bt1vf,1,0.0075,0.95375,0.294004,0.704062,0,0,0,0,0,0.0075,0.95375,0.245,0.54875,0.481625,0.489362,0.294004,0.704062
0fd6055725f69516,xclick,/m/03bt1vf,1,0.423133,0.708638,0.402344,0.882812,0,0,0,0,0,0.541728,0.423133,0.530015,0.708638,0.402344,0.582031,0.882812,0.80957
0fd78b97a5267547,xclick,/m/03bt1vf,1,0.041979,0.68066,0.042,0.676,0,0,0,0,0,0.397301,0.041979,0.38081,0.68066,0.042,0.318,0.676,0.343
0fdd3ae6ef424baa,xclick,/m/03bt1vf,1,0.01625,0.285625,0.082552,0.933396,0,0,0,0,0,0.14375,0.01625,0.1975,0.285625,0.082552,0.377111,0.933396,0.347092
0fe00965d734e2dc,xclick,/m/03bt1vf,1,0.44875,0.615,0.181989,0.971857,0,0,0,0,0,0.44875,0.5375,0.615,0.56875,0.388368,0.181989,0.365854,0.971857
0fe4cfd0d186bc80,xclick,/m/03bt1vf,1,0.520625,0.791875,0.129167,0.895,0,0,0,0,0,0.695625,0.67125,0.791875,0.520625,0.129167,0.895,0.519167,0.674167
0fe563b595e7019f,xclick,/m/03bt1vf,1,0.384375,0.52125,0.317019,0.877642,0,0,0,0,0,0.46125,0.384375,0.48125,0.52125,0.317019,0.528365,0.877642,0.451613
0fe67c3a4ddc295c,xclick,/m/03bt1vf,1,0.4575,0.535625,0.507505,0.917448,0,0,0,0,0,0.49125,0.4575,0.49375,0.535625,0.507505,0.703565,0.917448,0.65197
0fea54e078615d33,activemil,/m/03bt1vf,1,0.242,0.674,0.057333,0.990667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fec98af5823fe0d,xclick,/m/03bt1vf,1,0.678333,0.790833,0.4275,0.955,0,0,0,0,0,0.741667,0.750833,0.790833,0.678333,0.4275,0.955,0.5425,0.6
0ff0ad6cc007dcdc,activemil,/m/03bt1vf,1,0.778125,0.91875,0.572626,0.977654,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0ffc2be7ece84446,activemil,/m/03bt1vf,1,0.338889,0.916667,0.059375,0.665625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1003b8872098d9df,activemil,/m/03bt1vf,1,0.265478,0.67636,0.168125,0.91,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1003b8872098d9df,xclick,/m/03bt1vf,1,0.02439,0.142589,0.64875,0.7425,0,0,0,0,0,0.093809,0.123827,0.02439,0.142589,0.64875,0.7425,0.684375,0.661875
1003b8872098d9df,xclick,/m/03bt1vf,1,0.106004,0.229831,0.58875,0.73875,0,0,0,0,0,0.154784,0.178236,0.106004,0.229831,0.58875,0.73875,0.6175,0.604375
1003b8872098d9df,xclick,/m/03bt1vf,1,0.224203,0.290807,0.581875,0.735625,0,0,0,0,0,0.255159,0.270169,0.224203,0.290807,0.581875,0.735625,0.6675,0.660625
1003b8872098d9df,xclick,/m/03bt1vf,1,0.75985,0.839587,0.493125,0.735625,0,0,0,0,0,0.780488,0.818949,0.75985,0.839587,0.493125,0.735625,0.53375,0.5425
1004944edbefe6c7,activemil,/m/03bt1vf,1,0.161572,0.819505,0.015635,0.939337,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10086973aa2c6d00,xclick,/m/03bt1vf,1,0.537264,0.622914,0.39625,0.539375,0,0,0,0,0,0.537264,0.58287,0.622914,0.537264,0.539375,0.39625,0.4575,0.440625
