ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
3c390ae485f6fa55,xclick,/m/079cl,1,0.4775,0.554375,0.595327,0.830841,0,0,0,0,0,0.51625,0.550625,0.4775,0.554375,0.595327,0.792523,0.618692,0.830841
3c3ce81ab5c7c774,xclick,/m/079cl,1,0.15125,0.313125,0.250833,0.453333,0,0,0,0,0,0.274375,0.313125,0.18875,0.15125,0.250833,0.388333,0.453333,0.3225
3c3ce81ab5c7c774,xclick,/m/079cl,1,0.77125,0.856875,0.259167,0.405833,0,0,0,0,0,0.80625,0.77125,0.80375,0.856875,0.259167,0.283333,0.405833,0.398333
3c49c2ade036a55a,xclick,/m/079cl,1,0.888125,0.926875,0.425833,0.536667,0,0,0,0,0,0.90625,0.90125,0.888125,0.926875,0.425833,0.536667,0.520833,0.45
3c4c9b23a3c58eed,xclick,/m/079cl,1,0.774375,0.811875,0.602251,0.659475,0,0,0,0,0,0.78875,0.774375,0.810625,0.811875,0.602251,0.606004,0.655722,0.659475
3c4c9b23a3c58eed,xclick,/m/079cl,1,0.820625,0.881875,0.598499,0.655722,0,0,0,0,0,0.84625,0.820625,0.824375,0.881875,0.598499,0.617261,0.655722,0.602251
3c4c9b23a3c58eed,xclick,/m/079cl,1,0.876875,0.89375,0.602251,0.642589,0,0,0,0,0,0.88875,0.876875,0.89125,0.89375,0.602251,0.602251,0.636961,0.642589
3c5f924224d0a5ec,xclick,/m/079cl,1,0.34125,0.416875,0.07563,0.496732,0,0,0,0,0,0.34125,0.34375,0.416875,0.413125,0.496732,0.077498,0.07563,0.464052
3c755751b71f9d74,activemil,/m/079cl,1,0.655,0.73375,0.181667,0.366667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3c86cbfa8707808b,xclick,/m/079cl,1,0.623,0.685,0.173913,0.592204,0,0,0,0,0,0.639,0.623,0.685,0.642,0.173913,0.302849,0.391304,0.592204
3c9a5b96729535b4,xclick,/m/079cl,1,0.36875,0.399375,0.374296,0.570356,0,0,0,0,0,0.38,0.36875,0.398125,0.399375,0.374296,0.570356,0.564728,0.564728
3c9a5b96729535b4,xclick,/m/079cl,1,0.544375,0.57375,0.439962,0.556285,0,0,0,0,0,0.563125,0.544375,0.57375,0.5725,0.439962,0.545028,0.556285,0.556285
3c9a5b96729535b4,xclick,/m/079cl,1,0.688125,0.725,0.19137,0.541276,0,0,0,0,0,0.7075,0.688125,0.696875,0.725,0.19137,0.526266,0.541276,0.516886
3ca101338b1dd4c6,xclick,/m/079cl,1,0.093125,0.135,0.586466,0.659774,0,0,0,0,0,0.115,0.135,0.109375,0.093125,0.586466,0.648496,0.659774,0.634398
3ca101338b1dd4c6,xclick,/m/079cl,1,0.139375,0.158125,0.592105,0.667293,0,0,0,0,0,0.158125,0.155625,0.150625,0.139375,0.592105,0.661654,0.667293,0.657895
3ca101338b1dd4c6,xclick,/m/079cl,1,0.17875,0.2725,0.56109,0.68515,0,0,0,0,0,0.23375,0.2725,0.22125,0.17875,0.56109,0.656015,0.68515,0.681391
3ca101338b1dd4c6,xclick,/m/079cl,1,0.28875,0.325,0.573308,0.674812,0,0,0,0,0,0.291875,0.290625,0.28875,0.325,0.573308,0.62312,0.674812,0.669173
3ca101338b1dd4c6,xclick,/m/079cl,1,0.4425,0.49375,0.601504,0.703947,0,0,0,0,0,0.455625,0.4425,0.459375,0.49375,0.601504,0.652256,0.703947,0.692669
3ca101338b1dd4c6,xclick,/m/079cl,1,0.564375,0.600625,0.638158,0.696429,0,0,0,0,0,0.59125,0.600625,0.58375,0.564375,0.638158,0.68891,0.696429,0.696429
3ca101338b1dd4c6,xclick,/m/079cl,1,0.673125,0.80125,0.638158,0.717105,0,0,0,0,0,0.724375,0.80125,0.7275,0.673125,0.638158,0.696429,0.717105,0.654135
3ca101338b1dd4c6,xclick,/m/079cl,1,0.85,0.914375,0.608083,0.715226,0,0,0,0,0,0.88625,0.914375,0.874375,0.85,0.608083,0.690789,0.715226,0.671053
3cb037fee7910aea,xclick,/m/079cl,1,0.20125,0.2525,0.357411,0.636023,0,0,0,0,0,0.22,0.20125,0.2525,0.2525,0.357411,0.520638,0.636023,0.397749
3cb037fee7910aea,xclick,/m/079cl,1,0.82125,0.9275,0.271107,0.672608,0,0,0,0,0,0.87625,0.82125,0.9275,0.9225,0.271107,0.421201,0.597561,0.672608
3cc66b4799568f2a,xclick,/m/079cl,1,0.265625,0.368125,0.420263,0.663227,0,0,0,0,0,0.3025,0.368125,0.295,0.265625,0.420263,0.549719,0.663227,0.543152
3cc66b4799568f2a,xclick,/m/079cl,1,0.54125,0.605,0.441839,0.608818,0,0,0,0,0,0.568125,0.54125,0.55375,0.605,0.441839,0.549719,0.608818,0.58818
3cc66b4799568f2a,xclick,/m/079cl,1,0.5925,0.70125,0.272045,0.616323,0,0,0,0,0,0.645,0.5925,0.64375,0.70125,0.272045,0.472795,0.616323,0.566604
3cddc39d93c401ec,activemil,/m/079cl,1,0.233583,0.734522,0.004375,0.795625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3cdffc9ad4a45d84,xclick,/m/079cl,1,0.168125,0.4175,0.396667,0.913333,0,0,0,0,0,0.400625,0.4175,0.389375,0.168125,0.396667,0.901667,0.913333,0.761667
3d100a774da3d72b,activemil,/m/079cl,1,0.50875,0.715625,0.418386,0.989681,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3d1c7c42a65bb2fb,xclick,/m/079cl,1,0.340625,0.42,0.163333,0.485556,0,0,0,0,0,0.340625,0.389375,0.42,0.404375,0.337778,0.163333,0.411111,0.485556
3d20c0d8af5e2f2c,xclick,/m/079cl,1,0.18,0.751667,0.000625,0.655,0,0,0,0,0,0.18,0.470833,0.751667,0.191667,0.64625,0.000625,0.440625,0.655
3d29bc700cd82bd3,xclick,/m/079cl,1,0.034314,0.196078,0.552288,0.761438,0,0,0,0,0,0.119281,0.080065,0.196078,0.034314,0.552288,0.761438,0.588235,0.643791
3d2cf46191afd1b8,activemil,/m/079cl,1,0.020625,0.19375,0.080833,0.774167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3d3a2aefa44e9434,xclick,/m/079cl,1,0.251875,0.999375,0.01,0.999167,0,0,0,0,0,0.251875,0.749375,0.999375,0.381875,0.273333,0.999167,0.751667,0.01
3d43019987e9d89c,xclick,/m/079cl,1,0.56,0.598,0.391,0.572,0,0,0,0,0,0.581333,0.562667,0.598,0.56,0.391,0.401,0.482,0.572
3d43019987e9d89c,xclick,/m/079cl,1,0.828,0.871333,0.205,0.582,0,0,0,0,0,0.846,0.828,0.871333,0.846,0.205,0.376,0.544,0.582
3d440ebc1ed859be,activemil,/m/079cl,1,0.144531,0.253906,0.313726,0.760784,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3d44367ff0af9eb6,xclick,/m/079cl,1,0.611111,0.658497,0.330065,0.478758,0,0,0,0,0,0.622549,0.611111,0.627451,0.658497,0.330065,0.478758,0.478758,0.478758
3d47ef78f33e3dff,activemil,/m/079cl,1,0.205,0.768333,0.0125,0.994375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3d860464bfb750ae,xclick,/m/079cl,1,0.395,0.463125,0.339587,0.587242,0,0,0,0,0,0.421875,0.4325,0.395,0.463125,0.339587,0.587242,0.492495,0.368668
3d8a03f8fa28fe4e,xclick,/m/079cl,1,0.78625,0.845625,0.156875,0.243125,0,0,0,0,0,0.78625,0.825625,0.844375,0.845625,0.225,0.156875,0.243125,0.165
3d8c2e67352dcee8,xclick,/m/079cl,1,0.46,0.488125,0.424015,0.498124,0,0,0,0,0,0.46,0.468125,0.488125,0.478125,0.4803,0.424015,0.467167,0.498124
3d8c2e67352dcee8,xclick,/m/079cl,1,0.750625,0.78125,0.423077,0.505629,0,0,0,0,0,0.758125,0.78125,0.750625,0.770625,0.423077,0.488743,0.488743,0.505629
3dac0462c4def9f0,activemil,/m/079cl,1,0.19125,0.47625,0.029081,0.937148,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3dbd1bbc0428b264,xclick,/m/079cl,1,0.384615,0.512195,0.656875,0.894375,0,0,0,0,0,0.432458,0.457786,0.384615,0.512195,0.656875,0.894375,0.685625,0.860625
3dbd1bbc0428b264,xclick,/m/079cl,1,0.56848,0.74015,0.726875,0.908125,0,0,0,0,0,0.642589,0.74015,0.56848,0.56848,0.726875,0.908125,0.866875,0.866875
3dbe8792edf8b576,xclick,/m/079cl,1,0.278125,0.379375,0.324022,0.56648,0,0,0,0,0,0.360625,0.278125,0.310625,0.379375,0.324022,0.47933,0.56648,0.562011
3dbe8792edf8b576,xclick,/m/079cl,1,0.380625,0.524375,0.451397,0.577654,0,0,0,0,0,0.4375,0.380625,0.4375,0.524375,0.451397,0.538547,0.577654,0.575419
3dbe8792edf8b576,xclick,/m/079cl,1,0.526875,0.595,0.459218,0.559777,0,0,0,0,0,0.568125,0.526875,0.53875,0.595,0.459218,0.536313,0.559777,0.559777
3dbe8792edf8b576,xclick,/m/079cl,1,0.634375,0.690625,0.411173,0.564246,0,0,0,0,0,0.645,0.634375,0.65625,0.690625,0.411173,0.505028,0.564246,0.562011
3dbe8792edf8b576,xclick,/m/079cl,1,0.70125,0.745,0.505028,0.568715,0,0,0,0,0,0.733125,0.70125,0.723125,0.745,0.505028,0.522905,0.568715,0.555307
3dbe8792edf8b576,xclick,/m/079cl,1,0.781875,0.865,0.481564,0.577654,0,0,0,0,0,0.828125,0.781875,0.828125,0.865,0.481564,0.531844,0.577654,0.57095
3def45c5ac653df6,xclick,/m/079cl,1,0.370313,0.434375,0.152083,0.441667,0,0,0,0,0,0.423438,0.434375,0.403125,0.370313,0.152083,0.308333,0.441667,0.36875
3def45c5ac653df6,xclick,/m/079cl,1,0.421875,0.5,0.239583,0.435417,0,0,0,0,0,0.45625,0.421875,0.445312,0.5,0.239583,0.291667,0.435417,0.416667
3def45c5ac653df6,xclick,/m/079cl,1,0.495313,0.576563,0.277083,0.4625,0,0,0,0,0,0.515625,0.495313,0.521875,0.576563,0.277083,0.333333,0.4625,0.41875
3def45c5ac653df6,xclick,/m/079cl,1,0.559375,0.63125,0.24375,0.470833,0,0,0,0,0,0.58125,0.559375,0.570312,0.63125,0.24375,0.297917,0.470833,0.45
3def45c5ac653df6,xclick,/m/079cl,1,0.576563,0.664062,0.1125,0.345833,0,0,0,0,0,0.598437,0.664062,0.617188,0.576563,0.1125,0.316667,0.345833,0.2125
3def45c5ac653df6,xclick,/m/079cl,1,0.626562,0.714063,0.18125,0.495833,0,0,0,0,0,0.66875,0.714063,0.670312,0.626562,0.18125,0.39375,0.495833,0.439583
3def45c5ac653df6,xclick,/m/079cl,1,0.685938,0.821875,0.06875,0.49375,0,0,0,0,0,0.821875,0.795312,0.685938,0.753125,0.40625,0.49375,0.377083,0.06875
3def45c5ac653df6,xclick,/m/079cl,1,0.83125,0.998438,0.08125,0.439583,0,0,0,0,0,0.884375,0.83125,0.8625,0.998438,0.08125,0.383333,0.439583,0.425
3df9ddcf6fdbd977,xclick,/m/079cl,1,0.44,0.49125,0.555347,0.634146,0,0,0,0,0,0.470625,0.44,0.44,0.49125,0.555347,0.586304,0.634146,0.620075
3dfbfe80d05601dd,activemil,/m/079cl,1,0.065,0.3025,0.124765,0.768293,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3dfd27b14508ea1e,activemil,/m/079cl,1,0.01,0.124375,0.015,0.526667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3e072f91220c3481,xclick,/m/079cl,1,0.454374,0.472248,0.4225,0.453125,0,0,0,0,0,0.4619,0.469426,0.472248,0.454374,0.4225,0.434375,0.453125,0.448125
3e0774571b20a9ee,xclick,/m/079cl,1,0.041875,0.0575,0.619137,0.643527,0,0,0,0,0,0.05625,0.045625,0.041875,0.0575,0.619137,0.643527,0.641651,0.634146
3e0774571b20a9ee,xclick,/m/079cl,1,0.281875,0.291875,0.643527,0.657598,0,0,0,0,0,0.291875,0.283125,0.281875,0.290625,0.653846,0.657598,0.657598,0.643527
3e0774571b20a9ee,xclick,/m/079cl,1,0.658125,0.68,0.639775,0.670732,0,0,0,0,0,0.67,0.67,0.658125,0.68,0.670732,0.639775,0.650094,0.657598
3e0774571b20a9ee,xclick,/m/079cl,1,0.764375,0.7825,0.593809,0.678236,0,0,0,0,0,0.77125,0.78,0.7825,0.764375,0.593809,0.678236,0.665103,0.630394
3e0774571b20a9ee,xclick,/m/079cl,1,0.811875,0.8225,0.63227,0.674484,0,0,0,0,0,0.814375,0.815625,0.8225,0.811875,0.63227,0.674484,0.659475,0.655722
3e22bffcd8ac2fde,activemil,/m/079cl,1,0.023333,0.1975,0.69875,0.968125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3e265060fc2f7cb3,xclick,/m/079cl,1,0.46375,0.999375,0.119167,0.600833,0,0,0,0,0,0.47,0.999375,0.82625,0.46375,0.119167,0.180833,0.600833,0.416667
3e2adae615f761f8,xclick,/m/079cl,1,0.110352,0.235352,0.692533,0.843338,0,0,0,0,0,0.182617,0.235352,0.160156,0.110352,0.692533,0.831625,0.843338,0.762811
3e2adae615f761f8,xclick,/m/079cl,1,0.25293,0.303711,0.532943,0.805271,0,0,0,0,0,0.256836,0.303711,0.27832,0.25293,0.532943,0.689605,0.805271,0.7306
3e2adae615f761f8,xclick,/m/079cl,1,0.31543,0.376953,0.642753,0.847731,0,0,0,0,0,0.371094,0.376953,0.34668,0.31543,0.642753,0.765739,0.847731,0.721816
3e2adae615f761f8,xclick,/m/079cl,1,0.404297,0.506836,0.614934,0.82284,0,0,0,0,0,0.448242,0.506836,0.445312,0.404297,0.614934,0.751098,0.82284,0.786237
3e2adae615f761f8,xclick,/m/079cl,1,0.518555,0.601562,0.672035,0.837482,0,0,0,0,0,0.553711,0.601562,0.541992,0.518555,0.672035,0.789165,0.837482,0.783309
3e46fa806f903559,activemil,/m/079cl,1,0.015,0.881667,0.290625,0.9875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3e4a71535b47b2be,xclick,/m/079cl,1,0.359375,0.42875,0.557423,0.867414,0,0,0,0,0,0.410625,0.42875,0.3875,0.359375,0.557423,0.614379,0.867414,0.788982
3e4a71535b47b2be,xclick,/m/079cl,1,0.42125,0.498125,0.548086,0.861811,0,0,0,0,0,0.43875,0.498125,0.4725,0.42125,0.548086,0.670401,0.861811,0.721755
3e4a71535b47b2be,xclick,/m/079cl,1,0.549375,0.611875,0.647059,0.861811,0,0,0,0,0,0.603125,0.611875,0.604375,0.549375,0.647059,0.69281,0.861811,0.714286
3e4a71535b47b2be,xclick,/m/079cl,1,0.611875,0.685,0.515406,0.865546,0,0,0,0,0,0.614375,0.611875,0.63,0.685,0.515406,0.696545,0.865546,0.729225
3e4a71535b47b2be,xclick,/m/079cl,1,0.675,0.718125,0.679739,0.867414,0,0,0,0,0,0.695,0.675,0.69,0.718125,0.679739,0.708683,0.867414,0.842204
3e5294565c492ea3,xclick,/m/079cl,1,0.556667,0.664167,0.1975,0.6825,0,0,0,0,0,0.581667,0.556667,0.643333,0.664167,0.1975,0.655625,0.6825,0.61625
3e556c3b37372c7f,activemil,/m/079cl,1,0.63385,0.977876,0.351875,0.806875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3e5c86f6543ac1d0,activemil,/m/079cl,1,0.54,0.680625,0.289167,0.805833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3e5c90900c733a8b,xclick,/m/079cl,1,0.17625,0.37625,0.167608,0.984934,0,0,0,0,0,0.17625,0.21875,0.37625,0.349375,0.984934,0.167608,0.341808,0.97646
3e5c90900c733a8b,xclick,/m/079cl,1,0.764375,0.90125,0.225989,0.92467,0,0,0,0,0,0.79,0.764375,0.90125,0.8175,0.225989,0.849341,0.72693,0.92467
3e6aa042f54aed5e,activemil,/m/079cl,1,0.77625,0.9575,0.3875,0.735,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3e6de6872fa55329,activemil,/m/079cl,1,0.701875,0.850625,0.199167,0.696667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3e6f4b76102e5204,activemil,/m/079cl,1,0.376648,0.678908,0.0475,0.8525,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3e8da5457ede36b6,xclick,/m/079cl,1,0.300625,0.4375,0.0,0.998889,0,0,0,0,0,0.34625,0.300625,0.4375,0.409375,0.0,0.543333,0.61,0.998889
3e8ddd0b6ff53ae1,activemil,/m/079cl,1,0.8125,0.97375,0.017824,0.580675,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3ea1df06e2595edb,xclick,/m/079cl,1,0.0,0.308824,0.142157,0.998366,0,0,0,0,0,0.0,0.133987,0.308824,0.138889,0.428105,0.998366,0.388889,0.142157
3eacd98e6663146b,xclick,/m/079cl,1,0.306173,0.35144,0.245,0.315,0,0,0,0,0,0.329218,0.342387,0.306173,0.35144,0.245,0.315,0.29125,0.2875
3eafffd8f46eb38f,xclick,/m/079cl,1,0.73625,0.79875,0.415,0.65,0,0,0,0,0,0.75875,0.73625,0.78375,0.79875,0.415,0.503333,0.528333,0.65
3eafffd8f46eb38f,xclick,/m/079cl,1,0.92125,0.95875,0.448333,0.621667,0,0,0,0,0,0.945,0.94,0.92125,0.95875,0.448333,0.621667,0.58,0.531667
3eb135ad1c5c7f85,xclick,/m/079cl,1,0.409375,0.720312,0.076563,0.973437,0,0,0,0,0,0.639062,0.409375,0.720312,0.423438,0.076563,0.295312,0.39375,0.973437
3ec50e414fefc858,activemil,/m/079cl,1,0.159167,0.806667,0.163125,0.86,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3ec9e1f9d760d50d,xclick,/m/079cl,1,0.115625,0.158125,0.377715,0.456091,0,0,0,0,0,0.15,0.1475,0.115625,0.158125,0.377715,0.456091,0.428706,0.411709
3ed182af06122cb4,activemil,/m/079cl,1,0.46875,0.560625,0.180113,0.604128,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3ed182af06122cb4,xclick,/m/079cl,1,0.34875,0.378125,0.287054,0.400563,0,0,0,0,0,0.374375,0.34875,0.374375,0.378125,0.287054,0.327392,0.400563,0.300188
3ed78a89331cc56d,xclick,/m/079cl,1,0.681875,0.793125,0.354051,0.99889,0,0,0,0,0,0.715625,0.681875,0.793125,0.755625,0.354051,0.439512,0.916759,0.99889
3edb5d460f777aa4,xclick,/m/079cl,1,0.188125,0.340625,0.218075,0.811395,0,0,0,0,0,0.188125,0.273125,0.34,0.340625,0.732809,0.218075,0.511788,0.811395
3f054ae13b672fd5,activemil,/m/079cl,1,0.372,0.65,0.343648,0.868078,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3f0d105c0a08e81d,xclick,/m/079cl,1,0.935,0.97125,0.431111,0.571111,0,0,0,0,0,0.935,0.96,0.97125,0.96625,0.502222,0.431111,0.504444,0.571111
3f1e7c28ff9bfdba,xclick,/m/079cl,1,0.289077,0.524482,0.000625,0.398125,0,0,0,0,0,0.381356,0.524482,0.289077,0.306968,0.000625,0.044375,0.39125,0.398125
3f384e5ffdfefb1c,xclick,/m/079cl,1,0.081875,0.143125,0.454039,0.700093,0,0,0,0,0,0.1175,0.081875,0.12125,0.143125,0.454039,0.595172,0.700093,0.506035
3f384e5ffdfefb1c,xclick,/m/079cl,1,0.19875,0.2525,0.426184,0.624884,0,0,0,0,0,0.19875,0.220625,0.2525,0.2375,0.474466,0.624884,0.483751,0.426184
3f3b0720f9391739,activemil,/m/079cl,1,0.033771,0.924953,0.029375,0.989375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3f4777a40b8f72ec,xclick,/m/079cl,1,0.056875,0.134375,0.594167,0.700833,0,0,0,0,0,0.093125,0.056875,0.07625,0.134375,0.594167,0.628333,0.700833,0.675
3f490dee2bb3facd,activemil,/m/079cl,1,0.34375,0.6075,0.097143,0.581714,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3f4ed795d85a6a5a,activemil,/m/079cl,1,0.362464,0.667622,0.0975,0.996875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3f5c5134fdf19eb6,activemil,/m/079cl,1,0.0375,0.25125,0.042105,0.966667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3f60299e368fb14d,xclick,/m/079cl,1,0.3625,0.475625,0.413333,0.716667,0,0,0,0,0,0.389375,0.475625,0.435625,0.3625,0.413333,0.640833,0.716667,0.62
3f60299e368fb14d,xclick,/m/079cl,1,0.4525,0.581875,0.4425,0.7075,0,0,0,0,0,0.498125,0.4525,0.501875,0.581875,0.4425,0.576667,0.690833,0.7075
3f60299e368fb14d,xclick,/m/079cl,1,0.675,0.84375,0.3325,0.676667,0,0,0,0,0,0.71375,0.675,0.775625,0.84375,0.3325,0.563333,0.676667,0.663333
3f62306d570bac82,activemil,/m/079cl,1,0.405338,0.69558,0.17875,0.694375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3f696522a2d66b4c,xclick,/m/079cl,1,0.0,0.408964,0.0,0.636875,0,0,0,0,0,0.255836,0.408964,0.322129,0.0,0.0,0.0025,0.636875,0.329375
3f6a6ccb9eb117a6,xclick,/m/079cl,1,0.0125,0.2,0.596907,0.998969,0,0,0,0,0,0.11625,0.0125,0.190625,0.2,0.596907,0.870103,0.603093,0.998969
3f76cf48f0891d25,xclick,/m/079cl,1,0.273125,0.3225,0.321667,0.4725,0,0,0,0,0,0.309375,0.299375,0.273125,0.3225,0.321667,0.4725,0.335833,0.334167
3f77128f4025d187,activemil,/m/079cl,1,0.043125,0.1525,0.123249,0.548086,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3f77128f4025d187,xclick,/m/079cl,1,0.55625,0.575,0.242764,0.319328,0,0,0,0,0,0.5675,0.55625,0.575,0.575,0.242764,0.319328,0.319328,0.319328
3f7ab50c41888f3b,activemil,/m/079cl,1,0.066667,0.9125,0.059375,0.966875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3f80d7bbc97c8d9d,activemil,/m/079cl,1,0.604882,0.819168,0.155,0.530625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3f8b2fddaa79065b,xclick,/m/079cl,1,0.223125,0.255,0.0,0.187097,0,0,0,0,0,0.223125,0.23625,0.255,0.25,0.08172,0.0,0.070968,0.187097
3f8e5586a12cd852,xclick,/m/079cl,1,0.082813,0.123438,0.45625,0.539583,0,0,0,0,0,0.1,0.082813,0.082813,0.123438,0.45625,0.460417,0.539583,0.53125
3f8e5586a12cd852,xclick,/m/079cl,1,0.128125,0.198437,0.425,0.545833,0,0,0,0,0,0.167187,0.128125,0.154688,0.198437,0.425,0.4875,0.545833,0.541667
3f8e5586a12cd852,xclick,/m/079cl,1,0.2,0.246875,0.452083,0.541667,0,0,0,0,0,0.221875,0.2,0.223438,0.246875,0.452083,0.479167,0.541667,0.541667
3f8e5586a12cd852,xclick,/m/079cl,1,0.254687,0.3,0.470833,0.539583,0,0,0,0,0,0.285938,0.254687,0.270313,0.3,0.470833,0.479167,0.539583,0.53125
3f8e5586a12cd852,xclick,/m/079cl,1,0.301562,0.328125,0.475,0.533333,0,0,0,0,0,0.317188,0.301562,0.304688,0.328125,0.475,0.477083,0.529167,0.533333
3f8e5586a12cd852,xclick,/m/079cl,1,0.334375,0.365625,0.472917,0.5375,0,0,0,0,0,0.351562,0.334375,0.3375,0.365625,0.472917,0.479167,0.535417,0.5375
3f8f8b4e4e08d280,xclick,/m/079cl,1,0.286875,0.37375,0.184803,0.505629,0,0,0,0,0,0.3225,0.286875,0.37375,0.32125,0.184803,0.278612,0.365854,0.505629
3f8f8b4e4e08d280,xclick,/m/079cl,1,0.451875,0.541875,0.135084,0.505629,0,0,0,0,0,0.488125,0.451875,0.541875,0.47125,0.135084,0.250469,0.24015,0.505629
3f8f8b4e4e08d280,xclick,/m/079cl,1,0.753125,0.809375,0.232645,0.486867,0,0,0,0,0,0.790625,0.753125,0.809375,0.803125,0.232645,0.355535,0.404315,0.486867
3f954c5984cad7ce,xclick,/m/079cl,1,0.42375,0.4825,0.146667,0.496667,0,0,0,0,0,0.42375,0.44875,0.473125,0.4825,0.411667,0.146667,0.496667,0.2975
3fc9604cff23a4a6,activemil,/m/079cl,1,0.442969,0.617969,0.113542,0.603125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3fc9dffc01aab8f8,activemil,/m/079cl,1,0.566406,0.682292,0.035225,0.452055,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3fca19c0a51432ab,activemil,/m/079cl,1,0.805625,0.92,0.2625,0.536667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3fcc97dfd490daf4,activemil,/m/079cl,1,0.406191,0.701689,0.038125,0.439375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3fd23c90325ab8b4,xclick,/m/079cl,1,0.336667,0.71,0.13125,0.795625,0,0,0,0,0,0.569167,0.336667,0.423333,0.71,0.13125,0.664375,0.795625,0.781875
3fee27e67243b014,activemil,/m/079cl,1,0.302064,0.709193,0.0,0.625625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3ff22b66c247632b,activemil,/m/079cl,1,0.733125,0.989375,0.137476,0.979284,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3ff38e720f29dbe2,activemil,/m/079cl,1,0.791875,0.911875,0.173749,0.697828,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3ff4491f9a9fe864,xclick,/m/079cl,1,0.176875,0.404375,0.2775,0.3925,0,0,0,0,0,0.265,0.404375,0.30125,0.176875,0.2775,0.356667,0.3925,0.303333
40148cc85045d74c,activemil,/m/079cl,1,0.42375,0.575625,0.298333,0.7525,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
401bbe6fac05d5c8,activemil,/m/079cl,1,0.166875,0.435625,0.004167,0.479167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4033b388438adef4,xclick,/m/079cl,1,0.3475,0.405,0.805816,0.986867,0,0,0,0,0,0.379375,0.3475,0.361875,0.405,0.805816,0.829268,0.986867,0.938086
